kp_0,kp_1,kp_2,kp_3,kp_4,kp_5,kp_6,kp_7,kp_8,kp_9,kp_10,kp_11,kp_12,kp_13,kp_14,kp_15,kp_16,kp_17,kp_18,kp_19,kp_20,kp_21,kp_22,kp_23,kp_24,kp_25,kp_26,kp_27,kp_28,kp_29,kp_30,kp_31,kp_32,kp_33,kp_34,kp_35,kp_36,kp_37,kp_38,kp_39,kp_40,kp_41,kp_42,kp_43,kp_44,kp_45,kp_46,kp_47,kp_48,kp_49,kp_50,kp_51,kp_52,kp_53,kp_54,kp_55,kp_56,kp_57,kp_58,kp_59,kp_60,kp_61,kp_62,label
0.6374227285385132,0.3089629918336868,-5.150561548816767e-07,0.5593154668807984,0.37785422801971436,0.0015941923949867487,0.49473413825035095,0.4364878058433533,-0.013904094975441695,0.4685996055603027,0.5154261708259582,-0.03422818500548601,0.4507873564958572,0.5823292672634125,-0.05719354450702667,0.39925351440906526,0.3490385144948959,-0.023534314520657063,0.35309283137321473,0.472590959072113,-0.05359957367181778,0.32045688927173616,0.5376737534999847,-0.07687912508845329,0.28771468698978425,0.5938239097595215,-0.09473218545317649,0.4272865980863571,0.32218348383903506,-0.04476979188621044,0.41472516357898714,0.474920055270195,-0.08493946269154548,0.42840772271156313,0.5648171007633209,-0.1041148453950882,0.4340884268283844,0.6312635600566864,-0.11478575617074967,0.47236706912517545,0.31316795349121096,-0.06541199758648872,0.49356784820556643,0.4652430862188339,-0.09654417261481285,0.5252501964569092,0.44618778824806216,-0.09387385845184326,0.5322974503040314,0.40595757961273193,-0.08937396481633186,0.5231709182262421,0.32299022376537323,-0.086418417096138,0.5385147035121918,0.4419352263212204,-0.10614371746778488,0.5617158710956573,0.4303885042667389,-0.09921342059969902,0.5640139162540436,0.3904655784368515,-0.09178977906703949,p
0.6406352639198303,0.3114669144153595,-5.200219789003313e-07,0.5618456661701202,0.38079548478126524,0.0018269584572408349,0.49653318524360657,0.4398499608039856,-0.013505447562783957,0.47044624090194703,0.5187313199043274,-0.03367087356746197,0.45265146493911745,0.5861564636230469,-0.056433988735079765,0.3999951332807541,0.35094417333602906,-0.02308719288557768,0.3542962074279785,0.4745427131652832,-0.053284147009253505,0.32122277915477754,0.5395281791687012,-0.07707217261195183,0.287654048204422,0.5957115054130554,-0.09540054872632027,0.4281508237123489,0.32412241995334623,-0.044464504718780516,0.41590410768985747,0.47764246761798856,-0.08460629582405091,0.4297667771577835,0.5677927315235138,-0.10396760031580925,0.4355193316936493,0.634299248456955,-0.11491929069161415,0.47336157262325285,0.31530325412750243,-0.06524268910288811,0.4934799313545227,0.46928956508636477,-0.09611904546618462,0.5261939883232116,0.4512443125247955,-0.09304592311382294,0.5344306111335755,0.41168778836727143,-0.08838037848472595,0.5244814395904541,0.32504968643188475,-0.08645255491137505,0.5390750467777252,0.44544208645820615,-0.10578832104802131,0.562722671031952,0.4348008334636688,-0.09849359169602394,0.5656897723674774,0.39517092108726504,-0.0908782422542572,p
0.557855200767517,0.2878265082836151,-5.480315167005756e-07,0.49024212956428526,0.37296480536460874,-0.001473398515372537,0.4289951115846634,0.43392122685909273,-0.015535195358097553,0.39719795286655424,0.5020925641059876,-0.033765103295445444,0.37365293204784394,0.5651881217956543,-0.053781700879335405,0.3283647060394287,0.3311677485704422,-0.017151053249835967,0.28994664251804353,0.452880397439003,-0.047260890156030654,0.2620206654071808,0.5161588191986084,-0.07163417488336563,0.23226117193698884,0.5690981566905975,-0.0900466039776802,0.3469164937734604,0.3027361869812012,-0.036823646351695064,0.335655415058136,0.45244522392749786,-0.07685657441616059,0.3520781546831131,0.5426130890846252,-0.09708791375160217,0.3598913997411728,0.6103801846504211,-0.10748044699430466,0.3844280630350113,0.2922157347202301,-0.05684386380016804,0.4092030435800552,0.4432555794715881,-0.09033827334642411,0.4507543623447418,0.4336524248123169,-0.08805422186851501,0.46523491144180296,0.4007475942373276,-0.08215991854667663,0.43064319491386416,0.30059763193130495,-0.07781698480248452,0.45399502813816073,0.4209022343158722,-0.10034849792718888,0.4840906858444214,0.4181083649396896,-0.09487771093845368,0.4923877388238907,0.3865146368741989,-0.08720830380916596,p
0.5620244443416595,0.2872923493385315,-5.578300317665707e-07,0.4941171795129776,0.3715320885181427,-0.00040601147775305436,0.43263343870639803,0.4338444948196411,-0.01528688780963421,0.4031198740005493,0.5066045522689819,-0.03465302065014839,0.37956608533859254,0.5733226776123047,-0.05611804500222206,0.3317213892936707,0.32991230189800264,-0.017901681177318097,0.2982939094305038,0.4584884405136108,-0.048533526435494426,0.27533561587333677,0.5253049373626709,-0.07396566420793534,0.2504352226853371,0.579736304283142,-0.09327421113848686,0.3518099784851074,0.3034940868616104,-0.038894270360469815,0.34009785652160646,0.4572893500328064,-0.07939682826399803,0.3570872038602829,0.5479287564754486,-0.101138836145401,0.36546728014945984,0.6171286165714264,-0.11319291964173317,0.3902492433786392,0.2932568550109863,-0.06001863107085228,0.413534078001976,0.4467697262763977,-0.09347368404269218,0.45557070672512057,0.4343715339899063,-0.09151446968317031,0.4693523675203323,0.40019145905971526,-0.08655724674463272,0.4367776125669479,0.3013534426689148,-0.08190677985548973,0.45920705497264863,0.42294828295707704,-0.1048885814845562,0.4894344240427017,0.41695373356342313,-0.09947263449430466,0.49677159190177916,0.38276430666446687,-0.09221196249127388,p
0.5670199751853943,0.2832189738750458,-5.673542432305112e-07,0.49621895849704745,0.3624473065137863,0.0003189371767803095,0.43406408429145815,0.42275465428829195,-0.013962631486356259,0.4039456367492676,0.4949083238840103,-0.032735838741064074,0.3805527925491333,0.5595703363418579,-0.05354777276515961,0.3365821480751038,0.3221725136041641,-0.017943651601672172,0.2996726155281067,0.44860499203205106,-0.04806489869952202,0.2764266192913055,0.5154016315937042,-0.07251543030142785,0.2519531577825546,0.5697848975658417,-0.09082811772823333,0.3575237274169922,0.29605255722999574,-0.038437911123037335,0.34484430253505705,0.44945288002490996,-0.07741248309612274,0.36082465648651124,0.5395176589488984,-0.0978775016963482,0.36823258101940154,0.6077659726142883,-0.10923971980810165,0.39656156599521636,0.28669098019599915,-0.058957116678357124,0.41977347433567047,0.4384473204612732,-0.0909775897860527,0.45994881093502044,0.4258038938045502,-0.08898138999938965,0.4725249081850052,0.3912103235721588,-0.08429895862936973,0.44320689141750336,0.2956055521965027,-0.08010610118508339,0.4646695464849472,0.4162014812231064,-0.10172293856739997,0.4941659301519394,0.4107247829437256,-0.09597176983952523,0.5015121608972549,0.37722843885421753,-0.08872037678956986,p
0.734576964378357,0.2978454291820526,-5.534047886612825e-07,0.6589309096336364,0.34711377918720243,0.0006538584220834309,0.597612076997757,0.38088361322879793,-0.012271173298358917,0.5662615954875946,0.4248333483934402,-0.027926946803927422,0.5462633728981018,0.45647854506969454,-0.04658405557274818,0.5133002758026123,0.32174076735973356,-0.030363098345696928,0.4820783197879791,0.42392211258411405,-0.060100892931222914,0.45247067213058473,0.4823386698961258,-0.0846707321703434,0.4225242078304291,0.5332884371280671,-0.10398309156298638,0.5479964911937714,0.2941622346639633,-0.04903736151754856,0.5484027802944184,0.4375066220760345,-0.08572488576173783,0.561183875799179,0.5236328661441803,-0.1025205411016941,0.567913818359375,0.585074645280838,-0.11313134804368019,0.5984734058380127,0.2864790201187134,-0.06671702936291694,0.6106926679611206,0.43203832805156706,-0.0954692967236042,0.6346782505512237,0.4190308958292007,-0.09047456756234169,0.6412364184856415,0.3807776987552643,-0.08541978970170021,0.6512381911277771,0.2957039654254913,-0.0845701202750206,0.6552153110504151,0.4145375549793243,-0.10476179495453834,0.6708597898483276,0.4079927414655685,-0.09707013070583344,0.6708508729934692,0.36853052377700807,-0.08911775946617126,p
0.7006967186927795,0.293997997045517,-4.854818655530835e-07,0.6274083614349365,0.3480165183544159,0.0012027380522340535,0.5691588640213012,0.39313359558582306,-0.011698655039072036,0.5447585135698318,0.4501060485839844,-0.027998820506036283,0.5334229856729508,0.4973214715719223,-0.047238967195153234,0.48407022356987,0.3275025635957718,-0.02457909882068634,0.45315797328948976,0.42807853817939756,-0.051652247086167336,0.4249916076660156,0.48420454263687135,-0.07444410994648934,0.3966707468032837,0.5328517198562622,-0.09232207089662552,0.5150259554386138,0.30156280398368834,-0.04327670708298683,0.5169660329818726,0.43860833942890165,-0.0769865334033966,0.5315341562032699,0.5194033026695252,-0.09348829910159111,0.5412604719400406,0.5774243235588074,-0.10370450094342232,0.5622266113758088,0.29353824257850647,-0.06117131598293781,0.5793174088001252,0.4301895767450333,-0.08717100769281387,0.6026534557342529,0.4183714270591736,-0.08341425210237503,0.6091637670993805,0.3849538952112198,-0.07921408265829086,0.6133005440235137,0.30057016015052795,-0.07939765229821205,0.6211916983127594,0.40957936346530915,-0.0963599406182766,0.6368681848049164,0.4045835703611374,-0.0886486865580082,0.6380422353744507,0.3710371434688568,-0.08098225891590119,p
0.5065321445465087,0.27663129270076753,-4.4848845561773485e-07,0.44915006756782533,0.36516396403312684,-0.005079622124321758,0.39216494262218476,0.41815167367458345,-0.01730331303551793,0.35570895075798037,0.46459304094314574,-0.032964437268674374,0.32848836183547975,0.5107828140258789,-0.04946330599486828,0.299538716673851,0.3251709908246994,-0.016700827050954103,0.2500814005732536,0.42181057929992677,-0.044970977678895,0.2176728740334511,0.4686073809862137,-0.0658664047718048,0.18463511615991593,0.5065167963504791,-0.08064265251159668,0.31076366603374483,0.2912614822387695,-0.03199105579406023,0.2936238646507263,0.42034691870212554,-0.07163101881742477,0.30859785377979276,0.5030660688877105,-0.0885932758450508,0.3208412051200867,0.5617731213569641,-0.09421732351183891,0.33922153115272524,0.27514820992946626,-0.048120691627264026,0.36308470368385315,0.41244217455387117,-0.08289620876312256,0.40941877365112306,0.4108364015817642,-0.07910106182098389,0.43612729012966156,0.3859230875968933,-0.06920017153024674,0.37860250771045684,0.2765908569097519,-0.06576361507177353,0.4063135802745819,0.3858619511127472,-0.08975947871804238,0.4414554089307785,0.39044292867183683,-0.08483292758464814,0.45908254384994507,0.36715776324272154,-0.07555005624890328,p
0.5253030240535737,0.29122616946697233,-4.909218802140459e-07,0.4636804848909378,0.3758313745260239,0.0006758159375749529,0.4061554491519928,0.4299093663692474,-0.010510657902341337,0.3702220767736435,0.4816736578941345,-0.02593589499592781,0.34526709020137786,0.5314585149288178,-0.042706557735800746,0.3140444397926331,0.34023369550704957,-0.015036796778440475,0.2666841626167297,0.4411471724510193,-0.041773898899555205,0.23523857742547988,0.49185965657234193,-0.062257907912135126,0.20410367995500564,0.5347836315631866,-0.07720004245638848,0.3274084359407425,0.31466835737228394,-0.03254859391599894,0.3148557424545288,0.4534867912530899,-0.06797721609473228,0.32950177788734436,0.5376770317554473,-0.08377764746546745,0.33987548351287844,0.599085909128189,-0.09089632406830787,0.3578134000301361,0.30642699599266054,-0.05017099007964134,0.3837667018175125,0.4450629234313965,-0.08008214831352234,0.42432481050491333,0.43719087541103363,-0.07658757492899895,0.44363909065723417,0.4089567333459854,-0.06956088840961457,0.39782474637031556,0.31360435783863067,-0.06875347271561623,0.42408991158008574,0.42364953756332396,-0.08939282298088073,0.45612421035766604,0.42485799491405485,-0.08414730355143547,0.47023615539073943,0.4009690761566162,-0.07610001489520073,p
0.5939809381961823,0.2779610365629196,-5.438272637547925e-07,0.5262382984161377,0.34035070836544035,-0.008375220280140639,0.4601271450519562,0.3835856646299362,-0.024638042226433753,0.41887249052524567,0.43748341500759125,-0.04363550506532192,0.38366236686706545,0.4905236005783081,-0.06433897130191327,0.3847417891025543,0.2506773337721825,-0.023974995873868466,0.31992198526859283,0.34867804050445556,-0.05452977009117603,0.2783723592758179,0.393245267868042,-0.07864747941493988,0.23652513921260834,0.42990987598896024,-0.09682637080550194,0.4010540276765823,0.21776775866746903,-0.03854961022734642,0.36785688996315,0.35310251712799073,-0.08136137872934342,0.36959086656570433,0.4454792231321335,-0.10169871672987937,0.3643745929002762,0.513278329372406,-0.11063237935304641,0.4321418136358261,0.20916928350925446,-0.0536968182772398,0.4323541343212128,0.3626308858394623,-0.08988386690616608,0.47950424551963805,0.3741429001092911,-0.08737245202064514,0.5044064491987228,0.35400663912296293,-0.07958909496665001,0.46839254200458524,0.22121115326881408,-0.0701739251613617,0.47432833909988403,0.3452139973640442,-0.09486895203590393,0.508793729543686,0.3588986724615097,-0.08964805603027344,0.5279542326927185,0.33676309883594513,-0.08072822168469429,p
0.6200725078582764,0.2987087517976761,-5.121198910273961e-07,0.5519045054912567,0.36197352707386016,-0.0065129948779940605,0.4882547646760941,0.40179793536663055,-0.023266648501157762,0.44855459630489347,0.45368191599845886,-0.04323566295206547,0.416203048825264,0.5103085160255432,-0.06523822396993637,0.41318542063236235,0.27057951092720034,-0.024519052356481552,0.34675717949867246,0.3629315197467804,-0.054641904681921004,0.3046048074960709,0.4059685230255127,-0.07813334986567497,0.26241010427474976,0.4407036453485489,-0.09607479572296143,0.42985844016075136,0.23792719841003418,-0.03995702266693115,0.3945960134267807,0.3696111053228378,-0.08247203081846237,0.39692475497722624,0.4598758012056351,-0.10222677066922188,0.3932549446821213,0.5247269153594971,-0.11105160489678383,0.46151268780231475,0.2300024837255478,-0.05557994022965431,0.45872224271297457,0.38285301327705384,-0.090272156894207,0.505598783493042,0.39476029574871063,-0.0867204263806343,0.5316086173057556,0.3746175229549408,-0.07894307598471642,0.49805990755558016,0.24334085136651992,-0.0724986158311367,0.502354109287262,0.3677127450704575,-0.09581186398863792,0.5360020101070404,0.382005450129509,-0.0902463972568512,0.5550968527793885,0.3595403015613556,-0.0817412942647934,p
0.16372438371181489,0.28738531172275544,6.965915702039638e-07,0.2312181144952774,0.3596585750579834,-0.0013879088313842659,0.30162266492843626,0.39635593593120577,-0.015741607081145047,0.349795264005661,0.43427287340164183,-0.036795848980546,0.39038521349430083,0.4816195577383041,-0.05755492635071278,0.3701512336730957,0.2642288446426392,-0.0112684884108603,0.4353578448295593,0.33334867358207704,-0.03590572271496058,0.4811221957206726,0.36446014046669006,-0.053528547286987305,0.5208211064338684,0.38703876435756684,-0.06629376709461213,0.35918949842453,0.23412287831306458,-0.02816932462155819,0.3916414797306061,0.3710471630096436,-0.06290336102247238,0.4038493186235428,0.45513803958892823,-0.07578015588223934,0.4126235246658325,0.5110838413238525,-0.08054273575544357,0.33423676788806916,0.22770414352416993,-0.04569653607904911,0.3458202123641968,0.3707629680633545,-0.08095223754644394,0.28924061357975006,0.39504834115505216,-0.07277689576148987,0.24898795932531356,0.39449504017829895,-0.05880164466798306,0.3032923132181168,0.24084007740020752,-0.0643720842897892,0.31691303849220276,0.34857731461524966,-0.08785526379942894,0.2768448919057846,0.374592986702919,-0.07799476832151413,0.2453353375196457,0.3775019347667694,-0.0642080333083868,p
