kp_0,kp_1,kp_2,kp_3,kp_4,kp_5,kp_6,kp_7,kp_8,kp_9,kp_10,kp_11,kp_12,kp_13,kp_14,kp_15,kp_16,kp_17,kp_18,kp_19,kp_20,kp_21,kp_22,kp_23,kp_24,kp_25,kp_26,kp_27,kp_28,kp_29,kp_30,kp_31,kp_32,kp_33,kp_34,kp_35,kp_36,kp_37,kp_38,kp_39,kp_40,kp_41,kp_42,kp_43,kp_44,kp_45,kp_46,kp_47,kp_48,kp_49,kp_50,kp_51,kp_52,kp_53,kp_54,kp_55,kp_56,kp_57,kp_58,kp_59,kp_60,kp_61,kp_62,label
0.6020014882087708,0.7892714858055114,-9.888307701544363e-08,0.5147354483604432,0.7144014179706574,0.01750291623175144,0.4670853763818741,0.6281989693641663,0.017068361397832632,0.42393467128276824,0.579489529132843,0.0035717656603083013,0.3893067896366119,0.5249267101287842,-0.010278959199786187,0.5468796610832214,0.5158198952674866,0.03961224481463432,0.5271977663040162,0.40655945539474486,0.0296475175768137,0.511527669429779,0.3483180969953537,0.020081728138029574,0.5002719730138778,0.2969669491052628,0.011800585314631462,0.5665669441223145,0.5193188309669494,0.012384352833032608,0.497571662068367,0.42122740745544435,-0.013686536625027657,0.4335564076900482,0.44343712627887727,-0.030720837228000165,0.4009360194206238,0.47979327142238615,-0.03650500550866127,0.5751839995384216,0.5351589798927308,-0.017284975107759237,0.5039141654968262,0.43960521519184115,-0.04179004020988941,0.4364409565925598,0.4640394389629364,-0.04928216524422169,0.4034840494394302,0.5047771692276001,-0.047497402504086496,0.5715231776237488,0.5592627823352814,-0.04646298177540302,0.51360524892807,0.47839854955673217,-0.06019520126283169,0.4609688282012939,0.47250714898109436,-0.06162192970514298,0.4293527722358704,0.4952252894639969,-0.058877522498369216,d
0.539429384469986,0.8968797385692596,-2.2190935027310844e-07,0.4514247804880142,0.8078342199325561,0.01596552710980177,0.4136525601148605,0.7173336744308472,0.009877767693251372,0.38204058408737185,0.6586876392364502,-0.00788798073772341,0.36092635095119474,0.6005449950695038,-0.026272384449839592,0.5298717617988586,0.6082485318183899,0.021942375227808952,0.5190680265426636,0.5011516302824021,0.007080014464736451,0.5090179145336151,0.4384999841451645,-0.004306015255860984,0.5049224197864532,0.3860860288143158,-0.013628452434204519,0.5485707819461823,0.6192195832729339,-0.004934980603866279,0.47164261639118193,0.5100183427333832,-0.03289529290050268,0.4057624787092209,0.5372762262821198,-0.04492979422211647,0.3801349014043808,0.5780994534492493,-0.048013510182499886,0.5469926059246063,0.6414082288742066,-0.03333995305001736,0.4715003162622452,0.5336252450942993,-0.05999963693320751,0.4084356725215912,0.5595177590847016,-0.060190627351403236,0.3845189601182938,0.6017204642295837,-0.054478636384010314,0.5288460791110993,0.6689860224723816,-0.061282846704125406,0.4725522756576538,0.5809493958950043,-0.07952517792582511,0.4252878576517105,0.5789882481098175,-0.07828051522374153,0.4001393437385559,0.6057563066482544,-0.07298188731074333,d
0.5365722060203553,0.8830159127712249,-8.776683451117151e-08,0.43689375519752505,0.808738249540329,0.022057234775274992,0.39384291768074037,0.7276647984981537,0.018101362185552715,0.3561032325029373,0.6789242267608643,0.0015503916656598449,0.32522026598453524,0.6322568237781525,-0.016683558269869538,0.49754430949687956,0.6058622479438782,0.02384162861853838,0.48844842314720155,0.4993448406457901,0.0095259977504611,0.486411041021347,0.4369730710983276,-0.0018298659124411643,0.4889957129955292,0.38299269676208497,-0.01066784585127607,0.5153086602687835,0.6119114220142364,-0.004661634337389841,0.42809136807918546,0.5168437242507935,-0.02937982100993395,0.36254085004329684,0.5469528377056122,-0.04098748564720154,0.3369282394647598,0.5878150463104248,-0.04472828321158886,0.5148442804813385,0.6347984552383423,-0.03383761513978243,0.426119527220726,0.5442531406879425,-0.05721159093081951,0.3640077829360962,0.5740502059459687,-0.05807642824947834,0.3407130867242813,0.61579549908638,-0.05345922447741032,0.49913754463195803,0.6651390075683594,-0.06188010945916176,0.4296372801065445,0.592120373249054,-0.07765699476003647,0.38363984525203704,0.5976302862167359,-0.07622424662113189,0.3613986611366272,0.6263992786407471,-0.07112597897648812,d
0.6033419013023377,0.8217049658298492,-2.1762285200566113e-07,0.5048062235116959,0.7527526259422302,0.021447825338691474,0.4559235244989395,0.6736837148666381,0.01886302763596177,0.4113525807857513,0.6288708984851837,0.003725505853071809,0.37369957864284514,0.5846486568450928,-0.0129827217082493,0.545358020067215,0.5339983701705933,0.026953615248203278,0.5109472692012786,0.4245792955160141,0.014457625895738601,0.493027338385582,0.363345730304718,0.0032837023492902516,0.479205459356308,0.3073969453573227,-0.006626788934227079,0.5648505568504334,0.5380577147006989,-0.001262718450743705,0.4701550483703613,0.45527435541152955,-0.028433914482593536,0.40805348455905915,0.49800229966640475,-0.04574430473148823,0.3808190762996674,0.5470769792795181,-0.05359454080462456,0.567519587278366,0.5590107798576355,-0.02992021441459656,0.4750293165445328,0.4791033208370209,-0.054734372347593305,0.4141050547361374,0.5213278949260711,-0.06191012263298035,0.38802137672901155,0.5724915027618408,-0.06163105368614197,0.5553249061107636,0.5910015881061554,-0.057238470390439035,0.4848606735467911,0.5256738483905792,-0.07181429266929626,0.4351795047521591,0.531376838684082,-0.07434180974960328,0.40621801316738126,0.559129872918129,-0.07318986877799034,d
0.5711179435253143,0.8847014307975769,-2.7697482636312997e-07,0.45667112767696383,0.7986370265483856,0.04556683171540499,0.41224803030490875,0.7188863039016724,0.050920506566762926,0.3716971427202225,0.6677685976028442,0.034927619807422164,0.3449604570865631,0.6038450837135315,0.015574471023865045,0.5069150626659393,0.5754289388656616,0.06711678691208363,0.48567176461219785,0.4595261216163635,0.06161738038063049,0.4728660970926285,0.3938321739435196,0.055904108099639416,0.46746779084205625,0.3349407821893692,0.0498656464740634,0.5309114694595337,0.5769836723804473,0.023252381570637227,0.42378771007061006,0.5114451229572297,0.0004832868438825244,0.3731970816850662,0.5728810131549835,-0.010355547128710896,0.37184674441814425,0.6234457731246948,-0.012609219248406588,0.5330711543560028,0.5965449571609497,-0.021876495331525803,0.4250860959291458,0.5205863654613495,-0.04932071678340435,0.3772521287202835,0.5850847244262696,-0.04756220243871212,0.37934493124485014,0.645777451992035,-0.039234306663274765,0.515815269947052,0.6215867936611176,-0.06420087851583958,0.42661433219909667,0.547010749578476,-0.08265011236071587,0.38957017064094546,0.5837939202785491,-0.0761866807937622,0.3897766888141632,0.6384263277053833,-0.06637676805257797,d
0.6161268413066864,0.7397218883037567,-1.37422951240751e-07,0.5522018373012543,0.6826199531555176,-0.0006311942473985255,0.5142984807491302,0.6242692947387696,-0.009201571205630898,0.4847417801618576,0.5778979301452637,-0.02599507663398981,0.4812755733728409,0.5281913578510284,-0.042087824642658235,0.5865910947322845,0.5205723345279694,0.01754404865205288,0.5779657125473022,0.43329609334468844,0.0020579406511387786,0.571357262134552,0.3799134880304337,-0.007188280206173658,0.5710303604602813,0.3373265266418457,-0.01310875965282321,0.6038682460784912,0.5214940071105957,0.0025225191959179936,0.5413240611553192,0.4531313836574554,-0.0283735491335392,0.5048802196979523,0.5021188199520111,-0.038615939766168596,0.49999147057533266,0.5478649020195008,-0.036233744397759435,0.611995255947113,0.5311703324317932,-0.01570973973721266,0.5479990661144256,0.4643134266138077,-0.04785769209265709,0.5137345492839813,0.5118830025196075,-0.04688987992703915,0.5112146019935608,0.5613189518451691,-0.035143136605620386,0.6088058233261109,0.5476210534572601,-0.03448655605316162,0.5564914524555207,0.48632949590682983,-0.055538352206349374,0.5282373607158661,0.49993163645267485,-0.053515052422881126,0.5222381711006164,0.5314862251281738,-0.04456714652478695,d
0.5693774461746216,0.771452397108078,-1.5227497272007894e-07,0.5007684588432312,0.7035236954689026,0.013773960806429387,0.46171680092811584,0.623049408197403,0.013810421945527196,0.43021914958953855,0.5637799084186554,0.0006916018755873665,0.4190432965755463,0.5011086881160736,-0.011890221615612973,0.5413105547428131,0.524120831489563,0.0527127631008625,0.5344816029071808,0.4271047741174698,0.04797189645469189,0.5198678851127625,0.369168421626091,0.0450153436511755,0.5137134850025177,0.3235770434141159,0.04205872043967247,0.560947585105896,0.5250443756580353,0.029110353626310825,0.5091135501861572,0.43073118329048155,0.004977998096728697,0.46281162202358245,0.47112120091915133,-0.004602209513541311,0.45348952114582064,0.5159229516983033,-0.0006917446851730346,0.5720553636550904,0.5314115226268769,0.001746454406020348,0.5181774973869324,0.44077904522418976,-0.02448632987216115,0.47046937644481657,0.47861485183238983,-0.02592588122934103,0.46239483952522276,0.5245318353176117,-0.015928577701561152,0.5726970553398132,0.5415999472141266,-0.025458301603794097,0.5202714800834656,0.4658515423536301,-0.040061217918992045,0.48133754134178164,0.47924970984458926,-0.03748947493731976,0.47117126286029815,0.515868404507637,-0.02923467494547367,d
0.5658309042453766,0.7960810244083405,-2.8442184998311857e-07,0.4839982032775879,0.71395223736763,0.019023982540238647,0.4489220082759857,0.6334113121032715,0.017289550695568322,0.4221967190504074,0.571749496459961,0.0020635803695768116,0.4229831397533417,0.5089215576648712,-0.01308413402584847,0.5512140154838562,0.5372753143310547,0.04706333940848708,0.5367675364017487,0.43868296444416044,0.03890696461312473,0.5221220016479492,0.38188050091266634,0.035042385756969455,0.5193513929843903,0.33217870593070986,0.030762860924005507,0.5737459480762481,0.5405003964900971,0.0191465760814026,0.5004551112651825,0.4478436052799225,-0.008289843631791883,0.4546457976102829,0.5051467061042786,-0.013864687911700457,0.45788897275924684,0.5565337419509888,-0.008140667690895498,0.5785264849662781,0.5516491174697876,-0.011995678395032882,0.5026092678308487,0.4630760997533798,-0.04330962374806404,0.46072455048561095,0.5154973566532135,-0.037409378215670586,0.4685672134160995,0.5644004881381989,-0.022970345243811606,0.5661505937576294,0.5657171666622162,-0.04241574294865132,0.49570736289024353,0.4911414384841919,-0.06294982582330703,0.4666351914405823,0.5222826361656189,-0.056890510767698285,0.47527141869068146,0.5683539092540741,-0.045742643997073174,d
0.5766037106513977,0.8461958229541778,-1.2489165186480021e-07,0.48583863377571107,0.7962185144424438,0.019203450996428728,0.4408439189195633,0.7263996839523316,0.01756437651347369,0.3989881068468094,0.6863587081432343,0.004224212668486871,0.3612104028463364,0.6453361630439758,-0.010494723683223128,0.5178773403167725,0.5956299662590027,0.027601256500929594,0.49665293991565707,0.5032496094703675,0.015642029466107488,0.48775994777679443,0.44523545503616335,0.004703377652913332,0.4825491964817047,0.3950301557779312,-0.003964812494814396,0.5351721167564392,0.5928934991359711,0.0018899928079918026,0.4473551243543625,0.5277879655361175,-0.020043165516108276,0.3894852936267853,0.5554860234260559,-0.03497766386717558,0.3642956405878067,0.5896993696689605,-0.042220800369977954,0.5367342710494996,0.6073314130306244,-0.024839357286691666,0.4450787454843521,0.539379233121872,-0.04842853806912899,0.3872689068317413,0.5740260779857635,-0.05480641722679138,0.3635769754648209,0.6165293157100677,-0.05394440665841103,0.5226578176021576,0.6321285486221313,-0.05025353468954563,0.4465210199356079,0.5726129591464997,-0.0657946914434433,0.40079396069049833,0.581429386138916,-0.06677600219845772,0.3773967236280441,0.6097247123718261,-0.06396733783185482,d
0.590654319524765,0.882568895816803,-2.8734893930959515e-07,0.5013536125421524,0.7970018208026886,0.012095354497432709,0.4605096846818924,0.7108421862125397,0.005083452211692929,0.42788642048835757,0.6541408061981201,-0.014131871610879898,0.40582066774368286,0.5936916172504425,-0.03378796074539423,0.5692034065723419,0.586670744419098,0.025095700286328793,0.5438572347164154,0.47787414491176605,0.010033695586025715,0.5233401238918305,0.41371127068996427,-6.496438290923834e-05,0.5116052687168121,0.3591069787740707,-0.008514112734701484,0.5889161109924317,0.5968106985092163,-0.0007872627844335512,0.5068172872066498,0.4952680289745331,-0.03101345617324114,0.4457826763391495,0.5449088990688324,-0.04065626934170723,0.4283002346754074,0.5928671956062317,-0.039921047538518904,0.5902361631393432,0.6193913280963897,-0.029162920266389846,0.5108098447322845,0.5250552952289581,-0.05737468972802162,0.45369977355003355,0.5708016216754913,-0.053854331746697424,0.43823411762714387,0.6220816969871521,-0.04415680840611458,0.5752250552177429,0.6506069302558899,-0.0578240729868412,0.5118436336517334,0.5745532393455506,-0.07448645010590553,0.463569775223732,0.5901074767112732,-0.0699353776872158,0.44158467650413513,0.6279713392257691,-0.061878758296370504,d
0.590819239616394,0.8982998788356781,-2.859894351558978e-07,0.5023269951343536,0.8127968788146973,0.015858515724539758,0.45891405642032623,0.7255876123905182,0.011912085837684572,0.4233811229467392,0.6695366144180298,-0.005229013320058584,0.3993945747613907,0.6110300838947296,-0.0227545864880085,0.5627976834774018,0.6050592064857483,0.03538567200303078,0.5382508337497711,0.49623367190361023,0.022526718361768873,0.5177037328481674,0.43592738211154936,0.011369654641021043,0.5047130227088928,0.3857867956161499,0.001994292438030243,0.5829143285751343,0.6122885286808014,0.007862905412912369,0.5058858305215835,0.5074119478464126,-0.021091390773653983,0.4442099452018738,0.5426297545433044,-0.036022213846445085,0.4205346256494522,0.5860680222511292,-0.0396214519161731,0.5867114067077637,0.630288565158844,-0.02217259716053377,0.512578934431076,0.5284458935260773,-0.04896508874371648,0.4524036258459091,0.5620521187782288,-0.05162203991785645,0.43057980537414553,0.6098754346370697,-0.04650366390123963,0.5748468339443207,0.6560720324516296,-0.052113959845155475,0.5162416696548462,0.5728795170783997,-0.06770517565310001,0.46502062678337097,0.5766755759716033,-0.06632558349519968,0.43722218871116636,0.6076778709888458,-0.06114732660353184,d
0.5710041463375092,0.9020014822483062,-1.2777342206504727e-07,0.49350106418132783,0.83394296169281,0.020971303340047598,0.4519154906272888,0.744191437959671,0.02347098272293806,0.41498625874519346,0.684524393081665,0.011490036419127136,0.39419192671775816,0.6184400022029877,-0.0008293561404570937,0.5498796939849854,0.639592170715332,0.0587152149528265,0.535717225074768,0.5463248193264008,0.05808025300502777,0.5274330139160156,0.49028389155864716,0.05245381072163582,0.5222105622291565,0.4424803078174591,0.04605470187962055,0.5723742187023163,0.6402379333972931,0.030041960626840593,0.5093825459480286,0.5485758304595947,0.014758373890072108,0.4521452337503433,0.5553146302700043,0.000476703979074955,0.42020317614078523,0.5825714588165283,-0.004540005070157349,0.5796505510807037,0.6489416539669037,-0.0015943310554575874,0.5164373755455017,0.5515867650508881,-0.019178382866084576,0.454562783241272,0.5624540448188782,-0.024262311309576033,0.4207832276821136,0.5957273185253144,-0.021820638421922924,0.5692676305770874,0.6629640400409699,-0.03280653674155474,0.5135097026824951,0.5775743901729584,-0.04351649396121502,0.4652205854654312,0.5651107668876648,-0.04266192093491554,0.4330240249633789,0.581513911485672,-0.03855508007109165,d
