kp_0,kp_1,kp_2,kp_3,kp_4,kp_5,kp_6,kp_7,kp_8,kp_9,kp_10,kp_11,kp_12,kp_13,kp_14,kp_15,kp_16,kp_17,kp_18,kp_19,kp_20,kp_21,kp_22,kp_23,kp_24,kp_25,kp_26,kp_27,kp_28,kp_29,kp_30,kp_31,kp_32,kp_33,kp_34,kp_35,kp_36,kp_37,kp_38,kp_39,kp_40,kp_41,kp_42,kp_43,kp_44,kp_45,kp_46,kp_47,kp_48,kp_49,kp_50,kp_51,kp_52,kp_53,kp_54,kp_55,kp_56,kp_57,kp_58,kp_59,kp_60,kp_61,kp_62,label
0.210762095451355,0.661796373128891,-5.100348460018722e-07,0.28123888075351716,0.6193294048309326,-0.016951657831668854,0.34029234647750856,0.5248842537403107,-0.021020222455263138,0.37895055711269376,0.44941863119602204,-0.028254936262965203,0.4078530251979828,0.38576988875865936,-0.03153036460280419,0.2967539578676224,0.4311347037553787,0.0016910664679016918,0.3182391434907913,0.38064702451229093,-0.028184584714472292,0.3182683736085892,0.44819698929786683,-0.042564932629466055,0.314838907122612,0.5068067193031311,-0.04208715930581093,0.2537390351295471,0.4215027779340744,-0.0021103345119627193,0.27727810144424436,0.37781235873699187,-0.04237942285835743,0.28162643909454343,0.4635778218507767,-0.05741570852696896,0.27990327775478363,0.5307992577552796,-0.054678526148200034,0.2071404442191124,0.41964319050312043,-0.011734319012612104,0.2289840593934059,0.3654802829027176,-0.050994882360100746,0.24875079542398454,0.44173355400562286,-0.058668263629078864,0.25957182347774505,0.5076759576797485,-0.049098451435565946,0.16019387543201447,0.4249896496534348,-0.02232840284705162,0.15777574330568314,0.3197516053915024,-0.04191553518176079,0.15529748052358627,0.25145890563726425,-0.04854405261576176,0.15540837198495866,0.19203453063964843,-0.047075196355581286,y
0.20862238705158234,0.6667026221752167,-5.195369908506109e-07,0.27921210527420043,0.6245390594005584,-0.016806012578308584,0.33776645064353944,0.5299717009067535,-0.020805655419826506,0.37555155754089353,0.45420873165130615,-0.027993341349065302,0.40375062823295593,0.39111252725124357,-0.031167323887348174,0.293609094619751,0.4360617011785507,0.0006877159350551665,0.3148195713758469,0.3858550310134888,-0.029774505458772183,0.31540227830410006,0.4542831748723984,-0.0442201878875494,0.31247946321964265,0.5128149926662445,-0.043838536366820335,0.24992254078388215,0.42690723240375517,-0.0032896033488214018,0.27307282388210297,0.38394578397274015,-0.044000646099448204,0.2783620297908783,0.4703462511301041,-0.05862359181046486,0.2772272378206253,0.5367574214935302,-0.05575455538928509,0.20324721932411194,0.4263818770647049,-0.013100291416049004,0.2244032546877861,0.37218703627586364,-0.05307522490620613,0.2452171891927719,0.4490252733230591,-0.060483234375715254,0.2569271147251129,0.5146654069423675,-0.0507477767765522,0.15678761899471283,0.4334289342164993,-0.02387396115809679,0.15365709215402604,0.3281396716833115,-0.04462703764438629,0.15031771063804628,0.25964771807193754,-0.05195475667715073,0.14958525449037552,0.19959076046943663,-0.050945719331502916,y
0.22055330872535706,0.6598804354667663,-4.7534651912428674e-07,0.2929051786661148,0.6204150438308715,-0.015076409187167883,0.35247156023979187,0.5296328246593476,-0.018293466046452524,0.3909507691860199,0.4575479537248611,-0.02527290303260088,0.42161570191383363,0.3985421657562256,-0.028777122683823108,0.30826286375522616,0.43731437921524047,0.0038095787866041066,0.33174355924129484,0.3898361951112747,-0.02542405091226101,0.3324690073728561,0.45472152829170226,-0.03965874165296555,0.3292316168546677,0.509965842962265,-0.03932782169431448,0.2660268798470497,0.4275745749473572,-0.0009069247949660131,0.2910139560699463,0.38490026295185087,-0.04056204557418823,0.29735006093978883,0.46703186333179475,-0.05582883320748806,0.29668112099170685,0.5309529721736908,-0.053417233377695085,0.22028636038303376,0.425227889418602,-0.011210024356842041,0.24312575906515121,0.3745322972536087,-0.050690111517906186,0.2627819523215294,0.45063339471817015,-0.058195266872644424,0.2727687120437622,0.5149177193641663,-0.048226232081651686,0.17447603195905687,0.429169699549675,-0.022274760343134404,0.17562053501605987,0.3254513442516327,-0.04244240447878837,0.17691288888454437,0.25811186134815217,-0.04879237823188305,0.18025706112384796,0.1995515525341034,-0.04686760380864143,y
0.33691698908805845,0.6485334575176239,-4.068762279985094e-07,0.41031700670719146,0.6200807452201843,-0.012942318338900805,0.4742938756942749,0.5523207128047943,-0.01630605887621641,0.5200771272182465,0.4963139474391937,-0.024115522764623164,0.5556829392910003,0.4449909538030624,-0.028552149422466755,0.4440415740013123,0.4587492346763611,0.011189691815525293,0.476949068903923,0.4173987567424774,-0.01583451507613063,0.47519278824329375,0.4772630661725998,-0.031159200146794318,0.4670471608638763,0.5293781816959381,-0.03202444817870855,0.40994026362895963,0.44001956582069396,0.0056161500047892336,0.44275323748588563,0.40502786040306094,-0.031059457547962667,0.44236521124839784,0.4829509288072586,-0.048361824452877046,0.43446042239665983,0.5442065179347992,-0.04806625209748745,0.37040603458881377,0.4260741174221039,-0.005592109891586006,0.40547299981117246,0.38177349269390104,-0.04297895021736622,0.41765941083431246,0.4584493309259415,-0.05250918455421925,0.4182538241147995,0.5233654737472534,-0.04431111291050911,0.32830641865730287,0.41831203997135163,-0.01749884504824877,0.3428946554660797,0.3188784569501877,-0.03634286895394325,0.3534986197948456,0.2542463630437851,-0.04299076087772846,0.3638731002807617,0.19899564683437349,-0.041553478315472604,y
0.34246996939182284,0.64743070602417,-4.128167319095155e-07,0.4151209682226181,0.6181567966938019,-0.013084423076361418,0.4787345200777054,0.5493509769439697,-0.016762431617826222,0.5238183557987213,0.4929656207561493,-0.024974757619202138,0.5603938460350036,0.4430448651313782,-0.029813194833695888,0.44696957170963286,0.4563471019268036,0.010856364481151104,0.4790393948554993,0.41644205451011657,-0.01657143635675311,0.47784958183765414,0.47718377113342286,-0.03172207605093717,0.4710038095712662,0.5292581677436828,-0.03240738268941641,0.41251180768013,0.43785797357559203,0.005123231536708772,0.44544488489627837,0.40370167791843414,-0.03189036473631859,0.4456001788377762,0.48237122893333434,-0.04869999513030052,0.43824431002140046,0.5432729661464691,-0.0480121985077858,0.3730030834674835,0.42486906349658965,-0.0062960759736597535,0.407917732000351,0.38062905669212344,-0.04403919391334057,0.42104161381721494,0.4583726763725281,-0.052884189784526824,0.42268689572811124,0.5230612933635712,-0.044142508134245875,0.33094986379146574,0.41834788024425507,-0.01846498008817434,0.34540907442569735,0.31905592083930967,-0.037180131673812865,0.3563963621854782,0.25515422224998474,-0.04332863055169582,0.3676563620567322,0.20044513642787934,-0.0415453989058733,y
0.3380338817834854,0.6454379260540009,-4.1262427430410753e-07,0.41035809814929963,0.6165810227394104,-0.013835013378411531,0.47446566820144653,0.5471875250339509,-0.01736836489289999,0.5193523168563843,0.4901493787765503,-0.025223581306636333,0.5549322426319122,0.4394241780042648,-0.029509049281477927,0.44340564012527467,0.45307022929191587,0.0108258955180645,0.47525273859500883,0.413435235619545,-0.016982803121209145,0.4732012450695038,0.47423229813575746,-0.03232826292514801,0.46564893126487733,0.5260669887065887,-0.03296650629490614,0.408815398812294,0.4347986727952957,0.005600905092433095,0.44098009169101715,0.40113717019557954,-0.031961188465356824,0.44067164361476896,0.4798496812582016,-0.04890420027077198,0.4335777461528778,0.5406363248825073,-0.048018547147512435,0.36919311583042147,0.42187621891498567,-0.005475284275598824,0.40313508808612825,0.3781752198934555,-0.04363876730203629,0.4159222960472107,0.4553986549377441,-0.052746137231588365,0.4177014708518982,0.5197668433189392,-0.04394499585032463,0.32737486958503725,0.4151344358921051,-0.017357645370066167,0.34174863398075106,0.3161091715097427,-0.03625213913619518,0.35208566188812257,0.25223550796508787,-0.04256108663976192,0.3626880347728729,0.19745587408542634,-0.04072316214442253,y
0.26038881540298464,0.5937762022018432,-4.1573707676434424e-07,0.3310865104198456,0.550614857673645,-0.015201750677078962,0.38891080021858215,0.465337461233139,-0.019450349733233452,0.42780316770076754,0.39502018988132476,-0.027577565051615238,0.45371171832084656,0.3308323174715042,-0.03204454705119133,0.34555148184299467,0.37461232841014863,0.006838534818962216,0.37028170228004453,0.321316596865654,-0.0229135574772954,0.3750359147787094,0.38262328803539275,-0.03930924348533153,0.37307161688804624,0.43865040242671965,-0.04012586809694767,0.30678642690181734,0.3627564191818237,0.0020679818873759357,0.33305602669715884,0.3158464252948761,-0.03695106357336044,0.34062505662441256,0.39362929463386537,-0.054365310445427896,0.3395288705825806,0.4585090190172195,-0.05346988439559937,0.2625277876853943,0.3568888634443283,-0.008518503606319427,0.2886160135269165,0.2998121052980423,-0.046289332956075666,0.30985102951526644,0.3710725218057632,-0.05527732633054257,0.31975301206111906,0.4357502818107605,-0.046643379330635074,0.21670081913471223,0.35786130726337434,-0.02007191237062216,0.21729541718959808,0.25435386300086976,-0.03815114498138428,0.21920911073684693,0.1864323914051056,-0.04417102262377739,0.2231793612241745,0.1286764293909073,-0.04228181168437004,y
0.26568247079849244,0.5984761893749238,-4.247948453439676e-07,0.3364546626806259,0.555452036857605,-0.01429437818005681,0.39462188482284544,0.470025908946991,-0.018073337525129317,0.43320752382278443,0.4000419020652771,-0.025795725360512733,0.4592211216688156,0.33723882138729094,-0.030097602307796477,0.35120860636234286,0.38025636970996857,0.006865872768685222,0.37679514586925505,0.32896892726421356,-0.021586624532938005,0.38129109144210815,0.38910758793354033,-0.03710627742111683,0.37846291363239287,0.4446484178304672,-0.03741961009800434,0.3121932566165924,0.3680484175682068,0.002000424131983891,0.3394438087940216,0.32432387471199037,-0.03562529571354389,0.34709206223487854,0.40240062177181246,-0.05255046337842941,0.34524075984954833,0.4671162605285645,-0.05170407630503178,0.2685238510370255,0.36173285245895387,-0.008380088536068798,0.2958452790975571,0.3063130259513855,-0.045046372711658476,0.3172700792551041,0.3786615043878555,-0.0538236778229475,0.32659992277622224,0.44393283426761626,-0.045426693931221965,0.22316103726625441,0.3620716780424118,-0.019584652967751026,0.22429071813821794,0.25823233723640443,-0.036386383697390556,0.22747411131858825,0.19159736037254332,-0.041594145447015764,0.23274207562208177,0.13489058911800383,-0.039450762793421745,y
0.26340078711509707,0.6001650214195251,-4.2173427914349306e-07,0.3350836902856827,0.5588282465934753,-0.016262879129499197,0.39342576563358306,0.4727849692106247,-0.020840316638350488,0.43192694187164304,0.40186149179935454,-0.02901002988219261,0.4592054396867752,0.338295117020607,-0.03343218341469765,0.34989007413387296,0.38402404487133024,0.004767388245090843,0.37520242631435397,0.33125092685222624,-0.02512106765061617,0.37936673164367674,0.39354405701160433,-0.04089661911129951,0.377369886636734,0.4495804488658905,-0.04138160459697247,0.3110186129808426,0.3716127425432205,0.0005001254350645468,0.33871555924415586,0.32624156177043917,-0.03946333006024361,0.3459760397672653,0.40604365468025205,-0.05652670264244079,0.3442625284194946,0.47143388390541074,-0.05527305789291859,0.26745339334011076,0.36554653346538546,-0.009645343478769063,0.2946521371603012,0.30970736443996427,-0.04837216176092625,0.31679189801216123,0.3827890813350677,-0.05750634372234344,0.3270899295806885,0.4482087314128876,-0.04886118210852146,0.22249452024698257,0.36607603430747987,-0.020754568465054034,0.22418374419212342,0.26269163489341735,-0.03940535075962544,0.22733079493045807,0.19503187984228135,-0.046000057458877565,0.2321755051612854,0.13713636994361877,-0.044649874046444896,y
0.2633903294801712,0.6023207247257233,-4.318785585155638e-07,0.3341436833143234,0.5597481012344361,-0.014443702343851329,0.3917755961418152,0.47309350967407227,-0.018337180279195307,0.42976388037204744,0.40291081070899964,-0.026158728078007697,0.45716493129730223,0.34168424010276793,-0.03047076743096113,0.3472691744565964,0.3852278381586075,0.005825100280344486,0.3731191545724869,0.33417466282844543,-0.0234377708286047,0.3777013301849365,0.39608640074729917,-0.03899967670440674,0.37553621232509615,0.45208766460418703,-0.03932387493550778,0.3083683669567108,0.37358905375003815,0.0008979246733360924,0.335908043384552,0.32874240875244143,-0.03804413415491581,0.3439174354076385,0.40801720023155214,-0.05479433573782444,0.34268343150615693,0.47323781847953794,-0.05352902188897133,0.2651480585336685,0.36803255677223207,-0.009633742645382882,0.29217192232608796,0.3127841889858246,-0.04736792743206024,0.31408451795578,0.38601127862930296,-0.0561596255749464,0.32401039004325866,0.45131583213806153,-0.047486742958426476,0.22050398737192153,0.36897169053554535,-0.020987512730062007,0.22152601033449174,0.2655069798231125,-0.03871561996638775,0.2245265305042267,0.19855572581291198,-0.04470464289188385,0.22955696433782577,0.14155066907405853,-0.04302808679640293,y
0.26514422297477724,0.612184590101242,-4.3213024980559567e-07,0.3353830695152283,0.5693295538425446,-0.013872637599706649,0.3922003835439682,0.4836134105920792,-0.01770287398248911,0.42850561141967775,0.4133344769477844,-0.02550499476492405,0.4551995813846588,0.35226871967315676,-0.030053078569471835,0.3474476635456085,0.3960093379020691,0.006343641993589699,0.3736641138792038,0.3464748442173004,-0.022186783142387867,0.37854653000831606,0.4066949039697647,-0.037843012064695356,0.3763115555047989,0.46123586893081664,-0.038589578866958615,0.3081911623477936,0.3852639406919479,0.001154952816432342,0.3363642364740372,0.3417902886867523,-0.037027553841471675,0.3450705736875534,0.4198509603738785,-0.054057416319847104,0.3437265783548355,0.48431403934955597,-0.05339614562690258,0.26525252759456636,0.3806247621774673,-0.009426118433475494,0.29180549681186674,0.3252409487962723,-0.04636370204389095,0.3145601898431778,0.3968495041131973,-0.05489659868180752,0.3249030500650406,0.4614370077848434,-0.04647528268396854,0.22103345692157744,0.38245413899421693,-0.020796711184084417,0.22337390184402467,0.2802559703588486,-0.03829528167843819,0.2274196445941925,0.21391777396202089,-0.04390853531658649,0.23286517858505248,0.15731098651885986,-0.04212454408407211,y
0.2672902256250381,0.6820921719074249,-3.641666552312017e-07,0.32753828465938567,0.6478675663471222,-0.01184632545337081,0.3762946933507919,0.5712989091873169,-0.013277242286130786,0.4032708406448364,0.5100977838039398,-0.017286928091198205,0.42437054216861725,0.4597482681274414,-0.018774217553436758,0.34075561463832854,0.5016093462705612,0.003070366947213188,0.3609254390001297,0.4610681414604187,-0.017925851885229348,0.36153590083122256,0.5120022058486938,-0.028564398922026158,0.3579938352108002,0.5568534791469574,-0.02832806371152401,0.3050768971443176,0.49310487508773804,-0.00015082535974215717,0.32695690393447874,0.4576059073209763,-0.029485763795673848,0.33077875673770907,0.522210693359375,-0.04211821854114532,0.3279146939516068,0.5758293747901917,-0.041214855015277864,0.2672477662563324,0.4907101452350616,-0.007542343577370048,0.2875417470932007,0.4442415416240692,-0.03671534843742848,0.3038442075252533,0.5013243675231933,-0.04406289458274841,0.31164063811302184,0.554049962759018,-0.03807316794991493,0.22918293476104737,0.49430825710296633,-0.015435369685292244,0.2310132309794426,0.40915911495685575,-0.030469341203570366,0.23275769948959352,0.3541917443275452,-0.03637285865843296,0.23586987257003783,0.3076575517654419,-0.03606533408164978,y
