kp_0,kp_1,kp_2,kp_3,kp_4,kp_5,kp_6,kp_7,kp_8,kp_9,kp_10,kp_11,kp_12,kp_13,kp_14,kp_15,kp_16,kp_17,kp_18,kp_19,kp_20,kp_21,kp_22,kp_23,kp_24,kp_25,kp_26,kp_27,kp_28,kp_29,kp_30,kp_31,kp_32,kp_33,kp_34,kp_35,kp_36,kp_37,kp_38,kp_39,kp_40,kp_41,kp_42,kp_43,kp_44,kp_45,kp_46,kp_47,kp_48,kp_49,kp_50,kp_51,kp_52,kp_53,kp_54,kp_55,kp_56,kp_57,kp_58,kp_59,kp_60,kp_61,kp_62,label
0.4266454100608826,0.9806643724441528,6.967205138153077e-07,0.36394197642803194,0.9335192799568176,-0.020222521759569644,0.31965706646442416,0.8496987104415894,-0.03750750906765461,0.3037248432636261,0.7766607701778412,-0.059096284210681915,0.33286469876766206,0.7342759549617768,-0.07855961620807647,0.36101880967617034,0.7047268390655518,-0.016012100409716366,0.35679633915424347,0.5881298303604126,-0.04393266886472702,0.35961355865001676,0.5171756565570831,-0.060499107837677,0.3705978006124496,0.45857574343681334,-0.07116298004984856,0.4041756927967072,0.700742781162262,-0.029055745899677278,0.39174159467220304,0.5657859683036804,-0.06290845796465874,0.38495831489562987,0.4855523407459259,-0.08360784128308296,0.3852353811264038,0.42452495992183686,-0.09326855093240738,0.4425050884485245,0.7221218407154083,-0.0451657835394144,0.3929132252931595,0.6481913328170776,-0.0905721440911293,0.3574246048927307,0.7113549470901489,-0.09618744552135468,0.34308546781539917,0.7705161392688751,-0.08743594512343407,0.46820216774940493,0.7634601831436157,-0.06296543031930923,0.3949460655450821,0.7535274446010589,-0.09846849665045738,0.3626521348953247,0.8080464661121368,-0.10109600722789765,0.3537240713834763,0.8545474052429199,-0.09447316229343414,r
0.4800227046012878,0.8951298892498016,8.008046222585108e-07,0.38526625335216524,0.8190544903278351,0.007407945604063571,0.34876157641410827,0.7356484472751618,-0.0019912954187020658,0.3146875411272049,0.6752628087997437,-0.020180840604007245,0.3043588101863861,0.6538926124572754,-0.03621568456292153,0.4372043669223785,0.6136702299118042,0.0022172355646034704,0.43766017258167267,0.5057555198669433,-0.013771897600963711,0.43393230736255645,0.4333722680807114,-0.023599917348474265,0.42999314069747924,0.38071928918361664,-0.03237352930009365,0.4520174562931061,0.6158327043056488,-0.018150509614497424,0.42115278840065,0.4900224685668945,-0.04711366929113865,0.39585173726081846,0.4025810658931732,-0.06711597032845021,0.38139372766017915,0.343731951713562,-0.08027148246765137,0.4441965460777283,0.6417067646980286,-0.03746374361217022,0.3472583442926407,0.5825608789920806,-0.05943659245967865,0.33446129858493806,0.6450948476791382,-0.049007682129740715,0.34959131181240083,0.6886285901069641,-0.03663001004606485,0.4213022440671921,0.6797273337841034,-0.05805292800068855,0.32392349243164065,0.6815156519412995,-0.072527227550745,0.3185317426919937,0.735003650188446,-0.06706941798329354,0.33799407482147215,0.7691781342029571,-0.059587279334664345,r
0.49365716278553007,0.8498156547546387,6.502376152184297e-07,0.42253556549549104,0.7901397705078125,-0.014392771385610103,0.3834648340940475,0.706086927652359,-0.030575999803841115,0.36984457075595856,0.6354177236557007,-0.05285066850483418,0.3981424391269684,0.5898548066616058,-0.07323436513543129,0.4211284786462784,0.5824987947940826,-0.007967752916738392,0.4092620491981506,0.47277814745903013,-0.035761306062340736,0.40720613300800323,0.4059243679046631,-0.0531872995197773,0.41218737959861756,0.3485532194375992,-0.06422472074627876,0.46114166676998136,0.5762029170989991,-0.023112143948674203,0.44300163686275484,0.4512452453374863,-0.056738906726241115,0.42934584319591523,0.37541077733039857,-0.07747387140989304,0.4217953681945801,0.31482526659965515,-0.08724525049328805,0.49783081710338595,0.5928181290626526,-0.041212878003716466,0.44074287116527555,0.5270513474941254,-0.08478438034653664,0.41530239284038545,0.5942926347255707,-0.0868479184806347,0.4108548015356064,0.6523241639137268,-0.0753421165049076,0.521671599149704,0.6292592406272888,-0.060735293105244635,0.44978864789009093,0.6067586183547974,-0.09074867591261863,0.42701083719730376,0.6564087927341461,-0.08763090297579765,0.4266677528619766,0.7003635942935944,-0.0773533083498478,r
0.5129856586456298,0.8579918146133423,6.8427563064688e-07,0.44475034475326536,0.8052493274211884,-0.019802820682525635,0.40542244017124174,0.7195931315422058,-0.03871784470975399,0.39835227727890016,0.6573143661022186,-0.06324616298079491,0.4211596339941025,0.6081891655921936,-0.08677222803235055,0.42496202886104584,0.5726022243499755,-0.016424643620848656,0.4145169258117676,0.45904711782932284,-0.047135432437062266,0.412576299905777,0.3866876155138016,-0.06762404888868331,0.41682117283344267,0.32184807062149046,-0.08127867132425308,0.47322419881820676,0.5620134115219116,-0.03158946875482797,0.4547007977962494,0.42908512949943545,-0.06756306514143944,0.4387107312679291,0.34908761382102965,-0.09057430028915406,0.4284270405769348,0.28491524159908294,-0.10227258503437042,0.5198489785194397,0.5816801369190217,-0.04976886138319969,0.47229990661144255,0.5069155633449555,-0.09861554950475693,0.44477694630622866,0.5909372627735138,-0.10116364285349846,0.4357858389616013,0.6616325616836548,-0.08970952108502388,0.5562755227088928,0.6266317307949066,-0.06943963766098023,0.49096859693527223,0.6107118844985961,-0.10624203532934189,0.45915201008319856,0.672883951663971,-0.10400715544819832,0.4497276723384857,0.7247732818126679,-0.09365861490368843,r
0.49828116297721864,0.8400498270988465,6.175052760681865e-07,0.4318660646677017,0.8023213744163513,-0.02029233444482088,0.3898339539766312,0.7137372553348541,-0.03635432720184326,0.39378331005573275,0.642119950056076,-0.05611281767487526,0.42559824585914613,0.5955428361892701,-0.07529240250587463,0.40516692101955415,0.586331969499588,-0.024111393094062804,0.3977235347032547,0.46737425625324247,-0.05465864576399326,0.3993179231882095,0.3924064338207245,-0.07260678187012673,0.4069467067718506,0.3280253618955612,-0.08348717838525772,0.4545881927013397,0.5762487530708313,-0.03576727621257305,0.4378295332193375,0.4414652496576309,-0.07019388675689697,0.4261195302009583,0.35895590484142303,-0.09022128507494927,0.420281183719635,0.29444595277309416,-0.09861729592084885,0.5030721634626388,0.5936308979988099,-0.04964446909725666,0.45874013304710387,0.5244310855865478,-0.09619666934013367,0.43182127773761747,0.599553644657135,-0.09970934316515923,0.4220712691545486,0.6632550895214081,-0.08864328488707543,0.5434753060340881,0.6328749656677246,-0.06473474577069283,0.4782096803188324,0.6193875253200531,-0.10050587430596351,0.4463880479335785,0.6793178141117096,-0.09892807006835938,0.43729753196239474,0.7295255780220031,-0.0884915217757225,r
0.49526810348033906,0.8444591045379639,5.989737331901779e-07,0.43730194568634034,0.7934875011444091,-0.017560954485088588,0.3970577299594879,0.7001023113727569,-0.03155619688332081,0.39421736896038057,0.6256552696228027,-0.049208044447004794,0.4158422201871872,0.5721799194812774,-0.0662757083773613,0.3978107273578644,0.5903796851634979,-0.02441509151831269,0.38315498530864717,0.4726531654596329,-0.05500365234911442,0.38148356676101686,0.40016381442546844,-0.07202468886971473,0.3861275762319565,0.3384003728628159,-0.08183691203594208,0.4425772219896317,0.5838072180747986,-0.03686205893754959,0.42582687735557556,0.449218276143074,-0.07037904337048531,0.416376581788063,0.36641878485679624,-0.08967683240771293,0.4125718265771866,0.30184407234191896,-0.09785312935709953,0.48724119663238524,0.6053927183151245,-0.05137870199978352,0.44203113615512846,0.541958498954773,-0.09516308903694153,0.41877869367599485,0.5989151179790497,-0.10085013583302498,0.4120447516441345,0.6473394095897674,-0.09272789284586906,0.5245787024497985,0.6480429530143738,-0.06689221002161502,0.4630578219890594,0.6355103313922882,-0.09995338469743728,0.4353118598461151,0.6777856051921844,-0.10018481239676476,0.4286524772644043,0.7136388123035431,-0.09217937663197517,r
0.40387636721134185,0.8515309512615203,6.342581059470831e-07,0.3353060483932495,0.8034413039684296,-0.019689015112817287,0.29018302261829376,0.7106115579605102,-0.03333004377782345,0.2866499572992325,0.6310530960559845,-0.050415441393852234,0.3250093460083008,0.5890772998332977,-0.06551393605768681,0.3329179763793945,0.581901490688324,-0.014550331514328718,0.3317497968673706,0.462838876247406,-0.03978638984262943,0.33407312631607056,0.3877105683088303,-0.05383871011435985,0.34225552082061766,0.32533377707004546,-0.06359167657792568,0.37940039336681364,0.575877434015274,-0.027018851786851882,0.35964019000530245,0.4417011469602585,-0.05770383328199387,0.34481710493564605,0.36199321150779723,-0.07579433247447014,0.3378046900033951,0.2988076239824295,-0.08456509411334992,0.41946163177490237,0.5963194370269775,-0.04256769381463528,0.36693207621574403,0.5299125611782074,-0.08779562264680862,0.3469961255788803,0.5917350292205811,-0.0914861224591732,0.3471331000328064,0.6444180488586426,-0.08225928246974945,0.4441977083683014,0.636659973859787,-0.05989797562360764,0.36692807376384734,0.6377727568149567,-0.09838599860668182,0.34142197072505953,0.7012983083724975,-0.10128597766160966,0.3410963177680969,0.7508494615554809,-0.09525798335671425,r
0.4025424122810364,0.8626698851585388,6.422155820473563e-07,0.3333078235387802,0.8141822159290314,-0.019645835645496844,0.28786231875419616,0.7217211663722992,-0.03471122272312641,0.28057079911231997,0.6427376508712769,-0.05359964519739151,0.3170518219470978,0.5995339930057526,-0.07004812732338905,0.33003454804420473,0.5860781013965607,-0.015982706286013126,0.3264850974082947,0.4676918894052505,-0.042809898406267165,0.32727194726467135,0.39345078468322753,-0.05744779482483864,0.333787739276886,0.331559544801712,-0.06728529557585716,0.3778661698102951,0.5808640718460083,-0.02946176752448082,0.3579320669174194,0.4475195318460464,-0.06154128573834896,0.3411836713552475,0.36748661398887633,-0.07962501272559167,0.3312570571899414,0.3041805148124695,-0.08815023228526116,0.41775672435760497,0.6024153470993042,-0.04599160365760326,0.3594054579734802,0.5404990911483765,-0.09207885861396789,0.3388929069042206,0.6113656997680664,-0.09373820498585701,0.33873939216136933,0.6703857064247132,-0.08259399235248566,0.44032720029354094,0.6444785296916962,-0.06451771184802055,0.3595258414745331,0.6502197623252869,-0.10276520550251007,0.33312908113002776,0.7158795416355133,-0.10489360466599465,0.33182709515094755,0.7658776998519897,-0.09804678708314896,r
0.4009882897138596,0.8569041788578033,6.563313604601717e-07,0.33239867985248567,0.8086927175521851,-0.018809752725064754,0.2864058673381805,0.7187798142433166,-0.03449990265071392,0.27599990367889404,0.6412556827068329,-0.054983895644545554,0.31216275990009307,0.6031379282474518,-0.07290587276220321,0.3297808259725571,0.5812504708766937,-0.013419623766094447,0.3260872811079025,0.4640630543231964,-0.041072000935673716,0.326001238822937,0.3898006409406662,-0.057027781009674074,0.3314809948205948,0.3283079981803894,-0.06855921298265458,0.376128226518631,0.5764628529548645,-0.02865426391363144,0.3558371216058731,0.4445442229509354,-0.06302898563444614,0.33899039328098296,0.36471948623657224,-0.08370717763900756,0.3287633091211319,0.3000590980052948,-0.09433397650718689,0.41549399197101594,0.5987263023853302,-0.047000108286738396,0.35529122948646547,0.5353643655776977,-0.09359812960028649,0.33713304698467256,0.6103807508945465,-0.09362881854176522,0.3386296272277832,0.669284874200821,-0.0814289279282093,0.4399741798639297,0.641666579246521,-0.06760808676481248,0.35922837257385254,0.6460108935832978,-0.10520055517554283,0.3349921226501465,0.7092322051525116,-0.10652295500040054,0.334567192196846,0.755546897649765,-0.09937982484698296,r
0.40749621391296387,0.8548210263252258,6.448506155720679e-07,0.33756403625011444,0.8051914930343628,-0.01927720233798027,0.29139877259731295,0.7171287119388581,-0.03533345256000757,0.2796281188726425,0.6414554476737976,-0.055776426941156386,0.3145130515098572,0.6037952303886414,-0.07373142018914222,0.33412882387638093,0.5783189117908478,-0.01562807699665427,0.3295852541923523,0.46294875144958497,-0.04303356185555458,0.3282080143690109,0.38989519476890566,-0.05852796398103237,0.33232037127017977,0.32926035225391387,-0.06924765929579735,0.3816425561904907,0.5735741555690765,-0.03004035074263811,0.3597884476184845,0.4428155541419983,-0.06356552131474018,0.34205045700073244,0.3627329498529434,-0.08315418288111687,0.33014723360538484,0.2990290462970734,-0.09264364168047905,0.4218287169933319,0.5955709755420685,-0.047422290220856665,0.3587370187044144,0.5387151539325714,-0.09380010664463043,0.3392788201570511,0.6110207200050354,-0.09530131220817566,0.33891744911670685,0.670186185836792,-0.08384025543928146,0.44545553624629974,0.6385336577892303,-0.06689885929226876,0.36234259605407715,0.646983802318573,-0.10384509190917016,0.33561947345733645,0.7105600833892822,-0.10541154369711876,0.33230327665805814,0.7591257870197297,-0.09830585792660713,r
0.3058995693922043,0.8770589232444763,3.979124841180237e-07,0.3801341146230698,0.8161254823207855,-0.0042667388916015625,0.43233812153339385,0.7283505797386169,-0.010693803150206804,0.46169653236866,0.6612636148929596,-0.024817755073308946,0.4558915615081787,0.6016712427139282,-0.03453024215996266,0.3966204196214676,0.5930129170417786,0.017523698695003986,0.4194110631942749,0.49811055660247805,-0.001157169067300856,0.42249215245246885,0.433918696641922,-0.014312711823731662,0.41818946301937104,0.3779320985078812,-0.02305722739547491,0.3579228729009628,0.5834804832935333,-0.001880984217132209,0.37364542186260224,0.4602216809988022,-0.028181418590247632,0.3905938118696213,0.39178750216960906,-0.04144611060619354,0.4012418329715729,0.33425713181495664,-0.04611345827579498,0.3250991404056549,0.5963317811489105,-0.025326028093695642,0.4087113827466965,0.5547311425209045,-0.06289032958447933,0.42109052240848543,0.6334352791309357,-0.05965041220188141,0.40996199250221255,0.6808309912681579,-0.04611939042806625,0.31203690469264983,0.6292547404766082,-0.05079638063907623,0.4007045984268188,0.6305604994297027,-0.07668924331665039,0.402666237950325,0.6883545637130737,-0.07244037091732025,0.38202603757381437,0.7208796620368958,-0.0626328218728304,r
0.18456218391656876,0.7499608993530273,6.187576104821346e-07,0.2469613566994667,0.7105575799942017,-0.03262829873710871,0.2956698268651962,0.6188282787799835,-0.04183859676122666,0.29510670602321626,0.5321753621101379,-0.05102252289652824,0.2711664915084839,0.46267886757850646,-0.05652418658137322,0.2811334699392319,0.4959487646818161,-0.004957905469927937,0.292317071557045,0.3968928515911102,-0.02433982342481613,0.29079180061817167,0.329905179142952,-0.03559193592518568,0.28587777316570284,0.2710193008184433,-0.041220723092556,0.2429526537656784,0.4850756675004959,-0.005997941386885941,0.2674391508102417,0.3686524122953415,-0.031177062541246414,0.29127413034439087,0.3043092578649521,-0.041833849623799324,0.3092994749546051,0.2564476251602173,-0.04269441999495029,0.20084124952554702,0.4940338671207428,-0.013202690239995717,0.23763144612312317,0.4412156313657761,-0.06149355694651604,0.24708917438983918,0.5291242361068725,-0.06463712826371193,0.24494010359048843,0.5945125937461853,-0.0495573278516531,0.1603003039956093,0.5179231584072113,-0.022630130313336848,0.20292978733778,0.4949272394180298,-0.061263855546712875,0.21673541367053986,0.5622842907905579,-0.0595698032528162,0.2168670117855072,0.6138819038867951,-0.04709047190845013,r
