kp_0,kp_1,kp_2,kp_3,kp_4,kp_5,kp_6,kp_7,kp_8,kp_9,kp_10,kp_11,kp_12,kp_13,kp_14,kp_15,kp_16,kp_17,kp_18,kp_19,kp_20,kp_21,kp_22,kp_23,kp_24,kp_25,kp_26,kp_27,kp_28,kp_29,kp_30,kp_31,kp_32,kp_33,kp_34,kp_35,kp_36,kp_37,kp_38,kp_39,kp_40,kp_41,kp_42,kp_43,kp_44,kp_45,kp_46,kp_47,kp_48,kp_49,kp_50,kp_51,kp_52,kp_53,kp_54,kp_55,kp_56,kp_57,kp_58,kp_59,kp_60,kp_61,kp_62,label
0.12255715876817704,0.7927150130271912,4.521220624553734e-08,0.21778054237365724,0.7592281818389892,-0.03626733161509037,0.32615340054035186,0.6609478771686554,-0.05597747713327408,0.40974368453025817,0.6037374019622803,-0.07787220478057862,0.4745205581188202,0.5804027140140533,-0.10023560747504234,0.2756423592567444,0.4930069297552109,-0.0289376774802804,0.316044282913208,0.34747410118579863,-0.06390858404338359,0.33784682750701905,0.2642037242650986,-0.08232569843530654,0.3510908603668213,0.18706441223621367,-0.09554818719625473,0.21458889096975325,0.4833160489797592,-0.03523671925067902,0.25653166621923446,0.41383366882801054,-0.10209114253520965,0.24755937606096268,0.5465093612670898,-0.1136220484972,0.22693838477134703,0.6182443618774414,-0.10347765833139419,0.14966432899236679,0.4932834506034851,-0.0463626891374588,0.18932752311229706,0.44942766427993774,-0.11509231477975845,0.187819641828537,0.5764662623405457,-0.09861808717250824,0.17120545506477355,0.6327875971794128,-0.06734477207064629,0.08030768930912018,0.5139329552650451,-0.06009594239294529,0.12107297778129578,0.46222535967826844,-0.10319336503744125,0.13563908264040947,0.548921811580658,-0.085138501226902,0.12753170728683472,0.5954156279563904,-0.05990925617516041,l
0.11849293261766433,0.8104314386844635,5.6567606776525284e-08,0.21477293968200684,0.7755708515644073,-0.037525267153978345,0.3236904084682465,0.6765483498573304,-0.05880026258528233,0.4070525258779526,0.6189052343368531,-0.08213076889514923,0.47167994678020475,0.5971224665641784,-0.1060453400015831,0.26966381072998047,0.5047563433647155,-0.031322179920971395,0.3095597207546234,0.35865341424942015,-0.0676780804991722,0.33244113624095917,0.27449441850185397,-0.08696274682879448,0.3477538347244263,0.19850146174430847,-0.100599105656147,0.20766685009002686,0.49600474536418915,-0.037243287265300754,0.2487403005361557,0.4306517392396927,-0.10569813176989555,0.24012085944414138,0.5643674612045289,-0.11727093681693077,0.21965123116970062,0.6387278437614441,-0.1068048357963562,0.1426984339952469,0.5071742594242096,-0.04812966138124466,0.182038751244545,0.46661282479763033,-0.1172577053308487,0.18150685280561446,0.5925878405570983,-0.10063809081912041,0.16513317972421646,0.6500871062278748,-0.06912353113293648,0.07258622497320175,0.529967087507248,-0.06181046962738037,0.11286348700523377,0.48013884425163267,-0.10523755252361297,0.1289163552224636,0.5673913657665253,-0.08727341219782829,0.12148347944021225,0.6148049414157868,-0.061786961555480954,l
0.2235415294766426,0.8211782515048981,1.2483955416087156e-07,0.3252333849668503,0.7837537348270416,-0.03523839488625526,0.43247550129890444,0.6921226203441619,-0.05850204154849052,0.514924156665802,0.636555689573288,-0.08483833819627762,0.5843775153160096,0.613650780916214,-0.11110657453536987,0.3776377558708191,0.5071028530597687,-0.03065138850361109,0.4272714823484421,0.3664945185184479,-0.07064893841743469,0.4553524345159531,0.2809091478586197,-0.09305677711963653,0.47551244497299194,0.20150838792324066,-0.10869725644588471,0.3181207478046417,0.4893515557050705,-0.036701946333050725,0.3734240770339966,0.4551240086555481,-0.10722945928573609,0.36357875168323517,0.5876593708992004,-0.11893611624836922,0.33947873413562774,0.660194593667984,-0.10926726013422013,0.254775233566761,0.49168268740177157,-0.0478503379970789,0.31123521029949186,0.4720054239034653,-0.11844530776143074,0.30638046860694884,0.5973901093006134,-0.10209470614790916,0.2860170990228653,0.6551782608032226,-0.07119133472442626,0.18580389767885208,0.5087877810001373,-0.061814165115356444,0.2446560651063919,0.4925704777240753,-0.10819407403469086,0.25970189869403837,0.5829347372055054,-0.09358088374137878,0.250996869802475,0.6283583402633667,-0.06964115127921104,l
0.2096303939819336,0.8157510042190552,1.0531912408850985e-07,0.31051395237445834,0.7792913258075714,-0.035555777698755266,0.4186588615179062,0.6857645273208618,-0.05753779001533985,0.5001720130443573,0.6279564023017883,-0.08235181868076324,0.5673898577690124,0.6050541579723359,-0.10712765827775002,0.3627503037452698,0.5030703008174896,-0.03134491555392742,0.4109883517026901,0.3580250322818756,-0.06990017592906952,0.4373327225446701,0.27192358374595643,-0.09057663008570671,0.45643829107284545,0.1929298758506775,-0.10478792414069175,0.30253850519657133,0.48631163537502287,-0.0366520319133997,0.35496611297130587,0.4463062286376953,-0.1066750094294548,0.3463007569313049,0.5779070079326629,-0.11804464310407639,0.3247227638959885,0.653685450553894,-0.10791455283761024,0.23905421495437623,0.48807660341262815,-0.04692344404757023,0.29389612674713134,0.46634898483753207,-0.11686957776546478,0.28915453553199766,0.5913726687431335,-0.1009325310587883,0.27013948261737825,0.6526046633720398,-0.07012244760990143,0.169855734705925,0.5035044372081756,-0.06004047878086567,0.2268042206764221,0.4810062050819397,-0.10627739652991294,0.24236971139907837,0.5717372417449951,-0.09211282879114151,0.23544161915779113,0.6216404139995575,-0.06831743642687797,l
0.24608204215765,0.800536161661148,7.55448589018215e-08,0.33737890124320985,0.7930050075054169,-0.0398609671741724,0.4487157315015793,0.7325304567813873,-0.0613927748054266,0.535811722278595,0.6997824728488922,-0.08355115652084351,0.6024318873882294,0.6897310316562653,-0.1053115375339985,0.4338011533021927,0.5555230259895325,-0.028900819085538387,0.49462866485118867,0.43301146030426024,-0.06453008018434048,0.5300683319568634,0.3593175202608109,-0.08332711681723595,0.5576852858066559,0.2919792801141739,-0.09712234437465668,0.37790691256523135,0.528353238105774,-0.032778884284198284,0.41811502873897555,0.4718880921602249,-0.09692490994930267,0.3830627381801605,0.595230621099472,-0.10601176023483276,0.35966300368309023,0.648512327671051,-0.09492083564400673,0.31578477919101716,0.519723093509674,-0.04243283644318581,0.34582842588424684,0.4901335537433624,-0.10755068734288216,0.3225526511669159,0.5998736679553985,-0.0898904800415039,0.30672137141227723,0.6314811050891876,-0.05988283716142177,0.2470479667186737,0.520751541852951,-0.055311888456344604,0.27903807163238525,0.4896754026412964,-0.09560103043913841,0.27526873648166655,0.5714589834213257,-0.07701599821448327,0.2636246562004089,0.5995878219604492,-0.05256642661988735,l
0.2656287163496017,0.8593868494033814,1.3877905189474404e-07,0.3511244773864746,0.8283519864082336,-0.03617590963840485,0.4436519593000412,0.7378890693187714,-0.05665775202214718,0.5216443479061127,0.6857612609863282,-0.07848037183284759,0.58286212682724,0.669231504201889,-0.10028240382671356,0.39474632740020754,0.574397623538971,-0.025480179116129875,0.4304665863513947,0.4436525642871857,-0.05788600519299507,0.4522748202085495,0.36481421887874604,-0.07358604818582534,0.4645774096250534,0.2966363042593002,-0.08498244807124138,0.3389131098985672,0.5680302500724792,-0.02929060999304056,0.3739692151546478,0.5051906168460846,-0.08790037184953689,0.3659836173057556,0.6291193068027496,-0.09418405666947365,0.35048295855522155,0.6809761583805084,-0.08212053254246712,0.28137607872486115,0.579639196395874,-0.0385706078261137,0.3127667039632797,0.5499062836170197,-0.10108457654714584,0.31110472083091734,0.6590751588344574,-0.08534562215209007,0.2979750156402588,0.6892079889774323,-0.05722396448254585,0.22008023858070375,0.6003072679042816,-0.05049623139202595,0.25397855043411255,0.5738804519176484,-0.08985976353287697,0.2644637584686279,0.6506833255290985,-0.07403172105550766,0.25499739944934846,0.6747389078140259,-0.05220333524048328,l
0.23557370752096177,0.8674864649772644,1.598808552216724e-07,0.3142631113529205,0.8167143821716308,-0.02759429346770048,0.3932808041572571,0.7307824790477753,-0.0513987397775054,0.46285090148448943,0.6890203893184662,-0.07829520590603352,0.5197244644165039,0.6819444954395294,-0.10452592149376869,0.3297837436199188,0.5610908627510071,-0.02659648600965738,0.34488058686256406,0.43986369371414186,-0.05838893055915832,0.3503519415855408,0.3586824029684067,-0.07364213690161706,0.34869355857372286,0.290370711684227,-0.08467116020619869,0.2759877651929855,0.556220406293869,-0.03498757295310497,0.33105317652225497,0.5231134861707687,-0.0859000712633133,0.3353364408016205,0.6353384613990783,-0.08816392347216606,0.31849862933158873,0.677686333656311,-0.07670007571578026,0.2256203070282936,0.5717113852500916,-0.04780885614454746,0.28527939021587373,0.5678583443164825,-0.102334363758564,0.2897360175848007,0.6672343492507935,-0.08621509224176407,0.2719463765621185,0.6952126920223236,-0.06117203868925571,0.17689789235591888,0.6007169604301452,-0.0631076566874981,0.233574515581131,0.5967438340187072,-0.09652904644608498,0.2477601185441017,0.6688326179981232,-0.08099744841456413,0.23561423718929292,0.6937011539936065,-0.060835495591163635,l
0.24148008078336716,0.830375212430954,1.701814134946744e-07,0.31586114764213563,0.7717325866222382,-0.016968858893960714,0.3837279498577118,0.6852461993694305,-0.03718146383762359,0.445100861787796,0.6388748526573181,-0.06370301954448224,0.49729959666728973,0.6184715092182159,-0.08989622965455055,0.3111817926168442,0.5253111302852631,-0.008722995058633387,0.32395791411399844,0.4122312605381012,-0.03765313737094402,0.3294080376625061,0.3356096476316452,-0.0512322261929512,0.32968727946281434,0.27247152626514437,-0.0605041328817606,0.2637014925479889,0.5260487258434295,-0.02240301128476858,0.332785302400589,0.47677651345729827,-0.07214430347084999,0.34563280940055846,0.5837376832962036,-0.07595831453800202,0.32866076231002805,0.6327038109302521,-0.0640588454902172,0.22252818942070007,0.5440332651138305,-0.04009235221892595,0.29783625304698946,0.5299210965633392,-0.09212346151471137,0.3050033152103424,0.6288698196411133,-0.07696284949779511,0.2832350075244904,0.6640081167221069,-0.0515196830034256,0.18383412510156633,0.5756739795207977,-0.05950430259108543,0.25099925845861437,0.5649920344352722,-0.08958840146660804,0.2646642655134201,0.6330739676952362,-0.07384812682867051,0.24699000418186187,0.6602501094341278,-0.05338853485882282,l
0.24445703625679016,0.7541886508464813,7.072497290039337e-08,0.32497296929359437,0.7511863291263581,-0.04263727106153965,0.4174745291471481,0.7063639879226684,-0.06609980165958404,0.4976786434650421,0.682490873336792,-0.08853380009531975,0.5592807412147522,0.688525503873825,-0.11051228642463684,0.4103485494852066,0.5328146040439605,-0.036244992166757584,0.45240212678909303,0.4107444316148758,-0.07008364126086235,0.4729013592004776,0.33531037867069247,-0.0899912491440773,0.4855742990970612,0.2688275367021561,-0.10472255200147629,0.35666162371635435,0.5135888397693634,-0.03693123683333397,0.3737738847732544,0.447864893078804,-0.09784433171153069,0.3529202610254288,0.5551990926265716,-0.11015497222542762,0.33987730741500854,0.6186790466308594,-0.10327909141778946,0.3001027375459671,0.5138331353664398,-0.042571652308106424,0.30769194960594176,0.4706012696027756,-0.10044911578297615,0.29958173632621765,0.56973717212677,-0.08741140142083167,0.29625641703605654,0.6182738482952118,-0.0625725269317627,0.2419804736971855,0.5254977643489838,-0.051984932646155356,0.2500620260834694,0.48816698491573335,-0.08808460831642151,0.2547703504562378,0.5615838706493378,-0.07433927580714225,0.257590240240097,0.5998669028282165,-0.05430278740823269,l
0.25158542543649676,0.7552412807941437,5.3849063874622516e-08,0.33160026371479034,0.7531822443008422,-0.04246834106743336,0.4263823747634888,0.7035160481929779,-0.06551899760961533,0.5061095833778382,0.6758128345012665,-0.08749434053897857,0.5683167815208435,0.6783088624477387,-0.10891756340861321,0.41448391079902647,0.5330714583396912,-0.037024203687906265,0.45600809454917907,0.4087735116481781,-0.0719344861805439,0.47565155625343325,0.3326308876276016,-0.09149201661348343,0.48907603323459625,0.26610511541366577,-0.1057529017329216,0.36135196387767793,0.515268188714981,-0.038011093810200694,0.3797206789255142,0.451373028755188,-0.10091075152158738,0.357936355471611,0.5603668987751007,-0.1127258874475956,0.34547742307186124,0.6239659368991852,-0.10471703186631202,0.3049794346094131,0.5160926818847656,-0.04404101297259331,0.31296451985836027,0.4784635931253433,-0.10456232503056526,0.3041424214839935,0.5797255277633667,-0.09113625511527061,0.30173315703868864,0.6274961233139038,-0.0651096485555172,0.247227680683136,0.527554577589035,-0.05366500169038772,0.25592169165611267,0.49407375752925875,-0.09139764085412025,0.2599578261375427,0.5698184192180633,-0.07739714682102203,0.26279293596744535,0.6072549879550934,-0.05672663785517216,l
0.25817940980195997,0.7472912490367889,6.122722311374673e-08,0.33679865300655365,0.7459349572658539,-0.0422941904515028,0.42774155735969543,0.7004282474517822,-0.06555090881884099,0.5054062366485595,0.6764600872993469,-0.08790848329663277,0.5673574268817901,0.6795456349849701,-0.10965347811579704,0.4262403666973114,0.5305923998355866,-0.03472424205392599,0.46940450072288514,0.4115329086780548,-0.06832781359553337,0.4905893594026566,0.338047006726265,-0.08743541240692139,0.5048063367605209,0.2736712068319321,-0.101264838129282,0.3739145964384079,0.5111573457717895,-0.034915155917406085,0.38987799882888796,0.4524412423372269,-0.09528280720114708,0.3671197474002838,0.5574444651603698,-0.1071663148701191,0.3545608133077621,0.6168723285198212,-0.09990364462137222,0.3181019574403763,0.5098799347877503,-0.04021836072206497,0.3255521684885025,0.4734562665224075,-0.0986695297062397,0.31561893224716187,0.5705247819423676,-0.0865834340453148,0.31274828016757966,0.6152794778347015,-0.062078215554356574,0.2605642929673195,0.5188065648078919,-0.049091747775673863,0.2704692393541336,0.48599123358726504,-0.0855458103120327,0.27285211980342866,0.5589418709278107,-0.07231612727046013,0.27434282600879667,0.595004653930664,-0.052342747896909715,l
0.2841227829456329,0.7263526499271393,1.1416476155545752e-07,0.3629437744617462,0.728141474723816,-0.04447224400937557,0.4492058515548706,0.6932611525058746,-0.06930108331143855,0.527974933385849,0.6788476526737213,-0.0931950993835926,0.5914252400398254,0.6805447220802308,-0.11601423099637032,0.46285332441329957,0.5224445283412933,-0.03194875158369541,0.506562414765358,0.4085696280002594,-0.0634646911174059,0.5302979052066803,0.3357325553894043,-0.08238083235919476,0.5461803376674652,0.27245024144649505,-0.09621170088648796,0.41213380694389345,0.5006437808275223,-0.029592057317495347,0.42346230149269104,0.44908867180347445,-0.08404384590685368,0.4005224913358688,0.5439676284790039,-0.09575317725539208,0.39006232619285586,0.5967802762985229,-0.09033611789345741,0.35800441801548005,0.4956726670265198,-0.03285653535276652,0.3617911547422409,0.4616310030221939,-0.08568573780357838,0.3521821886301041,0.55235196352005,-0.07518143840134144,0.3516143411397934,0.5965430498123169,-0.05384485125541687,0.3026935368776321,0.5007416307926178,-0.04024105742573738,0.3092950463294983,0.47093907594680784,-0.07422988750040531,0.30858477354049685,0.540468829870224,-0.06310112290084362,0.3107065767049789,0.5783809959888458,-0.045328842103481294,l
