kp_0,kp_1,kp_2,kp_3,kp_4,kp_5,kp_6,kp_7,kp_8,kp_9,kp_10,kp_11,kp_12,kp_13,kp_14,kp_15,kp_16,kp_17,kp_18,kp_19,kp_20,kp_21,kp_22,kp_23,kp_24,kp_25,kp_26,kp_27,kp_28,kp_29,kp_30,kp_31,kp_32,kp_33,kp_34,kp_35,kp_36,kp_37,kp_38,kp_39,kp_40,kp_41,kp_42,kp_43,kp_44,kp_45,kp_46,kp_47,kp_48,kp_49,kp_50,kp_51,kp_52,kp_53,kp_54,kp_55,kp_56,kp_57,kp_58,kp_59,kp_60,kp_61,kp_62,label
0.6180344641208648,0.7607734382152558,-8.49937993052663e-07,0.5209407329559326,0.655197662115097,0.011253879126161336,0.4694735586643219,0.5582185089588165,0.0027344188070856034,0.42840892672538755,0.49428870677948,-0.018849911261349918,0.4068718194961548,0.43295966684818266,-0.0376979399472475,0.592836719751358,0.4262054622173309,0.04002306312322616,0.543162751197815,0.3303674072027206,0.0045386816069367345,0.4723006784915924,0.3522818237543106,-0.029380056262016296,0.4326327294111252,0.3956906110048294,-0.04964787438511849,0.6189756512641906,0.4329847753047943,0.011463494831696152,0.5484748959541321,0.31137625873088837,-0.02329164929687977,0.46528527438640593,0.3471216022968292,-0.052076224237680435,0.42787630558013917,0.3994546741247177,-0.06758959740400314,0.6310981512069702,0.4531854003667831,-0.022661540657281876,0.5646102607250214,0.33189111649990083,-0.052252504602074624,0.47695598006248474,0.3560722887516022,-0.065920989215374,0.4327008545398712,0.4050798356533051,-0.07002848088741302,0.6214677572250367,0.48766949474811555,-0.05722008869051933,0.5581465661525726,0.38759808242321014,-0.07468864023685455,0.4894586741924286,0.38661144971847533,-0.07749065235257149,0.44602862894535067,0.41493332386016846,-0.07642421871423721,o
0.538294005393982,0.7219614028930664,-6.355280049774592e-07,0.4618673026561737,0.6496130526065826,0.006845353776589036,0.41625637412071226,0.5619531452655793,0.009529987396672369,0.3811246693134308,0.49368581771850584,0.0006005380808346672,0.3634497046470642,0.42803252637386324,-0.006461574858985841,0.490295347571373,0.4810934066772461,0.05993341207504273,0.46500813364982607,0.4049890339374542,0.03885697163641453,0.4216869294643402,0.4062985986471176,0.014111942704766988,0.393143019080162,0.425851970911026,-0.00033433692588005217,0.5157655596733093,0.4681706756353378,0.040095894038677214,0.4878358781337738,0.3637468099594116,0.014897088427096606,0.43312262296676635,0.37572082579135896,-0.00913215398322791,0.3984045088291168,0.41146629154682157,-0.019625467341393234,0.5399753749370575,0.46376619338989256,0.013505805376917123,0.5106926918029785,0.3459360659122467,-0.012252864893525839,0.4480710506439209,0.35728474259376525,-0.02543972246348858,0.41016972064971924,0.39510825276374817,-0.026718441769480704,0.5569742500782013,0.4690640509128571,-0.014075223822146654,0.5170187652111053,0.3689016819000244,-0.03141167163848877,0.4586849004030228,0.3639392852783203,-0.03596306815743446,0.4170154303312302,0.38976670503616334,-0.035025013238191606,o
0.5740641295909882,0.7587909817695617,-5.176543993457017e-07,0.49800586700439453,0.6786638259887695,0.001154726555250818,0.44485835134983065,0.5713434278964996,0.007181294912879821,0.4120697915554047,0.4797439992427826,0.0024974589759949595,0.4110267907381058,0.39884959161281586,-0.0010517348302528263,0.5344551026821136,0.5201219916343689,0.07562626674771308,0.5063340961933136,0.44835118651390077,0.06166623756289482,0.4675564616918564,0.41910540461540224,0.036244923062622544,0.43200061917304994,0.4067875236272812,0.018062167707830666,0.5632212817668915,0.5008541524410248,0.06077575832605362,0.5327944457530975,0.4136131227016449,0.04098980836570263,0.4894881844520569,0.38532717525959015,0.00822689151391387,0.4478391081094742,0.38529419898986816,-0.011951925465837121,0.5966611564159393,0.48981652557849886,0.03826068378984928,0.5624539971351623,0.38539385199546816,0.013451151736080646,0.5121173441410065,0.3570652544498444,-0.009772128844633698,0.4643008679151535,0.3620336681604385,-0.019437095522880553,0.6335620224475861,0.48545604944229126,0.014465866051614285,0.5968448102474213,0.3858959376811981,-0.006405632110545412,0.5467505335807801,0.3479474693536758,-0.018238211795687676,0.497931569814682,0.3420771986246109,-0.023130843974649908,o
0.5982500612735748,0.7840350329875946,-8.540168892068323e-07,0.5162119448184967,0.6693161249160766,0.0036071063135750593,0.46997294425964353,0.5567784130573272,-0.003241485106991604,0.43019574582576753,0.47927928566932676,-0.02399277314543724,0.41079017519950867,0.4008088082075119,-0.041289402171969414,0.5799985229969025,0.4576255321502686,0.05018490664660931,0.5501448392868042,0.34861346781253816,0.008497627754695713,0.4841544717550278,0.360810324549675,-0.029530881345272063,0.4459923505783081,0.4022049158811569,-0.05099617391824722,0.609596174955368,0.45948423743247985,0.02381497137248516,0.566742891073227,0.32823506295681,-0.021612163446843625,0.485015270113945,0.350144225358963,-0.05753946527838707,0.4402511477470398,0.39758085608482363,-0.07368871346116065,0.6367970108985901,0.4702675610780716,-0.010652188677340746,0.5917399406433106,0.33166484236717225,-0.05184789001941681,0.5030025005340576,0.3456330567598343,-0.0709788978099823,0.45185803771018984,0.39161732494831086,-0.07364704459905624,0.6523394763469696,0.49350930452346803,-0.04649092257022858,0.5982525765895843,0.376222038269043,-0.07306870371103287,0.5247716009616852,0.3633754312992096,-0.08086729422211647,0.47349949181079865,0.38914476335048676,-0.08045084327459336,o
0.6560920178890228,0.722848916053772,-7.346443567257665e-07,0.5748723685741425,0.6573758065700531,0.005243753595277667,0.5217708379030228,0.5845272541046143,-0.0027282939059659838,0.4760063856840134,0.5398746430873871,-0.020783322397619486,0.44898263216018675,0.49237597584724424,-0.03740532826632261,0.603891921043396,0.45081655085086825,0.027676736190915107,0.5430841445922852,0.3803732842206955,-0.004316604416817427,0.48874853253364564,0.4071595698595047,-0.03308634385466576,0.4610178679227829,0.4519688457250595,-0.048813493363559245,0.6241737127304077,0.450934636592865,0.006872911474783905,0.545350182056427,0.36542812585830686,-0.02285145577043295,0.4853377789258957,0.4115262866020203,-0.046325131133198735,0.46180361807346343,0.46571965217590333,-0.05825133994221687,0.6362690925598145,0.46307004392147066,-0.018660416989587248,0.5586716115474701,0.3835688591003418,-0.045608979649841785,0.5005710601806641,0.4314726084470749,-0.056886927038431165,0.4781854748725891,0.4886734277009964,-0.05910075753927231,0.6360437750816346,0.48842984437942505,-0.044720924273133275,0.5689909994602204,0.42356710135936737,-0.06152950190007687,0.5241160452365875,0.4483025729656219,-0.06342697069048882,0.502880185842514,0.49215532541275026,-0.06121153868734837,o
0.5958837747573853,0.7339242994785309,-4.143325895711314e-07,0.5299820721149444,0.6802178740501403,-0.009560049587162212,0.4733464986085892,0.5956356763839722,-0.016179353301413357,0.43430099487304685,0.5246504843235016,-0.030045533925294875,0.4438544183969498,0.46018736660480497,-0.04026326201856136,0.5351054549217225,0.5159746199846268,0.035303673893213275,0.5116414368152619,0.43832174241542815,0.007025614101439715,0.47340848445892336,0.4404895603656769,-0.01907225726172328,0.4526593893766403,0.4642048716545105,-0.033145812898874284,0.5596310496330261,0.5022236585617066,0.025249913893640043,0.5362565815448761,0.4053015261888504,-0.004428812058176845,0.4876856356859207,0.4102957725524902,-0.026048929244279862,0.4601377934217453,0.44581370055675507,-0.034036535397171976,0.5867809057235718,0.49681240022182466,0.007745139929465949,0.5598719120025635,0.39691692888736724,-0.018347879499197008,0.5077662527561188,0.40521795153617857,-0.02975178714841604,0.4785025745630264,0.4438219219446182,-0.029592104814946653,0.6152908384799958,0.49998592436313627,-0.012135058362036943,0.586240828037262,0.41154244542121887,-0.026850646920502187,0.5397923946380615,0.4037873148918152,-0.03140766452997923,0.5058077663183213,0.42817858457565305,-0.030738192982971667,o
0.5878455996513366,0.7413767039775848,-7.74710440509807e-07,0.507330983877182,0.6428501665592193,0.009787844913080334,0.4673848181962967,0.5558605492115021,0.0010915479972027243,0.43251573145389555,0.4965942621231079,-0.018649887572973967,0.42795251309871674,0.4432265371084213,-0.0362305648624897,0.6042961597442627,0.4665301889181137,0.028722179867327214,0.5524420499801636,0.3724037140607834,-0.0015006573987193406,0.492054408788681,0.3750927060842514,-0.028938786312937736,0.453011292219162,0.40707660615444186,-0.04448209255933762,0.619892704486847,0.47194460928440096,0.004850260459352285,0.5469163239002228,0.35054722130298616,-0.025705208629369737,0.4774914473295212,0.3762229233980179,-0.049476776644587515,0.4437453240156174,0.4204797863960266,-0.0618404857814312,0.6193325996398926,0.48173741102218626,-0.022996026277542114,0.5467876136302948,0.3578615963459015,-0.05277766957879067,0.4758526861667633,0.38275906145572663,-0.0646849300712347,0.4403179705142975,0.42969731986522675,-0.06682675257325173,0.5953945338726043,0.496612149477005,-0.050482136011123654,0.535195791721344,0.39491280615329744,-0.07087756395339966,0.48129347562789915,0.3939975380897522,-0.07417823001742363,0.44678997695446016,0.42200298607349396,-0.07259770929813385,o
0.6737057626247406,0.8256237983703614,-1.1610127785388614e-06,0.5518804848194122,0.6954234063625335,0.01963897105306387,0.48133723735809325,0.5760180234909058,0.01662091282196343,0.42581501305103303,0.4953709304332733,-0.008018893538974226,0.4126816034317017,0.4214983552694321,-0.029792948439717293,0.6155672490596771,0.43523530960083007,0.07981981486082076,0.5585533320903778,0.3023904234170914,0.03353192899376154,0.48467370569705964,0.34410854876041413,-0.00975834108539857,0.45378325283527376,0.4182794183492661,-0.032853189297020434,0.6513581335544586,0.42901214957237244,0.039744170382618904,0.5729240894317627,0.26839461326599123,-0.014918548439163714,0.4824908584356308,0.33842076659202575,-0.05690201185643673,0.45259901881217957,0.42929941713809966,-0.07297460958361626,0.6806962728500366,0.43233337700366975,-0.009620011923834682,0.6064344942569733,0.25517712235450746,-0.05853693671524525,0.5029900401830674,0.30875528752803805,-0.08127102479338646,0.4619837611913681,0.3973428964614868,-0.08230582177639008,0.690940123796463,0.4506122499704361,-0.05927063934504986,0.6176259338855743,0.29853375554084777,-0.08746356591582298,0.5278822600841522,0.30434519946575167,-0.09313813745975494,0.4775278389453888,0.3603966385126114,-0.08956830576062202,o
0.6447832584381104,0.7545799374580383,-7.827881177036033e-07,0.5589873373508454,0.6722801387310028,0.0020918435999192297,0.5019609451293945,0.5869550585746766,-0.005828952428419143,0.45684181749820707,0.53068528175354,-0.02565052043646574,0.4463324636220932,0.47174679338932035,-0.042693959176540376,0.5977103471755981,0.46924334168434145,0.03764577843248844,0.5579793334007264,0.3765979498624802,0.0006612405646592379,0.4988569438457489,0.40545824766159055,-0.031672319397330284,0.4683215916156769,0.45650894343853,-0.04898663014173508,0.6228787958621979,0.4681626886129379,0.0159308098256588,0.5655756771564484,0.35659900307655334,-0.02438072245568037,0.4949501097202301,0.40344923436641694,-0.05477298311889171,0.4648662984371185,0.46495742797851564,-0.06755495592951774,0.6439117193222046,0.475224107503891,-0.01235795342363417,0.5858267605304718,0.36154993176460265,-0.048245640471577644,0.5118832170963288,0.4018597543239594,-0.06548215299844742,0.4774880588054657,0.464577654004097,-0.06769489645957946,0.6534592509269714,0.4935888469219208,-0.04148988593369722,0.597253268957138,0.39610585272312165,-0.06284938678145409,0.5374909460544586,0.40556987226009367,-0.06828262582421303,0.5018301874399185,0.44741764664649963,-0.06688318587839603,o
0.6023129820823669,0.7254033625125885,-6.028345069353236e-07,0.5147912383079529,0.6581583857536316,0.0012725443608360364,0.448429548740387,0.5812012434005738,-0.004960358061362058,0.40141830742359164,0.5248897254467011,-0.022745978832244874,0.3943695604801178,0.46390439569950104,-0.03658383209258318,0.520906287431717,0.4620307832956314,0.04300015978515148,0.4910979449748993,0.36474589407444,0.00827334588393569,0.43914622664451597,0.3832011491060257,-0.021982770040631296,0.41280573010444643,0.42306173741817477,-0.03829068914055824,0.547078800201416,0.4557286024093628,0.02205368783324957,0.509595251083374,0.34366990327835084,-0.01582626849412918,0.44493870735168456,0.3761402040719986,-0.04185076542198658,0.4161772161722183,0.4286200761795044,-0.05151660703122616,0.5742880642414093,0.456521737575531,-0.006324482755735517,0.5340940475463867,0.34260590374469757,-0.0385101355612278,0.46454212069511414,0.372904434800148,-0.05096184387803078,0.43161791265010835,0.4263822764158249,-0.050402958691120145,0.5978222250938415,0.46847023963928225,-0.03647272102534771,0.5537590980529785,0.3732483446598053,-0.054699401184916494,0.4937805861234665,0.38314113616943357,-0.057937923818826675,0.45790882110595704,0.42412155866622925,-0.05532535649836064,o
0.6714006245136261,0.616556566953659,-6.681814795683749e-07,0.600847190618515,0.5424757719039917,0.00590751912095584,0.5609053611755371,0.46960693001747134,0.0016663518850691616,0.5292412400245666,0.4177401036024094,-0.012700006971135736,0.529730087518692,0.3727005660533905,-0.024376713018864394,0.6570542275905609,0.3785115957260132,0.03744236193597317,0.6270227670669556,0.3037915825843811,0.01276959867682308,0.5759953081607818,0.3197854906320572,-0.01067618053057231,0.546862518787384,0.35785349309444425,-0.024013131391257048,0.6769064784049987,0.3785307973623276,0.018029903713613748,0.6317234396934509,0.28523063063621523,-0.008206026209518314,0.5732396960258483,0.3126130342483521,-0.030367964319884776,0.5454927444458008,0.3560112714767456,-0.04073818549513817,0.6898515045642852,0.385631799697876,-0.006491944962181151,0.6421332418918609,0.28865993320941924,-0.03223234247416258,0.5786967635154724,0.31111257076263427,-0.0454958364367485,0.5461369633674622,0.35481674075126646,-0.0482492495328188,0.6850554287433624,0.4012719392776489,-0.03129712361842394,0.6343472182750702,0.320141065120697,-0.0484438806772232,0.5834087431430817,0.3238549530506134,-0.053001465275883675,0.5517460882663727,0.353224378824234,-0.05237811952829361,o
0.6427191019058227,0.6360934495925903,-5.527982636976958e-07,0.5756594419479371,0.565012538433075,4.493747255764902e-05,0.5303123235702515,0.47866059839725494,-0.002273482008604333,0.4930349409580231,0.41932267546653745,-0.013696247152984143,0.46743983328342437,0.3646674692630768,-0.022565810568630697,0.603346973657608,0.40497728884220124,0.038307550549507144,0.5800349116325378,0.32661489844322206,0.011310320673510432,0.533945906162262,0.3298020213842392,-0.013954383693635464,0.5038372933864593,0.3522485554218292,-0.028161454014480114,0.6241663098335266,0.40077845454216005,0.022207827679812907,0.5921804308891296,0.3061154067516327,-0.00765348543645814,0.5359773278236389,0.31800834834575653,-0.03079086318612099,0.50266814827919,0.34885989427566527,-0.04086057133972645,0.6448790431022644,0.40347073078155515,-0.00027679753984557467,0.6105676531791687,0.30408460199832915,-0.027778610959649085,0.5493452668190002,0.3166313856840134,-0.04063254818320274,0.5133394479751587,0.3515425115823746,-0.04205779694020748,0.6608413219451904,0.4137734830379486,-0.024128836765885352,0.6229326367378235,0.32777896523475647,-0.041783838719129565,0.5699778139591217,0.32396602630615234,-0.04713953696191311,0.5326538383960724,0.34876714944839476,-0.04686996266245842,o
