kp_0,kp_1,kp_2,kp_3,kp_4,kp_5,kp_6,kp_7,kp_8,kp_9,kp_10,kp_11,kp_12,kp_13,kp_14,kp_15,kp_16,kp_17,kp_18,kp_19,kp_20,kp_21,kp_22,kp_23,kp_24,kp_25,kp_26,kp_27,kp_28,kp_29,kp_30,kp_31,kp_32,kp_33,kp_34,kp_35,kp_36,kp_37,kp_38,kp_39,kp_40,kp_41,kp_42,kp_43,kp_44,kp_45,kp_46,kp_47,kp_48,kp_49,kp_50,kp_51,kp_52,kp_53,kp_54,kp_55,kp_56,kp_57,kp_58,kp_59,kp_60,kp_61,kp_62,label
0.20086327344179153,0.8581346333026886,-1.9652507603495907e-07,0.26565866470336913,0.8201080858707428,0.00119801159016788,0.31598579585552217,0.7486595451831818,0.000948640052229166,0.35830491185188296,0.6958455085754395,-0.007545283494982869,0.36643165051937104,0.6455990374088287,-0.013368203910067678,0.25554209649562837,0.6504441857337951,0.037189288064837456,0.2969756454229355,0.5903264045715332,0.01636878661811352,0.32604814171791074,0.6288839101791381,-0.003539331955835223,0.3321147978305817,0.6729799389839173,-0.010508237686008216,0.240213143825531,0.6343961656093597,0.02231390941888094,0.28586962819099426,0.5614935517311096,-0.00621728349942714,0.31830634772777555,0.6139817416667939,-0.027565175481140614,0.3248271495103836,0.6732536733150483,-0.032413515634834765,0.2225070118904114,0.6237485647201538,0.002367824816610664,0.26560194194316866,0.5393458902835846,-0.021782713755965234,0.30383385717868805,0.5837724030017852,-0.03010571338236332,0.31726481914520266,0.6379468441009521,-0.025678930059075355,0.2027286857366562,0.6199150681495667,-0.01873022597283125,0.22663291841745375,0.5227407991886139,-0.027338774129748344,0.24820224344730377,0.4610196828842163,-0.029108686745166777,0.26244872212409975,0.4155702918767929,-0.02750655319541693,i
0.19019240587949754,0.8732895910739898,-8.133250446462626e-08,0.24929407984018326,0.8191390872001648,-0.0004297982552088797,0.2915134787559509,0.7353768587112427,-0.0013398904935456812,0.3276840031147003,0.6755713701248169,-0.010238963225856424,0.3336783617734909,0.6276975095272064,-0.016883580852299927,0.22935721576213836,0.6449658691883087,0.036164849251508716,0.26187694668769834,0.577674412727356,0.014735133480280637,0.2971796989440918,0.6059718728065491,-0.007475905516184866,0.31403799951076505,0.6445209085941315,-0.016992515278980137,0.21139566749334335,0.6330063164234161,0.021406213007867336,0.24522699564695358,0.5481023609638214,-0.007153981842566282,0.28772055804729463,0.5845893740653991,-0.03159466125071049,0.30700125098228453,0.6383592486381531,-0.03936334475874901,0.18896979391574859,0.6276855349540711,0.0016013403230317636,0.21826039254665375,0.5329145193099976,-0.020583480782806873,0.26258295476436616,0.5625787317752838,-0.031054692529141902,0.2859825283288956,0.6098477959632873,-0.029538638703525067,0.163921320438385,0.6322721183300019,-0.01977762458845973,0.1702556774020195,0.536451780796051,-0.02704274859279394,0.18201490193605424,0.4734117090702057,-0.029483173228800296,0.1908267319202423,0.4271583467721939,-0.02916687410324812,i
0.1850706622004509,0.865488839149475,-1.624466207772457e-07,0.24284386932849883,0.8123772263526916,0.00728721022605896,0.2774981290102005,0.7369862556457519,0.008368734456598758,0.30924550592899325,0.6857379674911499,0.0005372055660700425,0.31492968201637267,0.6463229417800903,-0.005281348258722574,0.20639662742614745,0.6531248807907104,0.03970374092459679,0.24313203245401382,0.5922258019447326,0.022747956775128843,0.27944509983062743,0.6193695843219758,0.00514321285772894,0.2945924013853073,0.6573771834373474,-0.0011102970456704497,0.19431370496749878,0.6435800969600678,0.022265215776860713,0.23607799261808396,0.5653915107250214,-0.00224178044591099,0.2764764130115509,0.6032986164093017,-0.02246548533439636,0.29183934032917025,0.6550052344799042,-0.027595329843461514,0.18033158630132676,0.6400672137737274,0.0007093209731465322,0.21934140771627425,0.5500847399234772,-0.020063159707933664,0.26409706473350525,0.578079241514206,-0.029751259461045267,0.28435072898864744,0.6205411911010742,-0.02760970573872328,0.16541265994310378,0.6448156297206878,-0.0212526248767972,0.17556597888469697,0.5491124212741851,-0.027111521549522878,0.18821301758289338,0.48850696384906767,-0.02843752410262823,0.19583868086338044,0.4436737298965454,-0.02738017626106739,i
0.39388698637485503,0.9514657199382782,-2.6120723362055287e-07,0.46003304719924926,0.9085292518138885,0.014640332758426666,0.5057483971118927,0.8423971235752106,0.020046946592628956,0.5429085195064545,0.7981209397315979,0.01481155026704073,0.5556321144104004,0.7459342300891876,0.012102204002439975,0.4496863096952438,0.7307016551494598,0.05405427701771259,0.4879324406385422,0.6658813655376434,0.03878676015883684,0.5191046893596649,0.7036828935146332,0.021399546600878238,0.5274481266736984,0.7486596822738647,0.01530203241854906,0.43994747698307035,0.719601160287857,0.0332031661644578,0.4893310755491257,0.6492483496665955,0.008994764089584351,0.5193214535713195,0.7049635827541352,-0.01226833718828857,0.5203631311655045,0.7625907719135284,-0.017958461493253707,0.42636241018772125,0.7139342188835144,0.008163393381983042,0.47645890414714814,0.6378432214260101,-0.011579332663677633,0.5094665914773941,0.6828089773654937,-0.020353658962994813,0.5154955148696899,0.7299505829811096,-0.017734384909272195,0.40897677540779115,0.7155273258686066,-0.016801235266029835,0.4305383861064911,0.6263687372207641,-0.02242043223232031,0.4489239931106567,0.5686324238777161,-0.023193604592233897,0.45845711827278135,0.5225800633430481,-0.021406542137265207,i
0.32902589738368987,0.9344961404800415,-2.1093523088211442e-07,0.38950466811656953,0.890692287683487,0.006074898806400597,0.4376537144184113,0.8281451642513276,0.007114075809658971,0.47473679184913636,0.7824007868766785,-0.0005591634922893718,0.4830826550722122,0.7431902647018432,-0.006386039349308703,0.39726886749267576,0.7227459669113159,0.0389685120433569,0.4282538563013077,0.6634150266647338,0.021807386167347433,0.4530960708856583,0.6996571004390717,0.002901242076404742,0.4589130461215973,0.745286637544632,-0.00484208189882338,0.38065485656261444,0.7111242353916168,0.02305577490478754,0.4134841710329056,0.6419638097286224,0.001474461716134101,0.4425417423248291,0.6894563615322113,-0.018646284751594067,0.44708810448646547,0.742242443561554,-0.02551429094746709,0.3601129502058029,0.7038749098777771,0.0030924474180210383,0.3876835614442825,0.6226403653621674,-0.01247512015979737,0.4183602541685104,0.6638868033885956,-0.018954266235232352,0.4288279891014099,0.7142556488513947,-0.016960648586973548,0.3364783972501755,0.7046710133552552,-0.01800822475925088,0.34910535514354707,0.6173243701457978,-0.02297242060303688,0.3611861437559128,0.5604790031909943,-0.02423288971185684,0.3672787696123123,0.5169688642024994,-0.023542344756424426,i
0.22047042101621628,0.877692711353302,1.5532437380727516e-08,0.2803357869386673,0.8232508659362793,-0.0014587163186547513,0.3235420286655426,0.7476279437541962,-0.0034987339546205475,0.3606034219264984,0.6881186366081238,-0.013481739349663258,0.3694430351257324,0.6367373704910279,-0.02131759887561202,0.26370628774166105,0.6552282691001892,0.03939953558146954,0.2922502815723419,0.5878073036670685,0.01999368378892541,0.3260469138622284,0.606546825170517,-0.0010426318476675078,0.34167584776878357,0.6408746778964997,-0.010336957173421979,0.2449222519993782,0.6407213032245636,0.025457009114325045,0.2705532968044281,0.5584490239620209,0.0021290687808686926,0.3070935845375061,0.5817290306091308,-0.020051835104823112,0.32343328893184664,0.6247048795223236,-0.02792998608201742,0.2219565987586975,0.6324559152126312,0.006006504269316792,0.2395346373319626,0.5391905277967453,-0.010639063315466046,0.2779980033636093,0.5480083525180817,-0.0181995359249413,0.3014159291982651,0.5781182408332824,-0.01692606806755066,0.19699684381484986,0.6348531186580658,-0.015679623931646347,0.20332629829645157,0.5438905894756317,-0.0203099699690938,0.214600969851017,0.48205110132694245,-0.02035329593345523,0.2239660769701004,0.4373589128255844,-0.01886542895808816,i
0.18259586542844772,0.7749928832054138,-1.2170353507201527e-07,0.2505877405405045,0.7260629236698151,0.011222211783751846,0.2980832040309906,0.6556947290897369,0.011698760790750384,0.342441526055336,0.6101893067359925,0.0013564336870331318,0.37226160168647765,0.5727233171463013,-0.007637210609391332,0.2341642051935196,0.5493976950645447,0.04545251727104187,0.2809843748807907,0.48957684338092805,0.02337751807644963,0.32056953608989713,0.5230360686779022,0.00046312985650729386,0.3384900510311127,0.5671723246574402,-0.00921777905896306,0.22206459939479828,0.5370397090911865,0.02329862993210554,0.2738180994987488,0.45610112249851226,-0.005917631462216378,0.31700621247291566,0.5014711648225785,-0.030130303744226695,0.33392525017261504,0.5596076309680938,-0.03752573374658823,0.20677365660667418,0.5313314855098724,-0.003376206406392157,0.25602511167526243,0.4483348935842514,-0.027975684870034455,0.301951003074646,0.4855091363191605,-0.038510740362107755,0.3224496454000473,0.5330041289329529,-0.036016009468585256,0.18912599235773087,0.533464789390564,-0.03038279162719846,0.21313371509313583,0.435040557384491,-0.0382614609785378,0.23227329105138778,0.3721506208181381,-0.03933088630437851,0.24330080449581146,0.3244226574897766,-0.03775822361931205,i
0.21566486060619355,0.8271648943424225,1.7441513533444918e-08,0.27633010745048525,0.7943998873233795,-0.000875576541875489,0.3260401338338852,0.7322418093681335,-0.0012585326068801806,0.37039888501167295,0.6883706152439117,-0.008729616075288504,0.3898848444223404,0.6463584303855896,-0.013891740143299103,0.2749766618013382,0.6351173460483551,0.03570983037352562,0.31806513369083406,0.5834199130535126,0.01775174979120493,0.35240491926670076,0.6070042908191681,-0.0015363676160632168,0.36941503882408144,0.640100222826004,-0.009925803518854082,0.26301846504211424,0.6157103657722474,0.022151229344308375,0.3066373705863953,0.5454209864139556,-0.0017713533983624075,0.3474602460861206,0.5781913101673126,-0.023427925258874892,0.3672657698392868,0.6264712333679199,-0.030627967044711112,0.24584856629371643,0.6025316059589386,0.0035396891878917815,0.28702500760555266,0.5248186111450195,-0.01623020591214299,0.3312326163053513,0.5497422456741333,-0.026743539795279502,0.3554398208856583,0.5903228878974914,-0.026403772830963134,0.22507627308368683,0.5969669878482818,-0.01668032379820943,0.24688438326120377,0.5102382481098175,-0.024096690863370896,0.26600571572780607,0.45371235013008115,-0.026929444819688796,0.2801788806915283,0.4137749195098877,-0.027116166241467,i
0.26600925624370575,0.7626774132251739,-1.8609595571206227e-07,0.3342762976884842,0.7081061363220215,0.006889242818579078,0.384531831741333,0.6380676388740539,0.0024435134080704303,0.4291003346443176,0.5910488843917847,-0.011922057578340172,0.446051624417305,0.5356782972812653,-0.02374849282205105,0.32308741211891173,0.5180016160011292,0.03400621898472309,0.37184626162052153,0.4444949895143509,0.0036610069626476617,0.41242392361164093,0.4896916329860687,-0.023981957323849203,0.426649284362793,0.5455129683017731,-0.03489150404930115,0.3101167678833008,0.5075334668159485,0.011502739787101746,0.368065157532692,0.4201395332813263,-0.024935926683247088,0.41292626559734347,0.4769893944263458,-0.05147560499608517,0.4257207542657852,0.543662041425705,-0.059509209170937535,0.29135488867759707,0.5050354838371277,-0.016202415525913238,0.34673296809196474,0.4135855108499527,-0.04463520385324955,0.394844052195549,0.45683990716934203,-0.05586110725998879,0.41336571872234346,0.511146891117096,-0.05344199687242508,0.269237220287323,0.5123434901237488,-0.044713877514004706,0.2857606649398804,0.4023488640785217,-0.05670311860740185,0.300782185792923,0.3278249531984329,-0.06106716841459274,0.30795264840126035,0.2708207070827484,-0.06140652969479561,i
0.32896207869052885,0.7503148972988128,-2.234376935916771e-07,0.4152878254652023,0.694987690448761,0.011982249841094018,0.4712555676698685,0.6294271528720856,0.007923460169695317,0.5195975244045258,0.5851430416107177,-0.007958814920857548,0.544586455821991,0.5284143149852752,-0.02160772755742073,0.4145450502634048,0.5021838396787643,0.038732881844043734,0.4660385936498642,0.43303213715553285,0.013240883219987154,0.5032463610172272,0.4766094356775284,-0.010139583004638552,0.5154265880584716,0.5300907552242279,-0.020104804076254368,0.3984815388917923,0.48783732354640963,0.012808526866137981,0.46052936315536497,0.40465083420276643,-0.023161253519356252,0.5035891771316529,0.46539579033851625,-0.05072360597550869,0.5122989058494568,0.5362537324428558,-0.060487008094787596,0.37825951874256136,0.48013621270656587,-0.017634725850075483,0.4436046540737152,0.38259551525115965,-0.04840765409171581,0.4935268610715866,0.43913355767726897,-0.06234253421425819,0.5093312442302704,0.5031493306159973,-0.06304839961230754,0.3580572187900543,0.4837632834911346,-0.04805359356105328,0.371073579788208,0.37116658091545107,-0.06401193030178547,0.3837655335664749,0.29569319188594817,-0.07242074981331825,0.3891277700662613,0.23477274775505066,-0.07670764401555061,i
0.4248045295476913,0.8666822969913482,-4.117305451245556e-07,0.4947665572166443,0.8105585634708404,0.010844026925042272,0.5396354973316193,0.7351232171058655,0.01270321263000369,0.5779674530029297,0.6819892704486847,0.003849566669669002,0.5872905731201172,0.6235506296157837,-0.0012363676098175347,0.4690162748098373,0.630699896812439,0.04320927187800407,0.5138803064823151,0.5660495340824128,0.021748447604477406,0.5431210994720459,0.6187455594539643,0.0053576526559481865,0.5514140009880066,0.6691508948802948,0.0017531651887111367,0.4561772346496582,0.6226016163825989,0.023070932552218437,0.514936763048172,0.5542299449443817,-0.007955180946737528,0.5453012645244598,0.6236292123794556,-0.02662381958216429,0.5480766773223877,0.680019199848175,-0.028901482559740545,0.4459878206253052,0.6213942408561707,-0.0016516699361091014,0.506811547279358,0.541140741109848,-0.031130738183856012,0.5397974014282226,0.6066456735134125,-0.03677725121378898,0.5431045174598694,0.6629662156105042,-0.02884103637188673,0.4379418820142746,0.6273011147975922,-0.026233154349029064,0.4565471440553665,0.5297691106796265,-0.03993621915578842,0.46834459006786344,0.4662430673837662,-0.042600426077842715,0.4723991394042969,0.40958042442798615,-0.04014765843749046,i
0.24486445784568786,0.8309671998023986,-4.3680186081473946e-07,0.3258585840463638,0.7585107624530792,0.02722241058945656,0.3531888246536255,0.6794654607772828,0.03644380196928978,0.3824779003858566,0.6310559630393981,0.03356555104255676,0.4035456866025925,0.5946044743061065,0.03303008172661066,0.23976110070943832,0.5751886904239655,0.04776704125106335,0.31886636912822724,0.5191989004611969,0.03240795973688364,0.3618588328361511,0.5587622404098511,0.01626102759037167,0.3792616993188858,0.6083923757076264,0.01090996695565991,0.23115112632513046,0.5747523486614228,0.021997097134590148,0.32518404722213745,0.5046886324882507,0.002087039698380977,0.36665656566619875,0.5563488304615021,-0.014080471836496144,0.3793435454368591,0.6113303661346435,-0.018147505074739455,0.24180896133184432,0.5830796658992767,-0.005264136451296508,0.3251228749752045,0.5030086278915405,-0.02255122661590576,0.36820757687091826,0.5499317109584808,-0.02755138073116541,0.38365877866744996,0.5993563413619996,-0.022675357386469842,0.2670880973339081,0.5932995319366455,-0.031108589842915535,0.2959418773651123,0.48756403028964995,-0.035772614926099774,0.31150167286396024,0.42210803627967836,-0.034547244757413866,0.322996786236763,0.371370467543602,-0.031230937130749224,i
