kp_0,kp_1,kp_2,kp_3,kp_4,kp_5,kp_6,kp_7,kp_8,kp_9,kp_10,kp_11,kp_12,kp_13,kp_14,kp_15,kp_16,kp_17,kp_18,kp_19,kp_20,kp_21,kp_22,kp_23,kp_24,kp_25,kp_26,kp_27,kp_28,kp_29,kp_30,kp_31,kp_32,kp_33,kp_34,kp_35,kp_36,kp_37,kp_38,kp_39,kp_40,kp_41,kp_42,kp_43,kp_44,kp_45,kp_46,kp_47,kp_48,kp_49,kp_50,kp_51,kp_52,kp_53,kp_54,kp_55,kp_56,kp_57,kp_58,kp_59,kp_60,kp_61,kp_62,label
0.1345733180642128,0.9206582486629487,7.563533756638208e-07,0.21605897396802903,0.8646439731121063,-0.03997327834367752,0.26878180503845217,0.7295401632785797,-0.05198137946426869,0.2412654012441635,0.6167158842086792,-0.06465905308723449,0.1836913615465164,0.5443498134613037,-0.07267309874296188,0.26464522778987887,0.5649220883846283,-0.010511172842234373,0.28749664723873136,0.41609065532684325,-0.036194056272506714,0.29281857907772063,0.32529577910900115,-0.052905403077602386,0.2891151696443558,0.24628264009952544,-0.06429863795638084,0.20403119921684265,0.549422687292099,-0.016662407014518977,0.22629124373197557,0.37473124563694,-0.05106542147696018,0.24390061795711518,0.27145217061042787,-0.07256814241409301,0.24885233640670776,0.18459264934062958,-0.08222676217555999,0.14419686943292617,0.5711200892925262,-0.029355879873037338,0.15561527162790298,0.45012909173965454,-0.09103348925709724,0.18697898238897323,0.5421652793884277,-0.1020751953125,0.19934844523668288,0.6155884802341461,-0.09095695689320564,0.08987844660878182,0.6185999155044556,-0.04492389336228371,0.12935981675982475,0.5636284291744232,-0.10017403513193131,0.16414566189050675,0.6331804871559144,-0.10665591061115265,0.1782816544175148,0.6932736158370971,-0.09850387945771218,u
0.2124558448791504,0.8877681851387024,7.549990641564364e-07,0.29780964851379393,0.8444138467311859,-0.03675535246729851,0.3575273990631104,0.7218917310237885,-0.04892437346279621,0.33977229297161105,0.6120817840099335,-0.06169034354388714,0.2967250198125839,0.5331059753894806,-0.0703742928802967,0.35881943702697755,0.5657088041305542,-0.015151169616729021,0.39532952606678007,0.42688182890415194,-0.04135253317654133,0.4093371570110321,0.343622750043869,-0.0567574717104435,0.4125551044940948,0.2668067544698715,-0.06691608875989914,0.3021737217903137,0.5429659605026245,-0.022091017663478853,0.33742051720619204,0.3771752893924713,-0.05840438455343246,0.3629459172487259,0.27936850786209105,-0.08063772469758987,0.37481713593006133,0.1962827354669571,-0.09055948629975319,0.2431922137737274,0.5568323194980621,-0.034495392069220546,0.26724700033664706,0.44299370646476743,-0.09732081294059754,0.2912969022989273,0.5308866977691651,-0.1112649418413639,0.2977635234594345,0.6013421237468719,-0.10248146429657937,0.19014426916837693,0.5965483784675598,-0.04875594228506088,0.24055613428354264,0.5554584681987762,-0.10568828210234642,0.2721646338701248,0.6308115363121033,-0.1143672414124012,0.2829050928354263,0.6956785380840301,-0.10765084996819496,u
0.30583774149417875,0.8852334558963776,7.146437326355226e-07,0.39217101633548734,0.8382731258869172,-0.025112807750701904,0.4557429224252701,0.7304349184036255,-0.0361540786921978,0.46150372326374056,0.6330247461795807,-0.05069962292909622,0.4227483689785004,0.5613763988018036,-0.06209009140729904,0.4443343460559845,0.5787199914455414,-0.011365210451185704,0.48391059041023254,0.45340816378593446,-0.03716685213148594,0.5011855125427246,0.37640107572078707,-0.05278018303215504,0.5095810174942017,0.3071032285690308,-0.06257066428661347,0.3937072157859802,0.5565885305404663,-0.023575473204255105,0.43597799837589263,0.40596875846385955,-0.05987170562148094,0.4651485770940781,0.3116343915462494,-0.08116484060883522,0.48323028087615966,0.2308215856552124,-0.09057221114635468,0.3403460502624512,0.5683123648166657,-0.039750348031520846,0.3760288029909134,0.46494696736335756,-0.09732457175850869,0.39549129009246825,0.5523692429065704,-0.10436957255005837,0.40043788254261015,0.6206798851490021,-0.09149640053510666,0.2934327036142349,0.6090527057647706,-0.05744876526296139,0.3489966928958893,0.5491337716579437,-0.10567184910178185,0.38329180181026457,0.6167321562767029,-0.10708041936159134,0.3994245588779449,0.6828299224376678,-0.09583141654729843,u
0.28006039261817933,0.9095443248748779,7.000533798873221e-07,0.3675636053085327,0.8632808148860931,-0.0273277772590518,0.43079634606838224,0.7487159788608551,-0.03727972619235516,0.43041945695877076,0.645169484615326,-0.05019256211817265,0.3940179437398911,0.5690804600715638,-0.059852145984768866,0.4255294412374496,0.6072200179100037,-0.008855195250362158,0.4602513790130615,0.4744403839111328,-0.03320212848484516,0.4778982996940613,0.3961885184049606,-0.04827474020421505,0.48664853274822234,0.3258831053972244,-0.05851727649569512,0.37430481016635897,0.5858612060546875,-0.019139096327126025,0.4117159068584442,0.42893682420253754,-0.053598199784755704,0.4396191775798798,0.3354647696018219,-0.07517409101128578,0.45498549938201904,0.25381413102149963,-0.08555250689387321,0.3203560203313828,0.5973810195922852,-0.033916853554546836,0.34463064670562743,0.4736706644296646,-0.09125334471464157,0.3699573129415512,0.5563822448253631,-0.10129682794213295,0.37929037511348723,0.6239933788776397,-0.0916428692638874,0.27138073444366456,0.6362448751926422,-0.050228401273489,0.3249194473028183,0.5756541013717651,-0.10126303732395173,0.35675228834152223,0.645522004365921,-0.1065576009452343,0.36852321922779085,0.7115968525409698,-0.09865955486893654,u
0.11043136343359947,0.8859244287014008,7.854549039620907e-07,0.18170906901359557,0.8167121410369873,-0.04714417979121208,0.22040560990571975,0.6703320026397706,-0.06174035780131817,0.17543517649173737,0.5546247661113739,-0.07524686306715012,0.1091065227985382,0.4804967910051346,-0.08346589505672455,0.21769553273916245,0.5230589389801026,-0.01662868931889534,0.23178482353687285,0.3625007927417755,-0.04422943331301212,0.23191769421100616,0.27260851562023164,-0.06138288751244545,0.22425370514392853,0.19236061573028565,-0.07258640229701996,0.15539101511240005,0.5103267401456832,-0.019346004724502562,0.1679490864276886,0.32561449706554413,-0.05457005426287651,0.1789630174636841,0.2212879866361618,-0.07443191334605218,0.17918743789196015,0.1291726529598236,-0.08256954997777939,0.09507274776697158,0.5360693037509918,-0.029235698655247687,0.09663494750857353,0.4104923903942108,-0.09338836148381233,0.12604260966181755,0.5188594400882721,-0.10009681656956673,0.13695096969604492,0.5994336128234863,-0.08482879102230072,0.0410640150308609,0.5878620564937591,-0.042663265392184256,0.06980696022510528,0.5276472449302674,-0.10025291964411735,0.10380555093288421,0.600350159406662,-0.10406018197536468,0.11805610656738282,0.6579997956752777,-0.09324220046401024,u
0.20111639499664308,0.7652885794639588,4.6844282621805176e-07,0.25267319977283476,0.7196489155292511,-0.019660140946507455,0.2817554742097855,0.6378749012947083,-0.0253551060333848,0.2726200222969055,0.5656603693962097,-0.03229650966823101,0.24567865431308747,0.5182458639144898,-0.03716168962419033,0.2695435434579849,0.5614185452461242,-0.005413096933625639,0.2871954172849655,0.4670520842075348,-0.018832316622138023,0.2934305638074875,0.40893823802471163,-0.027052045054733753,0.29268145859241484,0.3578071594238281,-0.03174236491322517,0.23916222751140595,0.5513891816139221,-0.008561784774065018,0.2558556914329529,0.4421481996774673,-0.026220976188778878,0.26698787808418273,0.3758016139268875,-0.03669002167880535,0.2706537514925003,0.3191654413938522,-0.04100391492247581,0.20716159790754318,0.5583434998989105,-0.01485340464860201,0.2210145801305771,0.4795670807361603,-0.04684761092066765,0.23788145184516907,0.5291846215724945,-0.05136684514582157,0.24211692214012145,0.5739139020442963,-0.04344349466264248,0.17648008912801744,0.5781376719474792,-0.02241862388327718,0.20295656472444534,0.5212939083576202,-0.04795785173773766,0.22692779898643495,0.5542308747768402,-0.047840448841452596,0.2379992738366127,0.5940192461013794,-0.040635717660188676,u
0.19416087865829468,0.7739733994007111,4.526594977960485e-07,0.24656740427017212,0.7255965113639832,-0.019894993118941783,0.27805290520191195,0.6431192755699158,-0.026452811621129512,0.27189505100250244,0.5697790801525116,-0.03431731779128313,0.2448340192437172,0.5215275347232818,-0.04003683552145958,0.2630776673555374,0.568353146314621,-0.007459380151703954,0.28402621746063234,0.47094927728176117,-0.021872838214039802,0.2922117978334427,0.4151281416416168,-0.030060129426419734,0.2928227961063385,0.3644245207309723,-0.03462549783289433,0.23323601186275483,0.5569538533687591,-0.010912166256457568,0.250966839492321,0.4428370833396912,-0.030013325437903405,0.2635300189256668,0.3779422014951706,-0.03988519422709942,0.26774502694606783,0.3202388733625412,-0.04353531822562218,0.20150667279958726,0.562877643108368,-0.01755892876535654,0.21778765469789504,0.480269256234169,-0.05124653205275535,0.23529354929924012,0.5357142448425293,-0.05442858189344406,0.23876045644283295,0.5820015013217926,-0.045205720141530036,0.17142931073904039,0.5825833261013031,-0.02551452163606882,0.20018787384033204,0.5230615258216857,-0.051848380640149114,0.22492473125457763,0.5583026885986329,-0.05097406692802906,0.23591680824756622,0.5990055501461029,-0.04316083677113056,u
0.1949783518910408,0.7635374903678894,4.607240555287717e-07,0.24683494865894318,0.7139089405536652,-0.018325621075928212,0.2770385295152664,0.6328043043613434,-0.02451353184878826,0.27039233446121214,0.5599069237709046,-0.03248050380498171,0.24444145411252977,0.5108957052230835,-0.038417039439082146,0.2632561445236206,0.5580819368362426,-0.005112173460656777,0.2823322474956512,0.4622706800699234,-0.019135653041303158,0.289646714925766,0.4063037604093552,-0.027485507912933825,0.2902347445487976,0.35649479925632477,-0.032188367657363416,0.2336988165974617,0.5473909974098206,-0.009089385555125774,0.2506698116660118,0.43653775453567506,-0.027433101274073123,0.26242188513278963,0.3720517009496689,-0.03732449263334274,0.2667189449071884,0.3147204637527466,-0.04122211299836635,0.2020845040678978,0.5535297155380249,-0.016200550738722085,0.21718259304761886,0.4711163371801376,-0.048495085909962654,0.23384920358657837,0.5245240718126297,-0.05110574252903462,0.23742233365774154,0.5707707703113556,-0.04195770211517811,0.17133035212755204,0.5733588755130767,-0.024581515602767466,0.19904194623231888,0.5143645465373993,-0.04972175359725952,0.22282817512750625,0.547834861278534,-0.04835407882928848,0.23329796642065048,0.5877815008163452,-0.040390729531645776,u
0.26257179379463197,0.7034420907497406,4.747263318449768e-07,0.3219218283891678,0.6777092278003692,-0.027501320466399193,0.36263873279094694,0.5985140442848206,-0.03805552199482918,0.3605877459049225,0.5226538330316544,-0.049724385142326355,0.3364980578422546,0.45928575694561,-0.05847112350165844,0.37654729783535,0.46821683645248413,-0.013338396139442921,0.40059883892536163,0.36621618270874023,-0.033102477341890334,0.40787339210510254,0.30496269166469575,-0.04615715891122818,0.4077454417943954,0.2490984320640564,-0.054562133923172954,0.33827886879444125,0.4528917700052261,-0.01896118652075529,0.3597517669200897,0.3251440793275833,-0.0432812113314867,0.37376171350479126,0.25032588094472885,-0.05911690779030323,0.3804196536540985,0.18691503405570983,-0.06693487018346786,0.29629833698272706,0.46519653797149657,-0.02850699406117201,0.31150283813476565,0.3835976004600525,-0.06987079456448556,0.3256546974182129,0.44858506321907043,-0.07664751410484313,0.3282962113618851,0.5024652153253555,-0.06871474124491214,0.2557836711406708,0.49597389101982114,-0.04004709646105766,0.28550430536270144,0.4523424953222275,-0.07563265934586524,0.30531871914863584,0.5016380608081817,-0.07674962282180786,0.3114444762468338,0.5501816153526307,-0.06871661134064197,u
0.2591488301753998,0.6953920364379883,4.5725514326022675e-07,0.3200625628232956,0.6695340692996978,-0.027961782552301882,0.3631414622068405,0.581456995010376,-0.0371058065444231,0.35811781585216523,0.4980521142482758,-0.046754322946071625,0.332849445939064,0.43224030137062075,-0.05337195806205273,0.37673072814941405,0.4663736641407013,-0.012520083878189325,0.3998312085866928,0.3612677127122879,-0.03135253023356199,0.4066742300987244,0.29839866757392886,-0.04359053410589695,0.4061739057302475,0.2409086510539055,-0.05155559815466404,0.33896333277225493,0.4501014471054077,-0.016887060180306435,0.3615637272596359,0.32274309694767,-0.04032004959881306,0.3763729214668274,0.24837023466825486,-0.055346038192510605,0.38359027206897733,0.1846240371465683,-0.0626347802579403,0.2974663019180298,0.4585068106651306,-0.02537821587175131,0.3158357858657837,0.3752014309167862,-0.0668141096830368,0.32954355180263517,0.4378968715667725,-0.07421735078096389,0.3313686966896057,0.48901967108249667,-0.06694156676530838,0.25808929800987246,0.4836151748895645,-0.03581508956849575,0.29138351380825045,0.44451941549777985,-0.07238560393452645,0.3117832332849503,0.49525873064994813,-0.0752594843506813,0.3184924304485321,0.5429352998733521,-0.06869113445281982,u
0.6271437346935272,0.8391773581504822,6.519927239878598e-07,0.5596536695957184,0.7824430704116822,-0.02530181799083948,0.5300785720348358,0.6851083636283875,-0.04429267421364784,0.5515382289886475,0.6025875866413116,-0.06660741120576859,0.5933346629142762,0.5492198586463928,-0.08768952861428261,0.5460969686508179,0.5569428026676178,-0.02366235535591841,0.540896987915039,0.4350078284740448,-0.05402128025889397,0.5418065369129181,0.3631790429353714,-0.07318970784544945,0.5495912909507752,0.30108632445335387,-0.08626310080289841,0.595059585571289,0.5515477299690247,-0.03463949579745531,0.5852920532226562,0.40774627923965456,-0.06898198947310448,0.5786767721176147,0.3238126873970032,-0.09175541698932647,0.5826208412647247,0.2578098773956299,-0.10497276782989502,0.6427666366100311,0.5747469902038574,-0.04893340393900871,0.6266806900501252,0.46835781037807467,-0.09652707278728485,0.5941297948360443,0.5429242730140686,-0.1039923146367073,0.5815020143985749,0.6111038029193878,-0.09736269414424896,0.6842749059200287,0.6169520795345307,-0.06473704203963279,0.6304480016231537,0.5840734958648681,-0.10440257713198661,0.5975030601024628,0.6328968822956085,-0.10883107930421829,0.588260418176651,0.6758355081081391,-0.10371940732002258,u
0.6417669594287873,0.818210369348526,5.053404152022267e-07,0.5772381901741028,0.7634049892425537,-0.021953145414590834,0.5500528216362,0.6654663860797883,-0.036471107974648476,0.5705341756343841,0.5829158306121827,-0.05395083352923393,0.6094619035720825,0.531483793258667,-0.07137497514486313,0.5608124434947968,0.5538187861442566,-0.020449110120534898,0.5516329228878021,0.4374524176120758,-0.0478012852370739,0.5487281560897828,0.3690117597579956,-0.06527476981282235,0.5513785719871521,0.3101677566766739,-0.07743017375469208,0.607856285572052,0.5459340214729309,-0.031040834449231624,0.5947790503501892,0.4047906756401062,-0.06225693821907043,0.5848200500011445,0.3259134620428085,-0.08423774018883705,0.5829809129238128,0.2643063932657242,-0.09751940295100212,0.6551627337932586,0.5633960902690888,-0.04442145638167858,0.6452430069446564,0.4466438412666321,-0.09183211028575897,0.6153580188751221,0.5151039481163024,-0.10377145111560822,0.6004389107227326,0.5814504563808441,-0.10091512948274613,0.6973110377788544,0.5969064652919769,-0.05842481926083565,0.649002468585968,0.5616251349449157,-0.100726368278265,0.6159512519836425,0.612665456533432,-0.10898159891366958,0.6033455312252045,0.6596414983272553,-0.10689305141568184,u
