kp_0,kp_1,kp_2,kp_3,kp_4,kp_5,kp_6,kp_7,kp_8,kp_9,kp_10,kp_11,kp_12,kp_13,kp_14,kp_15,kp_16,kp_17,kp_18,kp_19,kp_20,kp_21,kp_22,kp_23,kp_24,kp_25,kp_26,kp_27,kp_28,kp_29,kp_30,kp_31,kp_32,kp_33,kp_34,kp_35,kp_36,kp_37,kp_38,kp_39,kp_40,kp_41,kp_42,kp_43,kp_44,kp_45,kp_46,kp_47,kp_48,kp_49,kp_50,kp_51,kp_52,kp_53,kp_54,kp_55,kp_56,kp_57,kp_58,kp_59,kp_60,kp_61,kp_62,label
0.16807709634304047,0.8914463639259338,2.8665947979789055e-07,0.29477759301662443,0.794223952293396,0.019918974302709103,0.3561469942331314,0.6901152551174163,0.01096170546952635,0.4146421939134598,0.6281906306743622,-0.012994722923031077,0.4747523248195648,0.5822424709796905,-0.03567764386534691,0.22818724513053895,0.507301515340805,0.03740837574005127,0.34707883596420286,0.45725311934947965,0.009067848569247871,0.4250758320093155,0.42660283744335176,-0.015795677334244827,0.4812092751264572,0.4056062877178192,-0.03404810773208737,0.21248162537813187,0.5084134101867676,0.0033277441427344455,0.3699940174818039,0.49053765535354615,-0.04174248464405537,0.37436276078224184,0.5872679710388183,-0.05733910501003266,0.3372313857078552,0.6313537418842315,-0.057399038970470426,0.22005719542503357,0.5367024004459381,-0.032717011868953705,0.36778515875339507,0.5310575217008591,-0.0712645635008812,0.3662456214427948,0.6244265854358673,-0.06174828447401524,0.3285453408956528,0.6595209002494812,-0.0451971173286438,0.24126112908124925,0.5830510318279266,-0.06898939982056618,0.3574781358242035,0.5844265043735504,-0.08671426475048065,0.3642302811145782,0.6514649152755737,-0.07194655612111092,0.33837416470050813,0.6823445677757263,-0.055202433839440346,g
0.19460801035165787,0.9126895844936371,1.7890618693172654e-07,0.30027745962142943,0.7905620753765106,0.01632153633981943,0.3444952517747879,0.6708755791187286,0.005994088435545564,0.3848388671875,0.5884970605373383,-0.01758144861087203,0.43162676990032195,0.5191812336444854,-0.0411731667816639,0.208802293241024,0.535833090543747,0.019458428397774695,0.3014670550823212,0.441205108165741,-0.011674170616606716,0.3652845561504364,0.3829212874174118,-0.035722187533974645,0.4140161216259003,0.3380307972431183,-0.05293337441980839,0.18999595046043397,0.550597357749939,-0.012844953406602144,0.33514430522918703,0.4793966144323349,-0.057369880750775336,0.3585905134677887,0.571392434835434,-0.06754357032477856,0.3360613852739334,0.6259919106960297,-0.06496061496436596,0.19748883992433547,0.5897486805915833,-0.046885141730308534,0.33783976435661317,0.5343497812747955,-0.08663884699344634,0.3525834947824478,0.6238254368305206,-0.07209050506353379,0.326502850651741,0.671837431192398,-0.05293725579977036,0.2209627091884613,0.644213604927063,-0.08118721693754197,0.3336102366447449,0.5974685490131378,-0.10009401887655259,0.3480915933847427,0.6608093202114105,-0.08308678418397904,0.32694368362426757,0.7021055936813354,-0.06592670381069184,g
0.1441190257668495,0.8365608990192414,2.554514949792974e-07,0.2375537022948265,0.7589405298233032,0.016906732134521006,0.2922260075807571,0.6735662758350373,0.007884477972402238,0.34527873396873476,0.6232991933822631,-0.01464896062389016,0.3973487734794617,0.5823692858219147,-0.03708062395453453,0.18199425637722016,0.5328762292861938,0.02978399023413658,0.2654875874519348,0.4658082902431488,0.004925187642220408,0.32752464413642884,0.4264611601829529,-0.016976649046409876,0.37702436447143556,0.39942594468593595,-0.0323237837292254,0.16276040971279143,0.5317209243774415,0.00032956108916550877,0.2875316083431244,0.502645754814148,-0.04135444946587086,0.3093889206647873,0.5874766647815705,-0.05509452484548092,0.2969782710075378,0.6407527208328248,-0.05452460497617721,0.16191771030426025,0.5482063889503479,-0.03105204366147518,0.28284920156002047,0.5225555896759033,-0.06798958443105221,0.30206677615642546,0.6046688854694366,-0.059289703518152236,0.29037936627864835,0.6578549027442933,-0.04256054945290089,0.1735919177532196,0.5776282608509063,-0.06254762038588524,0.26922133564949036,0.5497849106788635,-0.08247999325394631,0.2925533950328827,0.6009461641311645,-0.07062568292021751,0.29037036299705504,0.6424150347709656,-0.05495634153485298,g
0.17898070216178893,0.8405368804931641,1.7013847042335328e-07,0.26212790310382844,0.7256647050380707,0.012753902841359377,0.3002214640378952,0.6221935510635376,0.0017350151028949767,0.3392330527305603,0.551367712020874,-0.022212138678878546,0.37863779366016387,0.49231554567813873,-0.04567597452551127,0.17200979441404343,0.5170484006404876,0.021025151666253804,0.23904207199811936,0.42409011721611023,-0.007426692312583328,0.2919768065214157,0.37274444103240967,-0.029467240441590548,0.336133274435997,0.3364646703004837,-0.04413778763264418,0.1516591191291809,0.5282688587903976,-0.006602407235186547,0.2709961965680122,0.4660500019788742,-0.04927132148295641,0.2994165599346161,0.5460303485393524,-0.061193758994340895,0.2895389348268509,0.5968673884868622,-0.05960481725633145,0.1543294906616211,0.5544696152210236,-0.036451526917517185,0.270511856675148,0.5019899934530259,-0.07512420304119587,0.29508121907711027,0.5776629209518432,-0.0655259296298027,0.28539728224277494,0.6261581182479858,-0.04850629307329655,0.1716655969619751,0.5911937952041626,-0.0668249249458313,0.2628008186817169,0.543148648738861,-0.0872379019856453,0.2894045799970627,0.5891172885894775,-0.07518470250070095,0.2878822565078735,0.6266370415687561,-0.059764756634831426,g
0.21044567376375198,0.9197751641273498,1.1277503944029377e-07,0.3127602130174637,0.8281153559684753,0.019569605216383935,0.3693228840827942,0.723345547914505,0.012869479972869158,0.41751243770122526,0.6545977652072906,-0.008830012893304229,0.4628910213708878,0.5961748719215393,-0.02940445449203253,0.2641901135444641,0.56737220287323,0.039504384994506835,0.3382266879081726,0.49082434475421904,0.014853166695684195,0.39836004078388215,0.44537433683872224,-0.003911014116602019,0.4446593403816223,0.4156519830226898,-0.016169154550880194,0.24123920649290084,0.56833918094635,0.007705421093851328,0.37696589827537536,0.5496009826660156,-0.03654664419591427,0.39045863449573515,0.6488828241825104,-0.04809160232543945,0.36572714149951935,0.6992922127246857,-0.04338907040655613,0.2358790874481201,0.5901782989501954,-0.026633459329605102,0.36559807062149047,0.5824973523616791,-0.06829681620001793,0.37387052476406096,0.67591313123703,-0.05855322927236557,0.3501310795545578,0.7213965058326721,-0.039020519331097604,0.24241428822278976,0.6277284681797027,-0.06075148731470108,0.3474217146635056,0.6153948605060577,-0.08183582723140717,0.36347873210906984,0.6795550763607026,-0.0681148886680603,0.34992935657501223,0.7168714702129364,-0.050168147683143614,g
0.20824144333600997,0.9215698659420013,2.0416060095840293e-07,0.3138304352760315,0.8299846410751343,0.014572470262646676,0.3697024255990982,0.7267685234546661,0.0049606832792051135,0.4199353963136673,0.6637864112854004,-0.01779304603114724,0.47102263271808625,0.6182042837142945,-0.0391690818592906,0.25877506136894224,0.571397864818573,0.02916825991123915,0.3479619324207306,0.5060989677906036,0.004517509927973151,0.4091553777456284,0.4638681888580322,-0.014588200394064188,0.45584597289562223,0.43525770008563996,-0.02807539887726307,0.24030924439430237,0.5761206805706024,0.00013188206357881427,0.3781525671482086,0.5544545769691467,-0.0417942825704813,0.39080579578876495,0.6449179470539093,-0.05294800512492657,0.3669659078121185,0.6910672843456268,-0.04959249719977379,0.24156717956066132,0.6037496209144593,-0.030974292010068894,0.37242514491081236,0.5930054306983947,-0.0677175298333168,0.3779930114746094,0.6793261229991913,-0.05734389424324036,0.35250712037086485,0.718932467699051,-0.039871043711900714,0.2550774425268173,0.6475825726985931,-0.06247520782053471,0.3590832710266113,0.6406806826591491,-0.07883172854781151,0.3699833542108536,0.7014295816421509,-0.06500097960233689,0.3525663912296295,0.7330807983875275,-0.04911363832652569,g
0.22172723710536957,0.8743880331516266,1.614436300201305e-07,0.30261294841766356,0.7890949547290802,0.008827191055752337,0.34949366450309755,0.7054932892322541,-0.0007256178534589708,0.3919501006603241,0.6591487765312195,-0.019900690671056508,0.4326077729463577,0.6293404757976532,-0.03835119567811489,0.2725721225142479,0.5902250707149506,0.010129180364310741,0.35223861038684845,0.5278493463993073,-0.013062023976817726,0.4053791433572769,0.48576693534851073,-0.030253960005939006,0.44525590240955354,0.45228083431720734,-0.043330058455467224,0.26518633514642714,0.6019257664680481,-0.012939668353646993,0.37913018465042114,0.5920650959014893,-0.04967978782951832,0.3780252903699875,0.664297878742218,-0.0584007378667593,0.34687070548534393,0.6966953814029694,-0.05620843581855297,0.27081187814474106,0.635652494430542,-0.03710547089576721,0.37755477130413057,0.6412090361118317,-0.06797599755227565,0.3708356410264969,0.7086906492710113,-0.05826786048710346,0.3394588023424149,0.734145051240921,-0.04442380182445049,0.2844000279903412,0.6812424302101135,-0.06198771744966507,0.37017618119716644,0.6921900153160095,-0.07625437974929809,0.36673033237457275,0.74183509349823,-0.06516702361404896,0.3407726913690567,0.7642302751541138,-0.05317427888512612,g
0.26890251636505125,0.8678806841373443,2.623773667664864e-07,0.3389494210481644,0.7864467799663544,0.009179995255544781,0.37489810585975647,0.7106234788894653,0.0009267956892472284,0.41073782444000245,0.6630846321582794,-0.01692769452929497,0.4477493315935135,0.6269854664802551,-0.03416406009346247,0.27976170778274534,0.6165628015995026,0.01764189815148711,0.3428244858980179,0.5578009009361267,-0.004440695070661605,0.38776237666606905,0.5230827152729034,-0.02166653648018837,0.4261558771133423,0.49833768904209136,-0.032958979904651645,0.2652177155017853,0.6208018362522125,-0.0030904967454262076,0.3662582963705063,0.588300496339798,-0.036271403357386586,0.3918860524892807,0.6501558482646942,-0.04599535092711449,0.3913701117038727,0.6902643859386444,-0.04438730478286743,0.2671250730752945,0.6388079106807709,-0.025598933920264244,0.3668796718120575,0.6169948518276215,-0.054406256228685376,0.3846797257661819,0.6789746284484863,-0.04751319140195846,0.3780571460723877,0.7181387484073639,-0.03428793139755726,0.27976241409778596,0.6658920228481293,-0.048785123601555826,0.35855454206466675,0.6499212622642517,-0.06224801950156689,0.37713429033756257,0.6929760158061982,-0.052928094193339346,0.37512473165988924,0.7232390165328979,-0.04098750241100788,g
0.2168198511004448,0.7644680500030517,2.1120311117783784e-07,0.3246844232082367,0.7048461258411407,0.012074879044666887,0.38271415829658506,0.6307512581348419,0.0026383150689071044,0.43067532777786255,0.5823688089847565,-0.017871906131040304,0.476898068189621,0.5387953400611878,-0.037375566049013285,0.2978764623403549,0.47276215851306913,0.016335514653474093,0.38356091678142545,0.42454902827739716,-0.011057637352496385,0.4463509380817413,0.40389685332775116,-0.03285107994452119,0.4955783486366272,0.391843244433403,-0.04797588605433702,0.27797309756278993,0.47337397933006287,-0.010117721802089363,0.40059071183204653,0.47254704833030703,-0.0511151822283864,0.4063263535499573,0.553830373287201,-0.063454519957304,0.3817615479230881,0.5931514084339142,-0.06302086636424065,0.27395538091659544,0.5021713316440582,-0.03819547649472952,0.3910710334777832,0.5107638418674469,-0.07389501444995403,0.39177967309951783,0.5879033863544464,-0.06407156586647034,0.3656942218542099,0.6212893903255463,-0.04848620742559433,0.28022968769073486,0.5482688069343566,-0.0666701141744852,0.3748189777135849,0.5546426594257354,-0.08475794233381748,0.37920757234096525,0.6103033483028412,-0.07213722988963127,0.35773866772651675,0.6378422737121582,-0.057804623059928416,g
0.29599625766277315,0.7954255819320679,2.898144231266997e-07,0.38945508301258086,0.7279262483119965,0.0057204630691558124,0.43628648221492766,0.651121872663498,-0.005197802884504199,0.47657656371593476,0.6018648564815521,-0.025486557465046644,0.5144148468971252,0.5641211867332458,-0.044000462256371976,0.3333425998687744,0.5118842035531997,0.013952883891761303,0.42502148151397706,0.46409234702587127,-0.010606615198776126,0.48584350049495695,0.44010724127292633,-0.03045495003461838,0.5310039758682251,0.4229175388813019,-0.04448945745825768,0.324531289935112,0.5143017709255219,-0.006793866865336895,0.4449891149997711,0.4989721268415451,-0.04054529685527086,0.45259180963039397,0.5592241734266281,-0.05166642088443041,0.42940692603588104,0.5830319285392761,-0.0531719334423542,0.3327765971422195,0.5370271682739258,-0.0295430738478899,0.44883807599544523,0.5354123294353486,-0.057091792672872545,0.4496058225631714,0.5988742291927338,-0.04998150616884232,0.4240654677152634,0.6231086790561676,-0.0395753163844347,0.3519256502389908,0.5718667387962342,-0.053503160178661344,0.44442702531814576,0.58149054646492,-0.06377498097717763,0.4461587488651276,0.6303130447864532,-0.05342324487864971,0.4251935362815857,0.6527216076850891,-0.04319697245955467,g
0.19650870114564895,0.7299556851387023,8.633841979133194e-08,0.29727691411972046,0.6497676730155945,0.01350910533219576,0.3504717618227005,0.5594170272350312,0.005510741868056357,0.39009512066841123,0.4997301816940308,-0.01501865778118372,0.4279741674661636,0.44452845454216006,-0.03484537396579981,0.2587285041809082,0.41528722941875457,0.02162266667583026,0.32864237725734713,0.33598738312721255,-0.004478631265737931,0.3812786042690277,0.2909341722726822,-0.024226706475019455,0.42452955842018125,0.2589549541473389,-0.03742145840078592,0.23663845360279084,0.41514427661895753,-0.005197898717597127,0.3646570384502411,0.42791184186935427,-0.049467993155121806,0.37026838064193723,0.5133256942033768,-0.06369576565921306,0.34631151556968687,0.5543456971645355,-0.06309303864836693,0.23243704289197922,0.4395664930343628,-0.03351648729294539,0.3557852327823639,0.46221432983875277,-0.07339523285627365,0.3552542358636856,0.5418768405914307,-0.06605223156511783,0.3324632614850998,0.5789503574371337,-0.05048409812152386,0.240569868683815,0.47848342955112455,-0.0620379351079464,0.34002998769283294,0.49038240909576414,-0.08276165127754212,0.3490313231945038,0.5507687151432037,-0.07116448655724525,0.3372236371040344,0.5856533169746398,-0.055781994760036466,g
0.2666408956050873,0.737507563829422,1.8638291301442678e-07,0.37267557978630067,0.6727286577224731,0.007994856836739927,0.43240067064762117,0.5996661245822906,-0.0055160211399197575,0.4809888929128647,0.5499084949493408,-0.029714641533792018,0.5291272521018981,0.502920925617218,-0.0528109772130847,0.3598383694887161,0.439169305562973,0.0056853285292163495,0.4326599657535553,0.3737488567829132,-0.024450173624791204,0.49170449674129485,0.33397834897041323,-0.046842091158032416,0.5387640416622161,0.3084603130817413,-0.061646944656968114,0.33738372921943666,0.43884900212287903,-0.019291414914187045,0.4591672718524933,0.4692088156938553,-0.062459631636738774,0.4731487512588501,0.5559086680412293,-0.07307210937142372,0.4588238924741745,0.6085250496864318,-0.07158575803041459,0.3298464685678482,0.4693720519542694,-0.04604569096118212,0.44952329993247986,0.5081396579742432,-0.084184205904603,0.4539628654718399,0.5860048115253449,-0.07219750806689262,0.435750275850296,0.633364200592041,-0.05464659966528416,0.33279966115951537,0.5158790171146392,-0.07390990145504475,0.4290136009454727,0.5418910264968873,-0.09379258006811142,0.441859033703804,0.5960111141204834,-0.08083896301686763,0.43312475085258484,0.6312395870685578,-0.06508468426764011,g
