kp_0,kp_1,kp_2,kp_3,kp_4,kp_5,kp_6,kp_7,kp_8,kp_9,kp_10,kp_11,kp_12,kp_13,kp_14,kp_15,kp_16,kp_17,kp_18,kp_19,kp_20,kp_21,kp_22,kp_23,kp_24,kp_25,kp_26,kp_27,kp_28,kp_29,kp_30,kp_31,kp_32,kp_33,kp_34,kp_35,kp_36,kp_37,kp_38,kp_39,kp_40,kp_41,kp_42,kp_43,kp_44,kp_45,kp_46,kp_47,kp_48,kp_49,kp_50,kp_51,kp_52,kp_53,kp_54,kp_55,kp_56,kp_57,kp_58,kp_59,kp_60,kp_61,kp_62,label
0.19673144370317458,0.8566540300846099,-1.372587439263384e-08,0.28812959492206575,0.770906001329422,0.031591720134019854,0.3220453977584839,0.658669114112854,0.042472100257873534,0.33553999960422515,0.5904561042785644,0.03802104629576206,0.35014441311359407,0.5319834232330323,0.03435258641839027,0.23123189061880112,0.5489957332611084,0.05052670873701572,0.24796936810016632,0.4388959437608719,0.03991108424961567,0.28736051023006437,0.38375881016254426,0.031119757518172263,0.3210685521364212,0.35755036771297455,0.025029380060732364,0.21612352430820464,0.5521941900253295,0.01910566259175539,0.3230651915073395,0.4922792375087738,-0.009662293549627065,0.3578211307525635,0.5561381757259369,-0.019544363394379614,0.3522893041372299,0.6009458303451538,-0.018145362567156553,0.21582044363021852,0.5670053243637085,-0.013519067037850618,0.3232538431882858,0.5107501566410064,-0.044475476071238515,0.34835994243621826,0.5798647165298462,-0.0408327579498291,0.3365727782249451,0.6233321964740753,-0.02943864930421114,0.22795970886945724,0.5914204120635986,-0.04410138875246048,0.3122532248497009,0.5319573938846588,-0.06021181978285313,0.33653081953525543,0.5834275662899018,-0.04942642077803612,0.33250773549079893,0.6225025355815887,-0.036540373042225835,x
0.19709043055772782,0.8588940620422363,-1.8514592792229224e-08,0.2878876537084579,0.7722068548202514,0.032104536145925525,0.3221394896507263,0.6613635897636414,0.04280051030218601,0.3359542578458786,0.5940683305263519,0.03789343535900116,0.3505591839551926,0.535545951128006,0.03367175776511431,0.2311224728822708,0.5524554967880249,0.0503124862909317,0.24731149524450302,0.4400718927383423,0.039284543693065645,0.28624038994312284,0.38506410717964173,0.03036980386823416,0.3194758951663971,0.35849460363388064,0.024206213653087616,0.21599870026111603,0.5555845737457276,0.0182346198707819,0.32220915853977206,0.4940902978181839,-0.011264728102833032,0.35721543729305266,0.5589704155921936,-0.021347775310277938,0.3514362692832947,0.6038831174373627,-0.020084818825125694,0.21539982855319978,0.57017080783844,-0.015009410958737136,0.32278358936309814,0.5126977324485779,-0.04673223420977592,0.346878907084465,0.5835108280181884,-0.042802028357982635,0.3336993306875229,0.6266276895999908,-0.031131782196462156,0.22726591378450395,0.5946081697940826,-0.0461182489991188,0.31100456416606903,0.532232004404068,-0.06266030557453632,0.3344986170530319,0.5844009220600128,-0.05137348137795925,0.32939411103725436,0.6234818458557129,-0.03813477233052254,x
0.1956731677055359,0.8483443558216095,6.165275046043916e-09,0.2854696959257126,0.7645278751850129,0.03187256846576929,0.32018865644931793,0.6539162933826447,0.04292513616383076,0.3341570347547531,0.586456960439682,0.038555359840393065,0.34936702251434326,0.5288616359233856,0.03495961483567953,0.23139582872390746,0.545365697145462,0.05121598355472088,0.24658642411231996,0.4350819379091263,0.040835194289684296,0.28561141788959504,0.37946494817733767,0.03187482450157404,0.31946446001529694,0.3526415079832077,0.02563243396580219,0.21645596772432327,0.5479986846446991,0.01969490312039852,0.31891941726207734,0.4871876448392868,-0.008053326839581132,0.3558123916387558,0.547659718990326,-0.01785658849403262,0.35302348136901857,0.5925965130329132,-0.016974530089646576,0.21530381590127945,0.5620651006698608,-0.013138704188168048,0.3203484058380127,0.5040513634681701,-0.04320841580629349,0.3461349368095398,0.5713979363441467,-0.039375096932053565,0.33517650365829466,0.615254408121109,-0.02830560002475977,0.22609058469533921,0.5859421789646149,-0.0439443938434124,0.30914885103702544,0.5242860198020936,-0.05989736951887607,0.3328671932220459,0.5743714928627014,-0.04907086864113808,0.3280969440937042,0.6140794575214386,-0.03633664883673191,x
0.2646657586097717,0.829764598608017,1.0530670309094603e-07,0.3419477790594101,0.7687628924846649,0.019204284623265268,0.3900545448064804,0.6682322680950165,0.023559688683599235,0.41432879865169525,0.5981617212295532,0.014659295603632928,0.4208771884441376,0.5382323682308197,0.007465289370338723,0.3456057995557785,0.5647207021713256,0.0429930442944169,0.3556735575199127,0.44224643111228945,0.024869002401828766,0.39919984340667725,0.39697290360927584,0.01264504767023027,0.43202521800994875,0.38174538910388944,0.006984115554951131,0.3260892301797867,0.5578112185001374,0.01639241576194763,0.39993009269237517,0.4848314881324768,-0.022090137097984554,0.4294809430837631,0.5590250074863434,-0.035139792971313,0.41778219640254977,0.6141780316829681,-0.031723803468048574,0.3062888652086258,0.5556489408016205,-0.013281681947410107,0.3808769792318344,0.4927706778049469,-0.05352244414389133,0.39985080659389494,0.5770812511444092,-0.05068272575736046,0.38125911056995393,0.6291907250881195,-0.035656599514186385,0.2865071505308151,0.5641907453536987,-0.041600248962640765,0.3554685890674591,0.5173209518194198,-0.0674272671341896,0.3724157512187958,0.5758140921592713,-0.05972935669124126,0.3551286071538925,0.6178956449031829,-0.045921712554991244,x
0.35131859183311465,0.7952612519264222,-6.327153307950084e-08,0.4296217143535614,0.721271014213562,0.03706598840653896,0.46032312512397766,0.6265451014041901,0.04567736685276032,0.48687306940555575,0.5696781277656555,0.039764153957366946,0.5074240744113923,0.5226411938667297,0.03384545426815748,0.3786731094121933,0.5006558299064636,0.03962526246905327,0.4044927269220352,0.3898244798183441,0.028544327616691588,0.45118873119354247,0.3422101318836212,0.016983289178460835,0.48716630041599274,0.32449945211410525,0.009267814191116486,0.3704968810081482,0.5041332304477691,0.0076147378887981175,0.4766985923051834,0.44032092988491056,-0.012922450248152018,0.5064345061779022,0.5010815888643265,-0.02226695865392685,0.4934262454509735,0.5465479850769043,-0.023704244010150432,0.38009327054023745,0.5208362162113189,-0.023205579072237015,0.4801634520292282,0.45782484114170074,-0.0417303591966629,0.5044432610273362,0.5216809988021851,-0.03613490350544453,0.49087029993534087,0.5654425680637359,-0.02764722313731909,0.401619964838028,0.5447004497051239,-0.05171098262071609,0.48207377791404726,0.4878675162792206,-0.057791025191545484,0.5030351161956788,0.5336648285388946,-0.043986812606453894,0.49386064112186434,0.5707158327102662,-0.03134187273681164,x
0.3424679398536682,0.8267734289169312,-2.6721116341832384e-08,0.4152794867753983,0.7523744761943817,0.032482429407536983,0.44786837697029114,0.6587469398975372,0.038577666506171227,0.4707571864128113,0.6042810320854187,0.031045993603765965,0.48597858250141146,0.5622079372406006,0.02364078313112259,0.37039101421833037,0.5406167209148407,0.03199310936033726,0.3959615796804428,0.42794611752033235,0.01788307223469019,0.4410949766635895,0.3821426659822464,0.00558482114574872,0.4774292826652527,0.3669610142707825,-0.0016469699796289206,0.36202387511730194,0.5452120244503021,0.002075429490651004,0.46884789168834684,0.4856164574623108,-0.02229359243065119,0.49966275990009307,0.5476204216480255,-0.032390402257442476,0.4903228431940079,0.595745199918747,-0.03338765613734722,0.36994092762470243,0.5602085292339325,-0.026839881017804147,0.4719340741634369,0.502659997344017,-0.04782839380204677,0.49654369354248046,0.567931056022644,-0.04276723861694336,0.48719861209392545,0.6141909241676331,-0.03364284001290798,0.38991727232933043,0.5820677578449249,-0.05378617011010647,0.4700396865606308,0.5262150704860687,-0.06072089821100235,0.49169973134994505,0.5717830121517181,-0.0471996620297432,0.4872939050197601,0.6098505318164825,-0.0341926358640194,x
0.31417353451251984,0.7999375283718109,-2.748220668813417e-08,0.39404460191726687,0.7248930990695953,0.03201313875615597,0.4250802844762802,0.6267056465148926,0.0403467170894146,0.4460507184267044,0.5674988865852356,0.03498346861451864,0.4613583028316498,0.5216460824012756,0.030138598568737508,0.3388861924409866,0.5100202351808548,0.03763037212193012,0.364788231253624,0.3989555686712265,0.025281260535120965,0.40979799032211306,0.3517863690853119,0.014992351830005645,0.4456555873155594,0.33440642058849335,0.008808852895163,0.32954974174499513,0.5145914554595947,0.008838239545002579,0.43912839591503144,0.4487059831619263,-0.015518082305788994,0.467005518078804,0.513515567779541,-0.023679840564727783,0.4539966106414795,0.5593870460987092,-0.02255953922867775,0.3376200765371323,0.528304398059845,-0.019583495520055293,0.441623318195343,0.4679011881351471,-0.04222835749387741,0.46338668167591096,0.5346003770828247,-0.03673090301454067,0.45014662146568296,0.5783248722553254,-0.026549903117120265,0.3577752083539963,0.5496702373027802,-0.04601755477488041,0.4417195081710815,0.49593731164932253,-0.05442381128668785,0.45977159440517423,0.5449099540710449,-0.041914080083370206,0.4500970274209976,0.5815958380699158,-0.029472258500754835,x
0.3182844609022141,0.781750375032425,-2.280716035474306e-08,0.3961127817630768,0.7053314685821533,0.032460050098598,0.42719926238059996,0.6096171140670776,0.03876201845705509,0.449025422334671,0.5534308612346649,0.0311264437623322,0.46413345336914064,0.5103757351636886,0.02378951912105549,0.3408442884683609,0.48846052289009095,0.033713426999747755,0.3627891093492508,0.37421816885471343,0.02033858785543998,0.4077940583229065,0.32616457939147947,0.00910039320588112,0.44469123482704165,0.31053746342658994,0.0025761196156963706,0.33201180696487426,0.4939191728830338,0.0035645531490445135,0.44043031334877014,0.42701598405838015,-0.020578215923160316,0.47120776772499084,0.4900165796279907,-0.02907851990312338,0.4605344086885452,0.5397027611732483,-0.02854252327233553,0.3403769463300705,0.5093813240528107,-0.025844864547252655,0.4433467000722885,0.4492088437080383,-0.046743616834282874,0.46829103827476504,0.514387971162796,-0.04052813723683357,0.4577285498380661,0.5619387209415436,-0.030458124727010726,0.3610746949911118,0.5323015093803406,-0.05339376777410507,0.44297153651714327,0.47554869651794435,-0.060137040168046954,0.4656766474246979,0.5210460901260376,-0.04612900093197823,0.460660445690155,0.5607263147830963,-0.032700668461620806,x
0.33841514885425567,0.8382051169872284,-5.9185312650811284e-08,0.4169446974992752,0.756195330619812,0.0402747143059969,0.4432669788599014,0.6596776962280273,0.04729356802999973,0.46669048368930816,0.5983982443809509,0.039753244072198865,0.48644270598888395,0.5633913934230804,0.03186860885471106,0.3574281930923462,0.5337850332260132,0.03108661975711584,0.382078742980957,0.42257181704044344,0.019252079632133247,0.426723051071167,0.3718303680419922,0.008640081388875842,0.4630206048488617,0.3495792895555496,0.0011134086264064536,0.34982975721359255,0.5456871747970581,-0.003015196358319372,0.46014987826347353,0.46993271708488465,-0.02119725476950407,0.4904858559370041,0.5335440099239349,-0.024826586432754993,0.47883321046829225,0.5802012205123901,-0.023491581715643407,0.36183580160140993,0.5694315135478973,-0.03502477221190929,0.463678115606308,0.49700336456298827,-0.04902310781180859,0.4910290002822876,0.559152114391327,-0.03783912844955921,0.4803647756576538,0.6066338658332825,-0.02766312249004841,0.38472830653190615,0.5984733045101166,-0.06480043977499009,0.46424175798892975,0.5387616991996765,-0.06557648815214634,0.486357644200325,0.5816233992576599,-0.04840126857161522,0.47982248961925505,0.6198680996894836,-0.03516107741743326,x
0.3343132555484772,0.8618066489696503,-2.7897058174630728e-08,0.4128213107585907,0.7786233007907868,0.03972961269319057,0.4407359093427658,0.6838900327682496,0.04622768834233284,0.46561372876167295,0.6217735826969146,0.03818655498325825,0.4849644809961319,0.5798123598098754,0.030139397643506528,0.35141635239124297,0.5583922266960144,0.031112634763121604,0.3788409799337387,0.4449073910713196,0.01732084108516574,0.42674552500247953,0.3939824253320694,0.004390448931371793,0.4657571643590927,0.3725638598203659,-0.004269628812471638,0.34359597563743594,0.5707083523273468,-0.002496711944695562,0.4565501600503922,0.4946301579475403,-0.022156761027872562,0.48963403701782227,0.5581039726734162,-0.02769781295210123,0.48010335564613343,0.6067552268505096,-0.027540119551122188,0.3563192576169968,0.5948899865150452,-0.03411644008010626,0.46228189766407013,0.52216055393219,-0.04870266430079937,0.4910269260406494,0.5854972541332245,-0.03794621452689171,0.48137266635894777,0.6360839664936065,-0.027782208845019342,0.38032484948635104,0.6232292175292968,-0.06357896290719509,0.46322059631347656,0.5653015434741974,-0.06397231109440327,0.4860287755727768,0.6088416516780853,-0.046520376577973366,0.48027436435222626,0.6482924222946167,-0.03278034031391144,x
0.5725629091262817,0.8320027232170105,-6.950458384835656e-07,0.4699723184108734,0.7421571731567382,0.010712287854403257,0.4389769911766052,0.6326429724693299,0.003807625277840998,0.4222724407911301,0.5453883230686187,-0.01200295693706721,0.41791732907295226,0.48286413252353666,-0.026777486503124236,0.517119538784027,0.48065322637557983,0.013334556762129069,0.48943274319171903,0.36652145683765414,-0.02015886651352048,0.4414508044719696,0.3171608418226242,-0.04135753251612186,0.3923284590244293,0.29385998845100403,-0.05405552051961422,0.5369031071662903,0.4857839375734329,-0.009547750931233168,0.4030796319246292,0.4804942339658737,-0.050363977625966075,0.39799347817897796,0.5742561161518097,-0.054156307876110074,0.422164785861969,0.6257726907730102,-0.048777762427926065,0.5394978642463684,0.5180155575275421,-0.035927554592490196,0.4057730197906494,0.5530306041240692,-0.07060151323676109,0.41712444722652436,0.6380843162536621,-0.05544036403298378,0.44707624316215516,0.672988212108612,-0.03908118307590484,0.5305031597614288,0.5660287201404571,-0.06349075064063073,0.425077024102211,0.6125970184803009,-0.0850925788283348,0.43288935124874117,0.6789264619350434,-0.07598760575056077,0.46013396978378296,0.705039381980896,-0.06395749859511853,x
0.5868464708328247,0.8211118996143341,-5.896390916859673e-07,0.5139208018779755,0.7255289256572723,0.01796507751569152,0.46823047399520873,0.6228464245796204,0.008953042677603662,0.42592441439628603,0.5509755074977875,-0.009163242997601628,0.39541165828704833,0.5062393248081207,-0.025847812928259373,0.5416516900062561,0.4860744595527649,0.006079196638893336,0.5010700672864914,0.35638032853603363,-0.022883145324885844,0.44354532063007357,0.3146935194730759,-0.037637931294739246,0.395252400636673,0.30572544038295746,-0.04577036239206791,0.5432722449302674,0.49758942425251007,-0.017486187594477086,0.4081283241510391,0.5011554032564163,-0.05013257525861263,0.40966275334358215,0.5700642049312592,-0.049616689234972,0.4412721931934357,0.5974496901035309,-0.04578485265374184,0.5264040529727936,0.5348770499229432,-0.042447798699140546,0.40083847045898435,0.5738170504570007,-0.06625585444271564,0.41640615463256836,0.6388852059841156,-0.05133194960653782,0.4492845147848129,0.6495615184307099,-0.04068179614841938,0.49999208748340607,0.5821834921836853,-0.06772280186414718,0.4098183959722519,0.631971788406372,-0.08376528471708297,0.4216389298439026,0.6884203433990479,-0.07712117955088615,0.44959760904312135,0.6994118988513947,-0.06976150795817375,x
0.5507736563682556,0.8105487942695617,-6.207464423368947e-07,0.4832481861114502,0.7613730609416962,-0.009564975881949067,0.423906534910202,0.6579603850841522,-0.019234674330800772,0.41337651014328003,0.5701867699623108,-0.036632159166038035,0.43060536682605743,0.5177468329668045,-0.05343530848622322,0.4625805079936981,0.4968246281147003,0.004979970725253224,0.4349959820508957,0.37997927963733674,-0.03134741671383381,0.4028668850660324,0.3167140781879425,-0.05149866603314877,0.3747359573841095,0.26495158970355986,-0.06537771373987197,0.5087230533361435,0.49223667979240415,-0.013567434996366501,0.43812443912029264,0.4453048348426819,-0.07265102714300156,0.4308115869760513,0.5667808353900909,-0.07736218571662903,0.45124212503433225,0.6188809752464295,-0.06403732039034367,0.5564130902290344,0.5053143620491027,-0.03837377727031708,0.48283364772796633,0.47125454246997833,-0.09387117102742196,0.4772784262895584,0.5882655799388885,-0.0700700469315052,0.5001459628343582,0.6268066823482513,-0.03851398378610611,0.6060588121414184,0.5354899227619171,-0.06565001830458642,0.540520715713501,0.5117339789867401,-0.09567346200346946,0.5259124934673309,0.5910253584384918,-0.07602647244930268,0.5443067967891693,0.6163581550121308,-0.05318743921816349,x
