kp_0,kp_1,kp_2,kp_3,kp_4,kp_5,kp_6,kp_7,kp_8,kp_9,kp_10,kp_11,kp_12,kp_13,kp_14,kp_15,kp_16,kp_17,kp_18,kp_19,kp_20,kp_21,kp_22,kp_23,kp_24,kp_25,kp_26,kp_27,kp_28,kp_29,kp_30,kp_31,kp_32,kp_33,kp_34,kp_35,kp_36,kp_37,kp_38,kp_39,kp_40,kp_41,kp_42,kp_43,kp_44,kp_45,kp_46,kp_47,kp_48,kp_49,kp_50,kp_51,kp_52,kp_53,kp_54,kp_55,kp_56,kp_57,kp_58,kp_59,kp_60,kp_61,kp_62,label
0.668704754114151,0.8489850997924805,3.1933182640386806e-07,0.6043935656547547,0.7852076172828675,-0.023108053021132946,0.5668639183044434,0.682099461555481,-0.036589807271957396,0.5647878527641297,0.5893849730491638,-0.051534193381667134,0.5564844667911529,0.502673202753067,-0.06415019407868386,0.5831920027732849,0.5610119104385376,0.004527644743211568,0.5688433766365051,0.47257332503795624,-0.030056965164840223,0.5632820069789887,0.46369137465953825,-0.06290666684508324,0.5645231008529663,0.46991497874259947,-0.08130944818258286,0.6228839695453644,0.5439337015151977,-0.0033226465951884166,0.617919385433197,0.4152970314025879,-0.01971766082569957,0.6179381906986237,0.3330796718597412,-0.04095371104776859,0.6242088794708252,0.26221061050891875,-0.05723563618957996,0.6635886609554291,0.5587026476860046,-0.019167220499366523,0.6602142572402954,0.43731083571910856,-0.036039048619568345,0.6581611573696137,0.36445142030715943,-0.04980305954813957,0.6576380610466004,0.29860447347164154,-0.060285594686865805,0.7064130485057831,0.5938726365566254,-0.038726458325982094,0.70133256316185,0.5011266529560089,-0.052697745710611345,0.6982773065567016,0.4381943166255951,-0.05611384250223637,0.6952768385410308,0.37915247976779937,-0.05878386870026588,f
0.6645746886730194,0.8307646036148071,2.0040860420067476e-07,0.5950327336788177,0.7774118959903717,-0.01679447218775749,0.555123919248581,0.6789405703544616,-0.026682855561375618,0.5421480000019073,0.5941407740116119,-0.03964079655706883,0.5316937804222107,0.5172219753265381,-0.050636375322937965,0.5803091943264007,0.5640560865402222,0.012113618943840266,0.5627964615821839,0.47379274666309357,-0.023895142413675786,0.5490579545497895,0.4652514487504959,-0.058112382888793945,0.5438806533813476,0.4762830823659897,-0.07655366137623787,0.614723938703537,0.5440997540950775,0.002924936858471483,0.6068272233009339,0.4197460263967514,-0.013824110385030508,0.6012584805488587,0.3423807740211487,-0.03350942805409431,0.6013424456119537,0.27735973298549654,-0.04795955382287502,0.6524868249893189,0.5526512384414672,-0.01419926481321454,0.6471716165542603,0.43361028730869294,-0.029154000990092754,0.6429727613925934,0.3617729812860489,-0.03933550976216793,0.6402315378189087,0.29784044325351716,-0.04667467512190342,0.6930061757564545,0.5806932926177979,-0.03491973392665386,0.6854399681091309,0.48669632971286775,-0.04511007741093635,0.680486136674881,0.42633082866668703,-0.04518214426934719,0.6760776400566101,0.36994795501232147,-0.0452151607722044,f
0.6648034870624542,0.8206440687179566,2.0295823759397537e-07,0.5924551129341126,0.7685053467750549,-0.01765010356903076,0.5497546792030334,0.664823305606842,-0.025005990639328957,0.5349765062332154,0.574933898448944,-0.035567876696586606,0.5240144371986389,0.4953090935945511,-0.04376515559852123,0.5719475150108337,0.5610327064990998,0.021357526164501907,0.5515786468982696,0.47862603068351744,-0.009598845685832202,0.5400126516819,0.47151042222976686,-0.040667266398668286,0.5364032864570618,0.480320480465889,-0.05753402188420296,0.6049635291099549,0.5378891825675964,0.013465241715312003,0.5903528749942779,0.4183159232139587,-0.00012001835275441409,0.5816531777381897,0.341301229596138,-0.018773272074759005,0.5782947897911072,0.27429449558258057,-0.032408401183784005,0.6423365652561188,0.5417123198509216,-0.002981812463258393,0.6278098404407502,0.4262705594301224,-0.017512404173612595,0.6193946301937103,0.3551859974861145,-0.028445629961788656,0.6131554901599884,0.29223487377166746,-0.0358822762966156,0.6842342257499695,0.5625862896442413,-0.02305464744567871,0.6698017656803131,0.4711932480335236,-0.032659387961030004,0.6613709688186645,0.41268496215343475,-0.032868255861103535,0.6538071691989898,0.35807576179504397,-0.03304572496563196,f
0.6694236695766449,0.8067439258098602,2.2530584828928112e-07,0.6017967939376831,0.7550908029079437,-0.021863306872546673,0.5619023025035859,0.6493454813957215,-0.030824603140354158,0.5498839318752289,0.5575467467308044,-0.04155130162835121,0.5401689648628235,0.4765159606933594,-0.04977283589541912,0.57695671916008,0.5502978801727295,0.014605024829506874,0.5597106575965881,0.4688894271850586,-0.016749633476138115,0.551982867717743,0.4624206483364105,-0.047613850235939024,0.5514005243778228,0.47104285955429076,-0.0645339872688055,0.6112114191055298,0.5271266400814056,0.008918020920827986,0.5978085160255432,0.40810445249080657,-0.0037953141789330404,0.5905975341796875,0.33241545855998994,-0.02182396687567234,0.5886366605758667,0.26733677983284,-0.03528670147061348,0.6501207649707794,0.5323213875293732,-0.0053082102909684185,0.6391746640205384,0.4175767958164215,-0.01970874359831214,0.6333994090557098,0.34889153242111204,-0.030669353902339935,0.6283752858638764,0.28813961148262024,-0.038596473075449465,0.6931640565395355,0.5559184849262238,-0.02330319583415985,0.6827393770217896,0.47027249336242677,-0.033962696231901644,0.6765230834484101,0.4149474769830704,-0.03480400610715151,0.6704905211925507,0.36235024631023405,-0.035541159100830555,f
0.6827665030956268,0.8794354379177094,2.9815577704539466e-07,0.6123817503452301,0.823792177438736,-0.020757919922471047,0.5707668483257293,0.7123745977878571,-0.03083877097815275,0.5555140793323516,0.6175501048564911,-0.043619942292571066,0.5512418389320374,0.5335167825222016,-0.05447998084127903,0.599235475063324,0.6036970913410187,0.01470536757260561,0.5810724914073944,0.51210515499115,-0.020226978044956923,0.5659107506275177,0.4969132989645004,-0.05386000759899616,0.5605703592300415,0.5009284645318985,-0.07229001224040985,0.6347794771194458,0.5838033258914948,0.007294861553236842,0.6299451351165771,0.4489991754293442,-0.009501426038332284,0.6279363393783569,0.36525796055793763,-0.029956801421940328,0.6310046732425689,0.29410605132579803,-0.04438377842307091,0.6739202916622162,0.5937484502792358,-0.008681681286543608,0.6669789135456086,0.4694196432828903,-0.025445885211229324,0.6620261609554291,0.394154480099678,-0.037018167227506636,0.6594401776790619,0.3278433918952942,-0.04452691078186035,0.7153253018856048,0.62097327709198,-0.028439168632030488,0.7050089299678802,0.5216851770877838,-0.0408957239240408,0.6994869768619537,0.4565487176179886,-0.04218040108680725,0.6959024906158447,0.3955371379852295,-0.042615543305873874,f
0.5938614845275879,0.8794367671012878,2.164646460300901e-07,0.5239262402057647,0.8219934225082397,-0.01762723745778203,0.4808025389909744,0.7148713350296021,-0.026863652653992175,0.46191054582595825,0.6256611585617066,-0.03969805389642715,0.45351895689964294,0.5448102712631225,-0.050367016717791556,0.5047388315200806,0.6037306308746337,0.017379616433754564,0.4862353503704071,0.5111827790737152,-0.02006837064400315,0.4780847817659378,0.5009203225374221,-0.055703875795006755,0.48041185140609743,0.5109744489192962,-0.07478287853300572,0.5397344052791595,0.5826855659484863,0.00792568553588353,0.5280349373817443,0.45329336524009706,-0.008768545667408034,0.5224749028682709,0.3713135302066803,-0.02895883806049824,0.5229661226272583,0.3021951586008072,-0.04338551945984363,0.5791136205196381,0.5905688166618347,-0.010341160837560892,0.5683311581611633,0.4658316999673843,-0.026717620715498925,0.5630627393722534,0.3905010402202606,-0.03785297386348248,0.5601401567459107,0.32437102794647216,-0.04526653289794922,0.6206219375133515,0.619344174861908,-0.03229969944804907,0.6085957944393158,0.5248542606830597,-0.04331347718834877,0.6016064763069153,0.466602087020874,-0.04290097653865814,0.596008586883545,0.41325522065162656,-0.04218422584235668,f
0.6697923958301544,0.8253781378269196,2.574816505784838e-07,0.6065395832061767,0.7647587478160858,-0.025871700793504714,0.5673379182815552,0.6584103345870972,-0.0382392268627882,0.553376704454422,0.5619778752326965,-0.05246023051440716,0.5479620933532715,0.4735375314950943,-0.06347388736903667,0.5794908940792084,0.5439988195896148,0.01357149463146925,0.5611602008342743,0.44988563358783723,-0.02336411625146866,0.5563989996910095,0.44087537527084353,-0.05849381648004055,0.5600695669651031,0.4497181236743927,-0.07685248926281929,0.6188066184520722,0.5204149067401886,0.009416598500683904,0.6070136070251465,0.3945172756910324,-0.00546613063197583,0.6015334844589233,0.31365043222904204,-0.025197380874305963,0.6015244662761688,0.24358614385128022,-0.04011123850941658,0.6607866525650025,0.5290168583393097,-0.004331841040402651,0.6560535907745362,0.4138265192508698,-0.019170826021581888,0.652225548028946,0.3465599149465561,-0.029355745762586594,0.6482698917388916,0.2892320454120636,-0.036409273836761714,0.703718775510788,0.5596838772296906,-0.022543944511562587,0.6965785562992096,0.46755434274673463,-0.03223762409761548,0.6890451908111572,0.40977637469768524,-0.03207606067880988,0.6799973011016845,0.35833610594272614,-0.03172808382660151,f
0.6444044411182404,0.8288001000881196,2.5219743520210615e-07,0.5847899675369262,0.7757130444049836,-0.022499662451446058,0.5494323194026947,0.680596125125885,-0.03368568960577249,0.5365249931812286,0.5958406865596771,-0.045999496802687646,0.5284761667251587,0.520379650592804,-0.05574490018188953,0.5601214170455933,0.5777134954929352,0.007355076563544572,0.5417813777923584,0.4947988480329514,-0.029128504730761052,0.5355154156684876,0.4870351105928421,-0.06257942505180836,0.538618665933609,0.4982972085475922,-0.07955409735441207,0.5937053084373474,0.5583592534065247,0.003956068120896816,0.5829020261764526,0.44489421248435973,-0.010455381870269776,0.5762864410877228,0.37061670124530793,-0.027285601198673248,0.5762613654136658,0.30847093760967254,-0.039305993169546125,0.6316766142845154,0.5673460960388184,-0.007653342001140118,0.6238525867462158,0.4606927990913391,-0.020642700605094433,0.6185076355934143,0.3966170966625214,-0.028369179740548135,0.6149317800998688,0.3410430073738098,-0.033732001483440396,0.6713976621627807,0.597799813747406,-0.02319602593779564,0.6644689857959747,0.5215219855308533,-0.03159974627196789,0.6588937401771545,0.4719886749982834,-0.030059317126870155,0.6539077043533326,0.42584759891033175,-0.02840844551101327,f
0.6782054841518402,0.7886641025543213,2.656904865006027e-07,0.6230970680713653,0.7523416638374328,-0.026628067158162592,0.5832082211971283,0.6752255260944366,-0.03963727243244648,0.5675267219543457,0.5975414752960205,-0.051971753872931,0.5550664722919464,0.5261306703090668,-0.06095268204808235,0.5816232442855835,0.5770700633525848,-0.005281289108097553,0.5612701416015625,0.49081337451934814,-0.03741095419973135,0.5659314930438996,0.48914586901664736,-0.06473037749528884,0.5748738288879395,0.5018000960350036,-0.0781935252249241,0.6160594344139099,0.5544647395610809,-0.006313439703080803,0.598782217502594,0.44576892256736755,-0.021068691881373523,0.5932745516300202,0.3791313856840134,-0.03758191652595997,0.5916777372360229,0.32184464335441587,-0.04970382750034332,0.6524091839790345,0.5582616031169891,-0.014429375948384403,0.6430682301521301,0.4680110663175583,-0.030020564049482345,0.6381427705287933,0.4146589696407318,-0.03977649249136448,0.6326623916625976,0.36708329916000365,-0.04587050341069698,0.6899415552616119,0.5786235272884369,-0.02590431859716773,0.6780781447887421,0.5089343130588532,-0.036695543490350244,0.6707961559295654,0.46557815074920655,-0.036651164293289185,0.6624414324760437,0.4267000794410706,-0.035985485278069974,f
0.6303918838500977,0.8884113609790802,7.654041951354884e-08,0.5726368486881256,0.8339647054672241,-0.012620447762310505,0.5469678580760956,0.7379690706729889,-0.016935885604470968,0.5373222351074218,0.6616701185703278,-0.024922221526503564,0.5317211270332336,0.5951027750968934,-0.030737534537911414,0.5789680659770966,0.6586506843566895,0.02387752402573824,0.5702190279960633,0.582626485824585,-0.0055491527426056566,0.5574617505073547,0.5767811596393585,-0.034878789260983464,0.550040465593338,0.5892394006252288,-0.050097576528787616,0.6059807360172271,0.6451072871685029,0.01654878621920943,0.5985840141773224,0.5455080687999725,0.0045431919221300635,0.5924013018608093,0.4801878839731216,-0.011503585893660784,0.5895127892494202,0.42428984940052034,-0.022630358673632146,0.6366861581802368,0.6530881583690643,0.0013873999356292187,0.6320552408695221,0.553961056470871,-0.010652288841083647,0.6291670083999634,0.4935867488384247,-0.018406484741717577,0.627091109752655,0.4412453085184097,-0.022859811224043368,0.669147115945816,0.6746441006660462,-0.017044757958501577,0.6625984072685241,0.5941066145896912,-0.024187152460217475,0.6586265742778779,0.544556337594986,-0.02301179151982069,0.6561161875724792,0.49841148853302003,-0.021597553230822086,f
0.6481570184230805,0.8153547167778015,1.5653625951017602e-07,0.589272004365921,0.7644677579402923,-0.019663790985941888,0.5515111982822418,0.6811448276042938,-0.03427453301846981,0.538412582874298,0.6074508249759674,-0.050398926436901095,0.5259971499443055,0.5366919279098511,-0.06460961773991585,0.5769279778003693,0.5743514955043793,-0.009269690327346324,0.565179991722107,0.47665982246398925,-0.04800373166799545,0.5514227092266083,0.4828698843717575,-0.08026876747608185,0.5467440545558929,0.5090142071247101,-0.09729387611150742,0.6092917323112488,0.5648968935012817,-0.017773398756980897,0.5998771548271179,0.44720663130283356,-0.03759308792650699,0.5934842705726624,0.3790085256099701,-0.05770855508744717,0.5929142594337463,0.3225565701723099,-0.07295654937624932,0.6454446196556092,0.5805306911468506,-0.03275978658348322,0.6408097624778748,0.46574002504348755,-0.051349762827157974,0.6385299980640411,0.39785210490226747,-0.06461153291165829,0.6373011112213135,0.33692754805088043,-0.07474557980895043,0.6838637292385101,0.6138952195644378,-0.05043746791779995,0.6785683155059814,0.5319670498371124,-0.06594013050198555,0.6758893728256226,0.47734632194042204,-0.07005837261676788,0.6740626752376556,0.42494717240333557,-0.07304299920797348,f
0.6313688814640045,0.785226184129715,1.485713518434295e-07,0.5671801507472992,0.7413134098052978,-0.016114083305001258,0.533443558216095,0.6499493539333343,-0.023129989951848985,0.5225832164287567,0.5725350797176361,-0.032589290477335456,0.513407850265503,0.5044249057769775,-0.03935015518218279,0.5559098184108734,0.563295304775238,0.014289163006469607,0.5423762738704682,0.48450012505054474,-0.015188687469344587,0.5317564129829406,0.4806614726781845,-0.042805948108434674,0.5274777591228486,0.49252787232398987,-0.057167087122797965,0.5856292486190796,0.5454537093639373,0.007939495309256018,0.5722764551639556,0.4430786848068237,-0.006266827965737321,0.56174738407135,0.375876259803772,-0.022577226720750333,0.5557034492492676,0.3182810664176941,-0.033759576827287675,0.6192161858081817,0.5497376978397369,-0.005704131908805721,0.6093573808670044,0.44910489618778227,-0.01922234185039997,0.6039216756820679,0.3888758808374405,-0.02626166008412838,0.5995088577270508,0.335951554775238,-0.030223153717815875,0.6561103701591492,0.5679103553295135,-0.022592767048627137,0.6469759285449982,0.48786876201629636,-0.03069907296448946,0.6412360846996308,0.4375568896532059,-0.02903788201510906,0.6364087700843811,0.39083440601825714,-0.027181550208479167,f
