kp_0,kp_1,kp_2,kp_3,kp_4,kp_5,kp_6,kp_7,kp_8,kp_9,kp_10,kp_11,kp_12,kp_13,kp_14,kp_15,kp_16,kp_17,kp_18,kp_19,kp_20,kp_21,kp_22,kp_23,kp_24,kp_25,kp_26,kp_27,kp_28,kp_29,kp_30,kp_31,kp_32,kp_33,kp_34,kp_35,kp_36,kp_37,kp_38,kp_39,kp_40,kp_41,kp_42,kp_43,kp_44,kp_45,kp_46,kp_47,kp_48,kp_49,kp_50,kp_51,kp_52,kp_53,kp_54,kp_55,kp_56,kp_57,kp_58,kp_59,kp_60,kp_61,kp_62,label
0.36050845086574557,0.5179459273815155,-3.050338847288003e-07,0.41680505573749543,0.4815003305673599,-0.019483269564807414,0.4709505379199982,0.4234290599822998,-0.028215530328452587,0.5013264626264572,0.36296907961368563,-0.037121744081377986,0.4846514999866486,0.31691047847270964,-0.04088194668292999,0.4457980066537857,0.3464971989393234,-0.007469510892406106,0.46504602432250974,0.29755679666996004,-0.03244844749569893,0.4556533545255661,0.36459597647190095,-0.041122962906956675,0.44642927646636965,0.37754158973693847,-0.04341238066554069,0.40871978402137754,0.3421139746904373,-0.009038834553211927,0.4268766403198242,0.30468985438346863,-0.03299376256763935,0.4208435446023941,0.3811557739973068,-0.032914193160831925,0.4124846339225769,0.37988519966602324,-0.02824982237070799,0.36978715360164643,0.34451821744441985,-0.01547609018161893,0.3890275448560715,0.30956625044345853,-0.04236196465790272,0.3879243642091751,0.38014226853847505,-0.027915129624307155,0.37926490902900695,0.3854193210601807,-0.012347687501460314,0.327106186747551,0.3486482411623001,-0.02346359211951494,0.34715406596660614,0.31618463099002836,-0.03640546053647995,0.3529712736606598,0.3629632145166397,-0.02085727993398905,0.34605405032634734,0.3787325084209442,-0.005773396091535687,s
0.3666773051023483,0.523126745223999,-2.96744991601372e-07,0.4228286385536194,0.49024877846241,-0.02268086988478899,0.4771040678024292,0.4322662830352783,-0.032772739231586454,0.5084410727024078,0.3708437830209732,-0.042371463030576706,0.49362435936927795,0.3221433997154236,-0.046555645763874054,0.450766795873642,0.3523295819759369,-0.010500804893672467,0.47267618477344514,0.30416780710220337,-0.03538226746022701,0.46254936754703524,0.37196464240550997,-0.04302629753947258,0.4516343712806702,0.3842406809329987,-0.044608474150300025,0.414140048623085,0.3474559187889099,-0.010584392212331295,0.4340186208486557,0.31128022968769076,-0.03465365469455719,0.4276736944913864,0.3888865292072296,-0.03377347700297832,0.4184777796268463,0.38623938262462615,-0.028455453366041182,0.3754298031330109,0.34931817948818206,-0.01574447173625231,0.3963696777820587,0.31550891101360323,-0.04328052401542663,0.39541901350021363,0.3870491862297058,-0.028416823782026767,0.3855711162090302,0.3919308930635452,-0.012427204754203558,0.332857808470726,0.35289250016212464,-0.02268040832132101,0.3544686257839203,0.3209185034036636,-0.03687299005687237,0.3606944590806961,0.3685861438512802,-0.021666616760194303,0.3529745668172836,0.3847734808921814,-0.006568523077294231,s
0.2680604547262192,0.5794169723987579,-3.128263841745138e-07,0.3281481295824051,0.5507319629192352,-0.03778356872498989,0.39538616836071017,0.48182149827480314,-0.0563711155205965,0.4136768579483032,0.3963651180267334,-0.0726492591202259,0.36728584170341494,0.35132044851779937,-0.08114657551050186,0.38073629438877105,0.3785869121551514,-0.014893981162458658,0.39908635020256045,0.3217505156993866,-0.051847318559885024,0.3810992777347565,0.3968778789043427,-0.06585750319063663,0.3706065356731415,0.41211256980895994,-0.06988003328442574,0.33200701177120207,0.36508613228797915,-0.011807142477482557,0.34350051879882815,0.3198838859796524,-0.0486409243196249,0.331659334897995,0.4167710244655609,-0.04897699467837811,0.3292551964521408,0.40927634835243226,-0.03997696600854397,0.2835446894168854,0.36252430379390715,-0.016432517766952516,0.2895574808120728,0.3254895329475403,-0.05670911259949207,0.2875948339700699,0.41403041779994965,-0.03854608982801437,0.2872914791107178,0.4129012584686279,-0.01613908801227808,0.23189861327409744,0.36126047670841216,-0.024194012582302093,0.2382720947265625,0.3279183477163315,-0.04260993972420692,0.24454249143600465,0.38628538846969607,-0.023447741381824018,0.24620928317308427,0.39912127554416654,-0.0034925579675473273,s
0.3137812167406082,0.5692954540252686,-2.9243088306429854e-07,0.3801000237464905,0.5255985856056213,-0.023985325172543526,0.45152761340141295,0.45692096650600433,-0.03765268512070179,0.459410697221756,0.37804309725761415,-0.05152111612260342,0.40508857667446135,0.36118324995040896,-0.06006032526493073,0.4124219536781311,0.3578640580177307,-0.0077791678253561255,0.4491371691226959,0.3093138158321381,-0.0375976487994194,0.43600917160511016,0.38313484489917754,-0.05130600035190582,0.41681172251701354,0.39555379152297976,-0.05803228169679642,0.3664021462202072,0.34781394600868226,-0.012024248484522104,0.40078421533107755,0.3094015896320343,-0.043184253945946695,0.39298421144485474,0.39845283031463624,-0.04812743328511715,0.3744096338748932,0.39774405360221865,-0.04575871452689171,0.32020101249217986,0.34919660687446596,-0.021433319337666033,0.3514088034629822,0.31037713289260865,-0.05663968026638031,0.35307824015617373,0.3957204967737198,-0.04487551264464855,0.3343569666147232,0.4040932238101959,-0.029258419387042524,0.2677798092365265,0.3562774658203125,-0.032497849129140374,0.3027942210435867,0.3168545335531235,-0.05055507645010948,0.3128504008054733,0.37548213005065917,-0.03434182666242123,0.3005020648241043,0.3952570229768753,-0.017977393884211778,s
0.3652139276266098,0.5785230934619904,-3.9064755981144116e-07,0.42995956242084504,0.5595295846462249,-0.03170544765889645,0.5057923913002014,0.49835100769996643,-0.047374357283115384,0.5210838973522186,0.41265306174755095,-0.06140241585671902,0.4770395278930664,0.36577198207378386,-0.06795378625392914,0.5002542287111282,0.3862973690032959,-0.014678139053285123,0.5315203249454499,0.33337865173816683,-0.047833874076604846,0.5023043155670166,0.41157459616661074,-0.06107249185442924,0.48598995208740237,0.42581652402877807,-0.06657038703560829,0.4535917967557907,0.36203625798225403,-0.01538978349417448,0.47811525166034696,0.3215677946805954,-0.04897664487361908,0.45543097853660586,0.4163271188735962,-0.05072217434644699,0.44516661465168,0.41391422748565676,-0.04491824470460415,0.405410447716713,0.3523557871580124,-0.02222815025597811,0.42616029679775236,0.3104904741048813,-0.059537848457694054,0.4148848354816437,0.4040594816207886,-0.04163176007568836,0.4062910169363022,0.4124082088470459,-0.020995518192648888,0.3530873656272888,0.3464591890573502,-0.03158219456672669,0.3758589506149292,0.31180505752563475,-0.050256659463047984,0.37589300870895387,0.37569047808647155,-0.030629736930131914,0.36837073266506193,0.39278402626514436,-0.010925555368885398,s
0.36619192361831665,0.5929366111755371,-3.947423948602591e-07,0.4337483286857605,0.5512906551361084,-0.028522368520498276,0.51062171459198,0.47953310012817385,-0.04593479819595814,0.5400609791278839,0.4002790004014969,-0.06294612027704716,0.49483315348625184,0.3674480527639389,-0.07419365346431732,0.4707080960273743,0.34103057384490965,-0.012751707714051009,0.5138976097106933,0.3124635577201843,-0.045735695958137514,0.49959091246128084,0.3954533368349075,-0.060424423590302465,0.4759068965911865,0.41137056052684784,-0.06691838055849075,0.42172975540161134,0.3274617284536362,-0.015438171662390232,0.4607211410999298,0.323207700252533,-0.046590129286050795,0.45125425457954405,0.4232513070106506,-0.0500883586704731,0.4305885910987854,0.41607864797115324,-0.04675421305000782,0.37238444685935973,0.3352630972862244,-0.023516418784856795,0.4099463403224945,0.3256938546895981,-0.05888292975723743,0.4104406893253326,0.41895588040351867,-0.04376286156475544,0.3898634076118469,0.42242424488067626,-0.026395411230623722,0.31946592926979067,0.35275607109069823,-0.03375268317759037,0.3592029452323914,0.33383039236068723,-0.05287751667201519,0.36956460773944855,0.3999101996421814,-0.03427005372941494,0.35603898465633393,0.4170059531927109,-0.01510579027235508,s
0.4141681373119354,0.5980708122253418,-3.507455858198227e-07,0.48102487325668336,0.5680028200149536,-0.029313228838145734,0.5527182400226593,0.5113052904605866,-0.04682339318096638,0.5897768259048461,0.44244651198387147,-0.06406702995300292,0.5608341336250305,0.38885111212730405,-0.0752018041908741,0.5300012826919556,0.37630557715892793,-0.011238221358507872,0.5744071960449219,0.3485081881284714,-0.04475789703428745,0.5560719966888428,0.42378525733947753,-0.05810091346502304,0.5329530119895936,0.4341904938220978,-0.06266743764281273,0.4863015294075012,0.35815652906894685,-0.012796617951244116,0.5261362552642822,0.3497613728046417,-0.04362438954412937,0.5078826248645782,0.44563511908054354,-0.04530831053853035,0.48886863589286805,0.4339152067899704,-0.040056236833333966,0.43960111737251284,0.35590456128120423,-0.0204320564866066,0.47831989228725436,0.3464298665523529,-0.05669431462883949,0.46962983906269073,0.43551182746887207,-0.041261710599064826,0.44968644082546233,0.4332729339599609,-0.02282714806497097,0.3878205418586731,0.3604492247104645,-0.03017227854579687,0.4266126573085785,0.3437847226858139,-0.05010401010513306,0.43223885595798495,0.40830039978027344,-0.031656913459300995,0.41879704892635344,0.4240642786026001,-0.012071817275136709,s
0.34082114398479463,0.5918991684913635,-3.9272245828669837e-07,0.40786912143230436,0.560433852672577,-0.030168585665524005,0.4858670115470886,0.4969767600297928,-0.04619915224611759,0.5079961895942688,0.4158035427331924,-0.06150833740830421,0.46087758541107177,0.3746707379817963,-0.07077956274151802,0.46292308866977694,0.37416509389877317,-0.013293262757360935,0.49738321006298064,0.33336458206176756,-0.04771826006472111,0.4779868423938751,0.41352824568748475,-0.0619457058608532,0.4588207185268402,0.4288579910993576,-0.06732785664498805,0.4155310422182083,0.3553160697221756,-0.01498441183939576,0.4419903099536896,0.3350122570991516,-0.048621851950883865,0.42644906640052793,0.43204031586647035,-0.051546042785048485,0.41258775591850283,0.42558161318302157,-0.04666126929223537,0.367074128985405,0.35388500392436983,-0.022794267535209654,0.39104248881340026,0.33313065469264985,-0.0602808840572834,0.3842161029577255,0.4243845760822296,-0.04449494704604149,0.3716078490018845,0.42572605311870576,-0.02549931760877371,0.3137157440185547,0.35770338475704194,-0.03289503660053015,0.33958288431167605,0.3320533871650696,-0.05122971683740616,0.3437130808830261,0.3950913041830063,-0.03201556988060474,0.33518146276474,0.4096214294433594,-0.01251234239898622,s
0.3238041937351227,0.5916821777820587,-3.502720232972933e-07,0.3912803649902344,0.5564862191677094,-0.025532011687755585,0.4635909259319305,0.4928664147853851,-0.038684232532978056,0.47589544057846067,0.41474310159683225,-0.05181570313870907,0.42376646101474763,0.38840755820274353,-0.059341274201869965,0.43633159399032595,0.39493044912815095,-0.010376010881736874,0.46735946238040926,0.34177357852458956,-0.0417603924870491,0.44831116795539855,0.4166973978281021,-0.0561303149908781,0.4315084725618362,0.4292583018541336,-0.06292749680578709,0.38949705958366393,0.38211609423160553,-0.013555881939828396,0.41492484509944916,0.3475476324558258,-0.046202200651168826,0.40221020579338074,0.43645412027835845,-0.05139095149934292,0.38786870837211607,0.43281561732292173,-0.04914572797715664,0.34214927852153776,0.38005443215370177,-0.02208227477967739,0.36444764137268065,0.3441734820604324,-0.05749893598258495,0.3619169145822525,0.42967720329761505,-0.044659551605582236,0.3494777023792267,0.4340672343969345,-0.028376394137740134,0.290053927898407,0.3810304254293442,-0.03248248752206564,0.3134400129318237,0.34349516332149505,-0.049148888885974885,0.3208494156599045,0.4012443572282791,-0.03208243753761053,0.3136238634586334,0.4178789258003235,-0.015272842906415462,s
0.27446784675121305,0.5552037298679352,-3.599510137064499e-07,0.33452008068561556,0.5163309097290039,-0.021463516913354398,0.3947016030550003,0.4446295738220215,-0.031763295829296115,0.409662726521492,0.36689016222953796,-0.04230702556669712,0.36579485833644865,0.3362753838300705,-0.04747999683022499,0.36614398956298827,0.3611727744340897,-0.009275473793968559,0.3919654697179794,0.30207158625125885,-0.039373327419161795,0.3832239955663681,0.3727054387331009,-0.051186935231089595,0.3685671120882034,0.39103967845439913,-0.05513991266489029,0.3232442498207092,0.35359870493412016,-0.012478610314428807,0.3434949964284897,0.3125861167907715,-0.044066765904426576,0.33982457518577575,0.40026289224624634,-0.0469643983989954,0.3267900705337524,0.40416975915431974,-0.04222131483256817,0.2798064649105072,0.3578667640686035,-0.020602687634527682,0.2994154393672943,0.3174886077642441,-0.05606841295957565,0.3034520447254181,0.40117507576942446,-0.04248559027910233,0.2919077157974243,0.4114181876182556,-0.02482011038810015,0.23152788132429122,0.36721338629722594,-0.030085372738540173,0.2562150299549103,0.33208140432834626,-0.04882343225181103,0.26695114076137544,0.3880378544330597,-0.033032201603055,0.259989520907402,0.4067432671785355,-0.016203184984624384,s
0.33399494290351867,0.5519491314888001,-3.5290345010707826e-07,0.39310663044452665,0.5243085384368896,-0.020137730799615384,0.450592914223671,0.4584128439426422,-0.02922183144837618,0.4554831326007843,0.3819104999303818,-0.03821726702153683,0.41157329082489014,0.3514660507440567,-0.04187505319714546,0.43023002743721006,0.3786600142717361,-0.005751486384542659,0.4547806173563004,0.32342933118343353,-0.03238493967801333,0.4397551566362381,0.39234121739864347,-0.04422241859138012,0.42563678324222565,0.41009082198143004,-0.04936493635177612,0.3900108695030212,0.3671571254730225,-0.008453460549935699,0.4104263037443161,0.32346531450748445,-0.03707460947334766,0.401696702837944,0.40470471084117887,-0.041611529514193536,0.3886695593595505,0.40888420045375823,-0.03884403072297573,0.3495867967605591,0.36609991192817687,-0.015521786734461784,0.3680100440979004,0.3183032751083374,-0.047584468871355055,0.36806696355342866,0.39895868897438047,-0.035235561057925226,0.3562869668006897,0.4106547713279724,-0.01936933510005474,0.30384765565395355,0.3684925436973572,-0.023775312304496764,0.32887558937072753,0.33205768167972566,-0.04095510356128216,0.33500675559043885,0.3871594429016113,-0.026059042662382126,0.32533725798130037,0.40358907282352446,-0.010515429312363267,s
