kp_0,kp_1,kp_2,kp_3,kp_4,kp_5,kp_6,kp_7,kp_8,kp_9,kp_10,kp_11,kp_12,kp_13,kp_14,kp_15,kp_16,kp_17,kp_18,kp_19,kp_20,kp_21,kp_22,kp_23,kp_24,kp_25,kp_26,kp_27,kp_28,kp_29,kp_30,kp_31,kp_32,kp_33,kp_34,kp_35,kp_36,kp_37,kp_38,kp_39,kp_40,kp_41,kp_42,kp_43,kp_44,kp_45,kp_46,kp_47,kp_48,kp_49,kp_50,kp_51,kp_52,kp_53,kp_54,kp_55,kp_56,kp_57,kp_58,kp_59,kp_60,kp_61,kp_62,label
0.2967436105012894,0.8422609508037567,1.3213393827982146e-07,0.37282351553440096,0.7929572463035583,-0.020974060893058775,0.4248761773109436,0.6804749310016632,-0.025968864373862744,0.43268011808395385,0.5784442186355591,-0.03369469065219164,0.38153333961963654,0.5525765597820282,-0.04058956913650036,0.3694876581430435,0.535225248336792,0.009047853108495475,0.3714840441942215,0.43370295166969297,-0.015499240485951304,0.39068483710289004,0.40758768916130067,-0.0394672742113471,0.402956435084343,0.42939503490924835,-0.05063973180949688,0.32384351193904876,0.5269650220870972,0.005334566649980843,0.31695959270000457,0.39807934761047364,-0.015195057820528745,0.3417234241962433,0.3951263040304184,-0.03282876424491406,0.35508342981338503,0.44661347568035126,-0.0386153731495142,0.2808843970298767,0.5404496133327484,-0.003940767765743658,0.2646943420171738,0.41836932897567747,-0.02410568594932556,0.2895497143268585,0.41117787957191465,-0.03482726700603962,0.30524015724658965,0.4602385699748993,-0.03584832437336445,0.23354982882738112,0.5689325392246246,-0.01626408873125911,0.22347162365913392,0.468038284778595,-0.03406922481954098,0.2442229837179184,0.45000662505626676,-0.0399845790117979,0.2633612483739853,0.4758908420801163,-0.03909408487379551,e
0.36108616292476653,0.7094163179397583,1.11376999267776e-07,0.42680604457855226,0.6910055100917816,-0.019101164117455483,0.4818303406238556,0.6231953382492066,-0.0237055292353034,0.5071979373693466,0.555546659231186,-0.030374292097985745,0.4953377485275269,0.509291273355484,-0.03535449672490358,0.4764063209295273,0.49132137596607206,0.007716592215001583,0.4959866017103195,0.4056497007608414,-0.013683021906763316,0.5088037550449371,0.38453282713890075,-0.03422193955630064,0.5101327210664749,0.39725384414196013,-0.04408845007419586,0.4414746105670929,0.4678631007671356,0.005413234140723944,0.45997041165828706,0.36477743089199066,-0.011993175535462797,0.47523840963840486,0.3522524297237396,-0.027672285586595534,0.4772923082113266,0.3790696233510971,-0.03448111712932587,0.40420585572719575,0.4624982297420502,-0.0021750523359514774,0.41896219551563263,0.3622954398393631,-0.0197116675786674,0.43383318185806274,0.35460132360458374,-0.028502871096134186,0.43779368698596954,0.38379206955432893,-0.029789677821099758,0.3623596727848053,0.4700686067342758,-0.012506332714110613,0.37559959590435027,0.3916568696498871,-0.027637596987187863,0.3887510567903519,0.3770077437162399,-0.03166873324662447,0.39485335648059844,0.391939577460289,-0.030369293596595525,e
0.2909024372696877,0.7556422889232636,1.2489209861854532e-07,0.34795936942100525,0.7245177090167999,-0.009445183351635933,0.39308054447174073,0.6632753193378449,-0.010943322163075208,0.4101266622543335,0.6066860079765319,-0.01519733602181077,0.3933857500553131,0.5762241184711456,-0.01869835676625371,0.37002594470977784,0.5559829711914063,0.012985674384981393,0.38074407875537875,0.48680120408535005,-0.0030395422247238455,0.39109226763248445,0.47402640283107755,-0.019630376296117902,0.39636788666248324,0.4888104021549225,-0.027788381837308408,0.3395175576210022,0.5448755174875259,0.008802139665931463,0.3478505939245224,0.4631444066762924,-0.0033151224997709505,0.3607834577560425,0.45316207110881807,-0.01663479583658045,0.36798720955848696,0.47481120228767393,-0.023369953408837317,0.3078444093465805,0.5472247272729873,0.0007885294617153704,0.31212501525878905,0.4695852965116501,-0.011879411898553372,0.32625000476837157,0.46102385222911835,-0.0203755053691566,0.33609195947647097,0.48217771053314207,-0.02316817520186305,0.27264048010110853,0.5598322808742523,-0.0088474293530453,0.27870395928621294,0.4970970958471298,-0.018975514313206078,0.291142949461937,0.48494256734848024,-0.021661189291626214,0.30196854621171954,0.4959265798330307,-0.020867504924535752,e
0.24811680763959884,0.8393117249011993,1.0574477720126651e-07,0.3092211872339249,0.7865344882011414,-0.013786393869668245,0.35049065947532654,0.699501371383667,-0.016726941522210836,0.3493432432413101,0.620952707529068,-0.022362948581576347,0.30621897876262666,0.6048631548881531,-0.026926587522029876,0.3082548290491104,0.5889863908290863,0.013784498628228902,0.3111056536436081,0.5012398540973664,-0.007527900698914891,0.3263039320707321,0.486993619799614,-0.0289631437510252,0.33764410614967344,0.5142309635877609,-0.03873737603425979,0.2704643741250038,0.5819138646125793,0.010016234219074249,0.26335625201463697,0.4743548721075058,-0.006702514748030808,0.2844027429819107,0.4642403483390808,-0.02439893539994955,0.29733685553073885,0.5041963636875153,-0.03249340075999498,0.2348382830619812,0.5925764977931977,0.0016821272758534179,0.22466545999050141,0.4968143910169601,-0.014519000612199306,0.2461017221212387,0.4880088657140732,-0.02671301383525133,0.26060386896133425,0.5234464287757874,-0.030496141873300076,0.19645768404006958,0.6156910717487335,-0.008703553001396358,0.18964284807443618,0.5383642792701722,-0.021107242349535225,0.20686647891998292,0.5214818894863129,-0.02648597750812769,0.2237887740135193,0.5370394289493561,-0.02701254338026047,e
0.24134935438632965,0.7398479104042053,8.999424072619888e-08,0.3094261646270752,0.6936635792255401,-0.015715274773538113,0.3572187483310699,0.607416421175003,-0.015754939708858728,0.364824703335762,0.5256682813167572,-0.018288511503487825,0.32460821568965914,0.5020696878433227,-0.01917248796671629,0.3172106921672821,0.5058928191661834,0.022705447301268576,0.32226246893405913,0.42376399636268614,0.006070710462518036,0.3286807179450989,0.4184853047132492,-0.013154894905164837,0.3295119971036911,0.4503320217132568,-0.02164499624632299,0.27956153750419616,0.49607378244400024,0.021968887466937304,0.2804628387093544,0.40652981400489807,0.01293204640969634,0.28931677937507627,0.39976488053798676,-0.0005699299974367023,0.2926092743873596,0.4322012484073639,-0.006829897942952812,0.24283876717090608,0.5011664628982544,0.01553197056055069,0.24027107208967208,0.4181468904018402,0.004916397146735108,0.2500621259212494,0.40843612253665923,-0.0034522811591159554,0.2548681616783142,0.4388175219297409,-0.005308613798115402,0.2015775740146637,0.517714136838913,0.0064329797925893216,0.1964293673634529,0.44500584304332735,-0.003025533282198012,0.20407063215970994,0.43073427975177764,-0.005559499113587663,0.21050831079483032,0.44819735586643217,-0.0037701166918850506,e
0.2938801467418671,0.7773808717727662,7.709255118726333e-08,0.35425516664981843,0.7247480154037476,-0.013640084164217114,0.38812785148620604,0.6311045169830323,-0.014307045005261898,0.3878673672676086,0.5516508340835571,-0.017349132802337408,0.3514317899942398,0.5311235785484314,-0.019061025697737932,0.3331002950668335,0.5361055612564087,0.01559958104044199,0.3301978260278702,0.4563705652952194,-0.0017796365427784622,0.34171138107776644,0.44488024413585664,-0.020107205025851727,0.34914876222610475,0.4700446665287018,-0.027931184321641923,0.29671390652656554,0.5344479501247406,0.013446639059111476,0.2876936972141266,0.4425770193338394,0.0025138526543742046,0.304191929101944,0.4331252843141556,-0.010522878402844072,0.3141855806112289,0.4655439376831055,-0.015959916543215512,0.2618165105581284,0.5458795070648194,0.006544201250653714,0.24867714047431946,0.45930574238300326,-0.0049303645850159224,0.26564155220985414,0.4459104955196381,-0.013225644174963237,0.2774603098630905,0.4744590789079666,-0.01494206888601184,0.22446112483739852,0.5686820685863495,-0.002536661218618974,0.21065881103277206,0.4913653343915939,-0.012542743002995849,0.22416952252388,0.473472797870636,-0.015267487615346909,0.23828448504209518,0.48970947265625,-0.01367268366739154,e
0.27300729751586916,0.7152759969234467,-4.4155370204634894e-08,0.33101322650909426,0.6910086929798126,-0.01305041778832674,0.37437168657779696,0.616832309961319,-0.013000515289604664,0.3907336384057999,0.5546037077903747,-0.01585816787555814,0.3804928123950958,0.5164693295955658,-0.016956976801156997,0.3752181351184845,0.5058885872364044,0.011967739835381509,0.3882157146930695,0.4220401614904404,-0.00706518990918994,0.39552582502365113,0.4153243213891983,-0.02619421184062958,0.39243453443050386,0.44448769092559814,-0.03475555740296841,0.34041948318481446,0.48982415795326234,0.008980862377211452,0.34780060648918154,0.39193792939186095,-0.006411488191224635,0.35489463806152344,0.3947718948125839,-0.022162814810872077,0.35172955095767977,0.4378196269273758,-0.02888033725321293,0.30485970079898833,0.48922745883464813,0.001649841927428497,0.3095595449209213,0.3993557423353195,-0.012613870482891799,0.3168041408061981,0.4031375825405121,-0.021882290206849574,0.3154265820980072,0.44419859945774076,-0.023706338368356228,0.26664571166038514,0.4987152129411697,-0.007800527755171061,0.2705472379922867,0.4268050491809845,-0.019695324078202247,0.27830331325531005,0.4199109822511673,-0.023505302704870702,0.28069200813770295,0.4443273156881332,-0.022350792400538923,e
0.32031412720680236,0.7410324871540069,6.39339052366239e-08,0.3842830002307892,0.7150180637836456,-0.01970323072746396,0.44151091277599336,0.6551947951316833,-0.025676357187330724,0.46626158356666564,0.5910035312175751,-0.033264598622918126,0.4477120488882065,0.5444853961467743,-0.03983813114464283,0.4105357021093369,0.5280229926109314,0.0017295758358159218,0.42037425339221957,0.4455093502998352,-0.020069685857743026,0.4274184852838516,0.4316493719816208,-0.04064146615564823,0.42776136100292206,0.44872379302978516,-0.0504599180072546,0.37442938089370725,0.514979237318039,-0.00010132923380297143,0.38207722306251524,0.4161315232515335,-0.017446797993034124,0.39135887920856477,0.40944249331951144,-0.034730699844658375,0.3932302236557007,0.43991133868694304,-0.04363706670701504,0.3380517870187759,0.5167472422122955,-0.006480670091696084,0.34203872084617615,0.4254888594150543,-0.023747777007520197,0.35098550021648406,0.42313234210014344,-0.03495248779654503,0.35338316559791566,0.4581523805856705,-0.038635116815567014,0.29786190688610076,0.5295907318592071,-0.015313826594501733,0.30215085446834566,0.45393937826156616,-0.029082050360739232,0.31124404072761536,0.44218249022960665,-0.03384889755398035,0.315656965970993,0.4609667629003525,-0.03395389337092638,e
0.3337584912776947,0.7692948639392853,3.4754952515925194e-08,0.38335156738758086,0.7392589747905731,-0.012751842383295298,0.42166671752929685,0.6728045403957367,-0.01637018145993352,0.42954944670200346,0.6122143745422364,-0.022069272026419638,0.3956868201494217,0.5889549374580383,-0.02697289139032364,0.3988476037979126,0.5708464503288269,0.00576841807924211,0.40562806129455564,0.5004841297864914,-0.012942882999777795,0.41179816126823426,0.49347650706768037,-0.030601119436323643,0.412206694483757,0.5179800748825073,-0.03832257650792599,0.3668509960174561,0.5626710593700409,0.0026372020191047342,0.3665623486042023,0.4786588788032532,-0.010124539723619819,0.37828477919101716,0.47455254197120667,-0.022796902619302273,0.3832870602607727,0.5066669881343842,-0.028575196489691736,0.3358894944190979,0.5697750508785248,-0.00428211425896734,0.3319128483533859,0.49205500185489653,-0.016648687329143284,0.34423945248126986,0.4879973977804184,-0.024794126860797405,0.35118386447429656,0.5185265481472016,-0.02694933135062456,0.3019993007183075,0.5873844444751739,-0.013089744374155998,0.29829872250556944,0.521039479970932,-0.022924258001148702,0.3091822534799576,0.5112053871154785,-0.02584159728139639,0.31863250732421877,0.5294564008712769,-0.02506666872650385,e
0.3572928041219711,0.8195223867893219,5.20478171672778e-09,0.43214128315448763,0.783825421333313,-0.02031795084476471,0.48491054177284243,0.687610536813736,-0.026764696650207042,0.49445209205150603,0.5974562227725982,-0.03562007397413254,0.4458575785160065,0.5645916521549225,-0.043515854701399806,0.4394358187913895,0.55270134806633,0.003221854427829385,0.4457396030426025,0.45166811645030974,-0.023806385323405267,0.4633286565542221,0.4534367978572845,-0.04963437020778656,0.46807671785354615,0.500535535812378,-0.06147315166890621,0.3977406769990921,0.5431458950042725,0.0007917339185951278,0.39807955324649813,0.4241670221090317,-0.01779115330427885,0.4197332262992859,0.43517829179763795,-0.03547963313758373,0.42521844804286957,0.4911230057477951,-0.0434987086802721,0.35593776404857635,0.5505252718925476,-0.006776271248236298,0.3513735145330429,0.43916519582271574,-0.02285326402634382,0.3759868174791336,0.44469850063323973,-0.03196385744959116,0.3839059680700302,0.49782871901988984,-0.03403001446276903,0.3094018191099167,0.5698652565479279,-0.017281287629157305,0.30782687962055205,0.4735931634902954,-0.03200722485780716,0.3286598354578018,0.4698047459125519,-0.03580474629998207,0.33983097672462464,0.5074215650558471,-0.03471319861710072,e
0.36031322181224823,0.8060933649539948,-6.42036798836898e-08,0.4337678164243698,0.7679686367511749,-0.01808902658522129,0.4830186665058136,0.6698841512203216,-0.02586847562342882,0.49344141185283663,0.578667277097702,-0.03608385547995567,0.4454003989696503,0.549828290939331,-0.04544847495853901,0.4321329116821289,0.5366717278957367,-0.005914699181448668,0.43605140447616575,0.42763071358203886,-0.036121704429388043,0.4582124263048172,0.43636259734630584,-0.06300601474940777,0.4631675392389297,0.4879263073205948,-0.0751491904258728,0.3902017861604691,0.5296402871608734,-0.010429970268160105,0.38645981550216674,0.40157519578933715,-0.030922681093215942,0.4128542184829712,0.42095840275287627,-0.0471463218331337,0.4190831154584885,0.481678780913353,-0.054081175848841666,0.34769118428230283,0.5399815976619721,-0.01930485274642706,0.3382503390312195,0.4223971158266068,-0.03412807323038578,0.3670011669397354,0.4330812841653824,-0.040205493196845056,0.3772141307592392,0.48789261281490326,-0.04110516831278801,0.3008456200361252,0.5623955070972443,-0.03105695191770792,0.2931888550519943,0.46484173834323883,-0.04466215893626213,0.3168281316757202,0.4593577653169632,-0.047492387145757674,0.3320391416549683,0.4940487176179886,-0.04641587138175964,e
0.36094595193862916,0.8017717897891998,-8.123060126763449e-08,0.43322340250015257,0.7637625575065613,-0.017237964272499084,0.48138191401958463,0.6675184011459351,-0.024868850968778132,0.4943554729223251,0.5783803403377533,-0.03512050248682499,0.44937771260738374,0.5470105946063996,-0.04440430402755737,0.4316027224063873,0.5333003044128418,-0.005978897400200367,0.43733513355255127,0.42366852760314944,-0.03671478629112244,0.4595224291086197,0.4354586392641068,-0.06374580599367619,0.46369652152061464,0.4883241236209869,-0.07574727609753609,0.3905032634735107,0.5253070175647736,-0.010928505193442106,0.3877149820327759,0.3972723543643951,-0.031383939646184446,0.41490064561367035,0.4167136073112488,-0.047562303766608235,0.42126386165618895,0.47732814252376554,-0.05450191050767898,0.34837411940097807,0.5350129723548889,-0.02023418489843607,0.3388000398874283,0.4173045068979263,-0.03521286770701408,0.36808986961841583,0.4279640167951584,-0.041645340994000433,0.3785767465829849,0.48189109563827515,-0.04276590794324875,0.3021537184715271,0.5568067312240601,-0.03226069714874029,0.2941277414560318,0.4596898049116135,-0.04575162529945374,0.318306565284729,0.4555415242910385,-0.0483380276709795,0.3338245749473572,0.49148728251457213,-0.047042636573314665,e
