kp_0,kp_1,kp_2,kp_3,kp_4,kp_5,kp_6,kp_7,kp_8,kp_9,kp_10,kp_11,kp_12,kp_13,kp_14,kp_15,kp_16,kp_17,kp_18,kp_19,kp_20,kp_21,kp_22,kp_23,kp_24,kp_25,kp_26,kp_27,kp_28,kp_29,kp_30,kp_31,kp_32,kp_33,kp_34,kp_35,kp_36,kp_37,kp_38,kp_39,kp_40,kp_41,kp_42,kp_43,kp_44,kp_45,kp_46,kp_47,kp_48,kp_49,kp_50,kp_51,kp_52,kp_53,kp_54,kp_55,kp_56,kp_57,kp_58,kp_59,kp_60,kp_61,kp_62,label
0.5958588778972626,0.726929372549057,2.481870183146384e-07,0.5788635551929474,0.6426070630550385,0.009010758763179184,0.538601529598236,0.5791565179824829,0.01079847679939121,0.4934630036354065,0.5409305632114411,0.009712368380860426,0.46200722455978394,0.5270015895366669,0.008190696965903044,0.4891178011894226,0.5626023471355438,-0.014031221764162183,0.40158953070640563,0.5461939215660095,-0.02436315705999732,0.35660801231861117,0.5390731066465377,-0.02602639151737094,0.3218273103237152,0.535865068435669,-0.024513724725693464,0.4718822121620178,0.608875322341919,-0.024194942601025105,0.3810934007167816,0.5905093789100647,-0.036516325920820235,0.327435240149498,0.5805337011814118,-0.04056162871420384,0.2880055338144302,0.5749996542930603,-0.04030572306364775,0.462753626704216,0.664639413356781,-0.031481667049229146,0.4171929478645325,0.6720522046089172,-0.042264895886182784,0.4422022819519043,0.6806653261184692,-0.03610682189464569,0.4681824386119843,0.6838789641857147,-0.026236069621518254,0.4603017807006836,0.7233103334903717,-0.0379180358722806,0.4416346848011017,0.7243124723434449,-0.040684676729142666,0.4648134529590607,0.7286576390266418,-0.03075559101998806,0.48659639358520507,0.7291334450244904,-0.019327885878738016,h
0.539855033159256,0.7279362082481384,3.069931068466758e-07,0.5397310733795166,0.6416697680950165,-0.0005448957090266049,0.5096044719219208,0.563864865899086,-0.00013431823172140866,0.47092167735099794,0.5133205950260162,-0.0007686918717809022,0.4450705528259277,0.4890749752521515,-0.0011789547046646477,0.449116650223732,0.5428507417440415,-0.018572517018765212,0.36398706138134,0.507199439406395,-0.0293834974989295,0.3172793209552765,0.49094387888908386,-0.031066126190125942,0.2809847667813301,0.4824035406112671,-0.029141673259437083,0.4237810462713242,0.5867790043354034,-0.023915378749370574,0.3342127203941345,0.5546500265598298,-0.036448216252028945,0.2800948306918144,0.5351451724767685,-0.04088908564299345,0.24188447892665862,0.5238521069288253,-0.03998029138892889,0.4084763050079346,0.6412247478961944,-0.027424505352973937,0.37142711877822876,0.6573066771030426,-0.039294269680976865,0.3964702099561691,0.6695203959941864,-0.036664248816668986,0.42364601194858553,0.6745887279510498,-0.02822526078671217,0.39931985437870027,0.7007250785827637,-0.030949823185801507,0.38756911754608153,0.7148158967494964,-0.0341773945838213,0.41164768636226656,0.7239649891853333,-0.02679244023747742,0.4345138490200043,0.7250176012516022,-0.016792549716774373,h
0.7783934772014618,0.7457821130752563,2.1149585904822743e-07,0.7273827075958252,0.5959869205951691,0.029380474518984557,0.6495810508728027,0.4775897651910782,0.03119675163179636,0.575822526216507,0.3965848237276077,0.027535019034985453,0.5215693980455398,0.38309885263442994,0.02254486009478569,0.5754169464111328,0.45611520409584044,-0.04020683337002993,0.41358464062213895,0.44425102770328523,-0.06647777333855628,0.3259805902838707,0.44219408333301546,-0.07890900038182735,0.25366557240486143,0.44273718297481535,-0.08505215607583523,0.5630317986011505,0.5518958032131195,-0.06706857867538929,0.3896270304918289,0.5305235624313355,-0.09819506332278252,0.2859812319278717,0.5190151393413543,-0.11150230839848518,0.20735629498958588,0.5133874297142029,-0.11974685490131379,0.5587782204151154,0.6586873888969421,-0.08531930223107338,0.43821934759616854,0.6557804465293884,-0.10502570942044258,0.4851093202829361,0.6611880481243133,-0.0824699006974697,0.5332588344812393,0.6625308036804199,-0.06041551828384399,0.5627110719680786,0.7620156228542327,-0.10114075392484664,0.4841006755828857,0.7404048562049865,-0.10505598336458206,0.5238434135913849,0.7401991486549377,-0.0773192759603262,0.5643316745758057,0.7386963665485382,-0.05213606208562851,h
0.9247868239879609,0.7015098810195923,1.7580878477474471e-07,0.8449839234352112,0.5105431199073791,0.04834471642971039,0.7323137640953064,0.34995259940624235,0.051017218828201295,0.6308176040649414,0.23458302915096282,0.046387656964361666,0.5608565509319305,0.19506967067718506,0.04086296372115612,0.6474236845970154,0.31095983684062956,-0.06781559474766255,0.4124003976583481,0.3031915187835693,-0.10710524544119834,0.29106076061725616,0.30649382174015044,-0.12440498024225236,0.1892008513212204,0.31203586757183077,-0.13419255763292312,0.6393858194351196,0.4460222601890564,-0.10989857390522957,0.37503240406513216,0.42967451810836793,-0.1577068492770195,0.22306679785251618,0.4229072332382202,-0.17529748380184174,0.10564280748367309,0.42322944700717924,-0.18755102828145026,0.6356622159481049,0.5961606085300446,-0.13863415643572807,0.4499820828437805,0.5998940587043762,-0.16643092036247253,0.5248844265937805,0.6035782814025878,-0.12766939550638198,0.595128732919693,0.5980044543743134,-0.09322522804141045,0.6426868855953216,0.7404052674770355,-0.16347348168492318,0.5249191403388977,0.7150834977626801,-0.17020178809762002,0.5858362972736358,0.7106880187988281,-0.1299283668398857,0.6437352120876312,0.7040401101112366,-0.09450859539210796,h
0.7861192762851715,0.8478218138217926,4.515129830906517e-07,0.7607375025749207,0.6680450797080993,0.028490233048796654,0.6934988021850585,0.522765702009201,0.03727533612400293,0.6248277008533478,0.41375156342983244,0.042322243377566335,0.5583878219127655,0.3893594741821289,0.047280799224972726,0.5937862396240234,0.49892041385173796,-0.03194451741874218,0.4180249035358429,0.4401499480009079,-0.04775701016187668,0.3287276715040207,0.4121801257133484,-0.051302232593297956,0.25338455140590666,0.3917347103357315,-0.05008148327469826,0.5591676831245422,0.6049161732196808,-0.05330599434673786,0.37540705800056456,0.532265043258667,-0.0736864224076271,0.27093636691570283,0.48759075701236726,-0.07972043082118034,0.1908160537481308,0.45741123855113985,-0.08120402246713639,0.5390356600284576,0.7217052280902863,-0.0660856917500496,0.42295061647891996,0.6743393421173096,-0.08282798901200294,0.4735665798187256,0.6882378697395325,-0.06322151757776737,0.5266891598701477,0.7070548713207245,-0.04060007706284523,0.5344278216362,0.8325561106204986,-0.0758198358118534,0.4701109200716019,0.7726003646850585,-0.07881728410720826,0.5142736792564392,0.7799373269081116,-0.05244741216301918,0.5606923162937164,0.793173760175705,-0.02611069642007351,h
0.720786964893341,0.7878394901752472,1.7416868161035382e-07,0.708930367231369,0.6764271259307861,0.017806491069495677,0.6750451743602752,0.57368985414505,0.020802137441933155,0.6402765691280365,0.4977408468723297,0.018924521654844283,0.6055713832378388,0.47347912192344666,0.015855081751942633,0.6213196337223053,0.5361481845378876,-0.01391289010643959,0.5202645421028137,0.4886169105768204,-0.02837549615651369,0.4652336984872818,0.4649178981781006,-0.035895397141575816,0.41980398893356324,0.4464216947555542,-0.039658141881227495,0.5993392586708068,0.5895704746246337,-0.03221137169748545,0.4959485352039337,0.5342697620391845,-0.04915832281112671,0.42980187237262724,0.5008298009634018,-0.059783590212464335,0.37768685519695283,0.4768890798091888,-0.06633441373705865,0.5817095696926117,0.6577187418937683,-0.0460935428738594,0.5046904563903809,0.6406008005142212,-0.060925444960594176,0.5351414144039154,0.6634272634983063,-0.05117822922766209,0.5670896947383881,0.678009819984436,-0.03902635760605335,0.5700247406959533,0.7307517647743225,-0.058473240584135056,0.5213464498519897,0.7112872838973999,-0.06442565359175205,0.5494447827339173,0.7262419700622559,-0.04928412288427353,0.5783599495887757,0.7359104990959168,-0.03390541560947895,h
0.7432426571846008,0.7986992955207824,1.7627518076324122e-07,0.7190714359283448,0.6847244143486023,0.017856710776686668,0.6630589842796326,0.5925993680953979,0.020259303506463766,0.6093289673328399,0.5293689966201782,0.01846938244998455,0.578346210718155,0.5009530991315841,0.015211835817899555,0.6080084443092346,0.5716509759426117,-0.022355356626212596,0.4929023712873459,0.5430895864963532,-0.03988473787903786,0.43030049204826354,0.5305136620998383,-0.04762915149331093,0.3803625196218491,0.5223406612873077,-0.05064541660249233,0.5939700305461884,0.6357599258422851,-0.03997373431921005,0.4747833877801895,0.5996182501316071,-0.05730406828224659,0.40422368347644805,0.578967136144638,-0.06589434556663036,0.349849072098732,0.5641994833946228,-0.07065700516104698,0.5855231165885926,0.7105283498764038,-0.052562218904495236,0.499894842505455,0.7015064179897308,-0.06738273091614247,0.5343609929084778,0.7148243904113769,-0.0547711655497551,0.5691072106361389,0.7224454343318939,-0.03998718541115522,0.5836170732975006,0.7884490728378296,-0.06337120793759823,0.5282089233398437,0.7700685739517212,-0.06792500801384449,0.5582156240940094,0.7748769044876098,-0.049932730942964555,0.5884366929531097,0.7776161253452301,-0.03202497251331806,h
0.776460874080658,0.7349040448665619,2.0821653663460892e-07,0.7399267733097077,0.6147807717323304,0.021213479898869993,0.6733190655708313,0.5146245718002319,0.02155681196600199,0.6134894847869873,0.4468881994485855,0.01824758471921086,0.5671572268009186,0.4226851463317871,0.013820222020149231,0.6199400067329407,0.48679243922233584,-0.0389165174216032,0.48704370856285095,0.46000002026557923,-0.06486002840101719,0.4139394164085388,0.44756302535533904,-0.07635692581534385,0.35449408888816836,0.4425059765577316,-0.08095457255840302,0.607519656419754,0.5617663323879242,-0.060844932496547696,0.4628653138875961,0.5243688941001892,-0.08956026285886765,0.3780121922492981,0.5021943837404251,-0.0988335743546486,0.31242515742778776,0.48924954533576964,-0.10290475562214851,0.5988623619079589,0.646999329328537,-0.07628005146980285,0.490564176440239,0.6384217858314514,-0.09758352264761924,0.5252987086772919,0.6476399302482605,-0.07748167663812637,0.562301617860794,0.6538704872131348,-0.05586769543588162,0.5970468640327453,0.7358036458492279,-0.08965229615569115,0.5194099962711334,0.7094231903553009,-0.0963747464120388,0.5497063159942627,0.7129146575927734,-0.07154781743884087,0.5829816818237304,0.7164056837558747,-0.04779546186327934,h
0.6625756740570068,0.710419887304306,2.065567358044973e-07,0.6310210585594177,0.5770268917083741,0.0394805271178484,0.5678756296634674,0.483039116859436,0.0514974195510149,0.502844649553299,0.4166238158941269,0.05692070722579956,0.4532860338687897,0.3910081684589386,0.06173499003052711,0.49157531559467316,0.4550589770078659,-0.014356134412810206,0.35698809325695036,0.4301150470972061,-0.027510812133550645,0.283319690823555,0.41875216364860535,-0.029230668023228646,0.22466370314359665,0.41286976635456085,-0.02807765994220972,0.4699680507183075,0.5308169901371003,-0.038422629609704016,0.32955617308616636,0.49797268509864806,-0.06287280209362507,0.24162328392267227,0.47968757152557373,-0.06942273005843162,0.17747305035591127,0.4722649574279785,-0.07034601718187332,0.4579552263021469,0.6196953356266022,-0.05382737964391708,0.36858730018138885,0.6129107415676117,-0.06342880390584468,0.40468910336494446,0.6211556732654572,-0.03899876177310944,0.4424132823944092,0.6285233795642853,-0.015723174996674062,0.4590436279773712,0.7116090953350067,-0.0660279281437397,0.3961191773414612,0.6854628324508667,-0.06050787754356861,0.4285330057144165,0.6886892199516297,-0.03247858844697475,0.4627737492322922,0.694718885421753,-0.007050908263772726,h
0.6473594963550567,0.7090546309947967,1.475799706440739e-07,0.6259913265705108,0.5827630758285522,0.039866453036665916,0.5747155010700226,0.4932865023612976,0.05343812331557274,0.5158706605434418,0.42931926250457764,0.058221200853586196,0.47325768768787385,0.39343061447143557,0.06225443445146084,0.500133615732193,0.4560773611068726,0.0034020671620965002,0.3762402445077896,0.42108798325061797,-0.005523654446005821,0.31164429187774656,0.40515917241573335,-0.003114985027423245,0.2609410136938095,0.3944937139749527,0.0010102413631102535,0.4744646817445755,0.5149156928062439,-0.02209589071571827,0.3460418492555618,0.480296990275383,-0.04215674623847008,0.2691549062728882,0.45927846133708955,-0.04849821552634239,0.21456117331981658,0.44545831978321077,-0.048542129993438723,0.4601831376552582,0.5933586418628692,-0.04059566594660282,0.3919278711080551,0.6044501304626465,-0.049421148374676704,0.4276114821434021,0.6227180302143097,-0.030857379361987115,0.46241126358509066,0.6282768487930298,-0.011475100042298436,0.4587945580482483,0.679960697889328,-0.05610103756189346,0.41770523488521577,0.6813688516616822,-0.05121859572827816,0.4514944821596146,0.6911958694458008,-0.028935627639293672,0.4826892793178558,0.6952479243278503,-0.0077444460242986676,h
0.6150993406772614,0.755318695306778,2.562689786600458e-07,0.5981304466724395,0.6285018146038055,0.02412421377375722,0.5443146646022796,0.5296565949916839,0.03122492218390107,0.4844280183315277,0.45569135844707487,0.032668600836768744,0.4348509430885315,0.43830379843711853,0.03331532459706068,0.4724207490682602,0.4927921563386917,-0.009469974096282386,0.3442728787660599,0.45384186804294585,-0.019633616830105893,0.2784661680459976,0.43785299360752106,-0.020329418138135224,0.22621025890111923,0.42975728809833524,-0.01773047451279126,0.44509562849998474,0.5575741291046142,-0.02819468416273594,0.3153389036655426,0.5131982892751694,-0.04162144437432289,0.2366822689771652,0.48865083158016204,-0.04614946227520704,0.17857417166233064,0.47482835650444033,-0.046435610949993135,0.4280135542154312,0.6382737815380096,-0.0417028771713376,0.35244154632091523,0.6410538852214813,-0.049161948077380654,0.3850016236305237,0.6570716142654419,-0.03639238979667425,0.4207893908023834,0.6653853178024292,-0.022003814682830126,0.4216757148504257,0.7241652846336365,-0.053473003953695294,0.3826581507921219,0.7177505016326904,-0.048567605949938294,0.4119879275560379,0.7281564712524414,-0.02969365901662968,0.44342760741710663,0.7314588844776153,-0.012055975757539273,h
0.662678700685501,0.7961911857128143,1.8310927458742298e-07,0.6499927461147308,0.6823576927185059,0.025547709688544272,0.6098373889923095,0.5876786053180695,0.03331530932337046,0.5697297930717469,0.519045215845108,0.03537258580327034,0.5417656481266022,0.4803777873516083,0.03684154227375984,0.5546147644519805,0.5454209506511688,-0.006696401769295335,0.4521310716867447,0.4933981508016586,-0.018583883251994848,0.3964914113283157,0.46620833277702334,-0.021688689850270747,0.35236447155475614,0.44588924050331114,-0.021826661471277476,0.5285051882266998,0.5980944573879242,-0.025647573731839658,0.4213918477296829,0.5412264347076416,-0.040875286981463435,0.36035759150981905,0.5059384703636169,-0.047330905124545096,0.31472826898097994,0.4786043643951416,-0.04986594393849373,0.5088290929794311,0.6648864567279815,-0.039597535878419875,0.4363949835300446,0.6507679224014282,-0.050103459507226944,0.4674189746379852,0.6724667072296142,-0.037324650958180425,0.49901858270168303,0.685259747505188,-0.023219236731529237,0.49750685393810273,0.7376598715782166,-0.05150975473225117,0.4547482818365097,0.720733767747879,-0.052759072929620746,0.48247658610343935,0.734823215007782,-0.0365738270804286,0.5095460176467895,0.7433747708797455,-0.020463665947318077,h
